patch,offset,count-ms,lookup-mus-1,lookup-mus-50,lookup-mus-100,lookup-mus-inf,results1,results50,results100,resultsinf
631,500,224,203,171,146,144,0,0,0,0
632,0,246,176,154,128,129,1,1,1,1
632,500,236,190,150,150,150,0,0,0,0
633,0,234,157,142,141,128,1,1,1,1
633,500,235,230,170,144,145,0,0,0,0
634,0,239,165,142,141,128,1,1,1,1
634,500,233,191,151,150,150,0,0,0,0
635,0,216,169,134,143,129,1,1,1,1
635,500,232,189,169,145,144,0,0,0,0
636,0,232,168,141,144,129,1,1,1,1
636,500,236,184,168,139,139,0,0,0,0
637,0,242,148,140,136,124,1,1,1,1
637,500,242,184,167,139,140,0,0,0,0
638,0,242,149,150,137,141,1,1,1,1
638,500,248,191,173,145,145,0,0,0,0
639,0,247,152,142,140,127,1,1,1,1
639,500,244,179,151,149,150,0,0,0,0
640,0,231,152,142,142,128,1,1,1,1
640,500,234,241,151,149,149,0,0,0,0
641,0,209,162,139,153,128,1,1,1,1
641,500,234,214,151,149,149,0,0,0,0
642,0,197,175,133,141,129,1,1,1,1
642,500,244,213,171,143,144,0,0,0,0
643,0,237,180,141,155,128,1,1,1,1
643,500,230,203,152,167,140,0,0,0,0
644,0,223,173,137,139,124,1,1,1,1
644,500,243,187,169,140,139,0,0,0,0
645,0,224,178,140,172,128,1,1,1,1
645,500,233,224,170,144,145,0,0,0,0
646,0,238,164,142,134,132,1,1,1,1
646,500,234,180,152,150,149,0,0,0,0
647,0,211,156,130,128,128,1,1,1,1
647,500,222,210,146,144,144,0,0,0,0
648,0,236,188,154,129,143,1,1,1,1
648,500,260,206,150,148,151,0,0,0,0
649,0,214,168,142,156,128,1,1,1,1
649,500,236,198,160,149,154,0,0,0,0
650,0,205,178,134,133,133,1,1,1,1
650,500,209,215,172,146,145,0,0,0,0
651,0,246,178,143,141,129,1,1,1,1
651,500,237,202,171,145,145,0,0,0,0
652,0,247,177,185,128,128,1,1,1,1
652,500,223,212,171,145,144,0,0,0,0
653,0,234,187,141,141,128,1,1,1,1
653,500,223,213,158,156,144,0,0,0,0
654,0,246,153,142,141,128,1,1,1,1
654,500,215,207,170,145,144,0,0,0,0
655,0,236,163,136,141,124,1,1,1,1
655,500,237,236,185,158,144,0,0,0,0
656,0,241,179,148,141,124,1,1,1,1
656,500,234,224,174,147,144,0,0,0,0
657,0,223,178,125,151,124,1,1,1,1
657,500,237,246,185,157,145,0,0,0,0
658,0,222,158,140,153,124,1,1,1,1
658,500,213,226,167,140,140,0,0,0,0
659,0,249,175,139,136,125,1,1,1,1
659,500,218,226,167,140,140,0,0,0,0
660,0,245,166,154,138,124,1,1,1,1
660,500,222,226,179,139,140,0,0,0,0
661,0,247,177,180,166,129,1,1,1,1
661,500,237,201,171,145,145,0,0,0,0
662,0,234,179,167,134,133,1,1,1,1
662,500,207,210,150,150,150,0,0,0,0
663,0,224,183,156,142,128,1,1,1,1
663,500,222,209,151,150,149,0,0,0,0
664,0,237,165,133,133,133,1,1,1,1
664,500,222,216,150,151,150,0,0,0,0
665,0,258,176,144,142,129,1,1,1,1
665,500,245,204,159,161,147,0,0,0,0
666,0,236,191,154,140,125,1,1,1,1
666,500,269,210,156,154,140,0,0,0,0
667,0,250,205,139,141,133,1,1,1,1
667,500,250,202,156,150,136,0,0,0,0
668,0,238,184,148,144,125,1,1,1,1
668,500,269,214,169,139,139,0,0,0,0
669,0,226,189,139,141,125,1,1,1,1
669,500,249,190,158,155,142,0,0,0,0
670,0,214,190,126,155,131,1,1,1,1
670,500,248,193,159,154,142,0,0,0,0
671,0,247,188,136,136,120,1,1,1,1
671,500,244,235,155,149,136,0,0,0,0
672,0,249,176,133,139,121,1,1,1,1
672,500,244,241,157,153,140,0,0,0,0
673,0,252,199,139,140,124,1,1,1,1
673,500,245,203,155,154,143,0,0,0,0
674,0,245,167,144,139,120,1,1,1,1
674,500,236,214,154,154,143,0,0,0,0
675,0,248,189,124,153,124,1,1,1,1
675,500,258,220,169,135,135,0,0,0,0
676,0,241,189,133,141,120,1,1,1,1
676,500,267,209,168,135,136,0,0,0,0
677,0,259,185,148,141,122,1,1,1,1
677,500,236,214,152,152,137,0,0,0,0
678,0,217,176,133,153,124,1,1,1,1
678,500,215,214,152,158,140,0,0,0,0
679,0,260,185,136,141,124,1,1,1,1
679,500,240,250,158,159,145,0,0,0,0
680,0,256,187,145,139,124,1,1,1,1
680,500,236,253,158,160,144,0,0,0,0
681,0,247,177,129,143,141,1,1,1,1
681,500,245,198,153,149,149,0,0,0,0
682,0,197,194,141,143,142,1,1,1,1
682,500,257,214,159,149,149,0,0,0,0
683,0,224,169,133,169,129,1,1,1,1
683,500,250,215,159,158,163,0,0,0,0
684,0,213,172,134,133,135,1,1,1,1
684,500,235,235,172,145,145,0,0,0,0
685,0,226,168,134,134,133,1,1,1,1
685,500,252,217,150,151,150,0,0,0,0
686,0,222,170,139,135,132,1,1,1,1
686,500,210,253,171,158,144,0,0,0,0
687,0,259,192,140,132,133,1,1,1,1
687,500,221,206,149,151,149,0,0,0,0
688,0,212,213,130,157,129,1,1,1,1
688,500,224,229,159,158,143,0,0,0,0
689,0,219,178,148,143,124,1,1,1,1
689,500,217,230,159,161,145,0,0,0,0
690,0,219,188,125,155,124,1,1,1,1
690,500,214,210,141,145,141,0,0,0,0
691,0,224,166,129,128,129,1,1,1,1
691,500,224,209,140,140,140,0,0,0,0
692,0,225,188,163,124,136,1,1,1,1
692,500,213,214,151,158,139,0,0,0,0
693,0,214,215,141,143,128,1,1,1,1
693,500,236,230,157,158,144,0,0,0,0
694,0,245,189,132,133,132,1,1,1,1
694,500,236,225,150,157,144,0,0,0,0
695,0,206,177,141,156,132,1,1,1,1
695,500,248,218,157,158,143,0,0,0,0
696,0,237,178,136,154,123,1,1,1,1
696,500,235,215,143,170,143,0,0,0,0
697,0,244,200,141,144,127,1,1,1,1
697,500,257,220,153,150,148,0,0,0,0
698,0,212,183,140,156,128,1,1,1,1
698,500,256,223,172,144,145,0,0,0,0
699,0,248,180,129,156,128,1,1,1,1
699,500,255,203,159,158,149,0,0,0,0
700,0,225,166,133,133,132,1,1,1,1
700,500,247,226,159,158,144,0,0,0,0
701,0,248,155,132,132,133,1,1,1,1
701,500,210,208,149,149,149,0,0,0,0
702,0,237,168,139,134,133,1,1,1,1
702,500,244,194,150,161,144,0,0,0,0
703,0,213,174,142,140,129,1,1,1,1
703,500,267,203,160,158,144,0,0,0,0
704,0,235,211,129,156,128,1,1,1,1
704,500,221,229,158,158,145,0,0,0,0
705,0,245,200,130,156,129,1,1,1,1
705,500,266,213,160,157,144,0,0,0,0
706,0,228,189,125,154,124,1,1,1,1
706,500,238,241,163,160,145,0,0,0,0
707,0,262,179,129,142,141,1,1,1,1
707,500,274,214,160,158,145,0,0,0,0
708,0,216,179,140,155,124,1,1,1,1
708,500,245,212,155,154,140,0,0,0,0
709,0,244,177,136,153,123,1,1,1,1
709,500,246,237,154,155,140,0,0,0,0
710,0,258,189,141,144,128,1,1,1,1
710,500,270,203,172,145,145,0,0,0,0
711,0,247,171,132,156,129,1,1,1,1
711,500,238,240,168,155,141,0,0,0,0
712,0,214,191,142,156,130,1,1,1,1
712,500,245,204,160,158,145,0,0,0,0
713,0,246,178,129,155,129,1,1,1,1
713,500,233,229,159,160,146,0,0,0,0
714,0,257,177,137,143,124,1,1,1,1
714,500,244,236,172,145,144,0,0,0,0
715,0,237,189,127,156,129,1,1,1,1
715,500,244,232,151,149,149,0,0,0,0
716,0,224,211,141,142,128,1,1,1,1
716,500,246,238,159,159,145,0,0,0,0
717,0,238,167,141,156,124,1,1,1,1
717,500,250,227,157,160,142,0,0,0,0
718,0,246,202,139,142,125,1,1,1,1
718,500,269,212,158,155,141,0,0,0,0
719,0,245,166,126,155,125,1,1,1,1
719,500,259,225,159,154,141,0,0,0,0
720,0,250,191,125,155,126,1,1,1,1
720,500,225,239,158,154,141,0,0,0,0
721,0,267,177,125,155,124,1,1,1,1
721,500,234,247,155,157,141,0,0,0,0
722,0,240,165,138,162,145,1,1,1,1
722,500,228,251,145,172,145,0,0,0,0
723,0,246,190,141,155,128,1,1,1,1
723,500,269,212,159,157,144,0,0,0,0
724,0,217,200,141,156,128,1,1,1,1
724,500,261,225,158,156,145,0,0,0,0
725,0,222,203,139,154,129,1,1,1,1
725,500,220,247,158,159,145,0,0,0,0
726,0,244,187,134,153,125,1,1,1,1
726,500,228,245,160,157,141,0,0,0,0
727,0,212,199,137,152,121,1,1,1,1
727,500,242,229,151,152,136,0,0,0,0
728,0,235,188,132,152,121,1,1,1,1
728,500,232,236,137,167,137,0,0,0,0
729,0,205,191,136,137,136,1,1,1,1
729,500,210,236,161,152,137,0,0,0,0
730,0,211,202,135,139,133,1,1,1,1
730,500,252,217,149,154,136,0,0,0,0
731,0,213,223,133,145,134,1,1,1,1
731,500,205,239,160,154,136,0,0,0,0
732,0,240,186,130,139,131,1,1,1,1
732,500,206,239,148,166,136,0,0,0,0
733,0,251,183,120,151,120,1,1,1,1
733,500,217,243,147,166,136,0,0,0,0
734,0,208,163,121,120,120,1,1,1,1
734,500,215,193,136,135,136,0,0,0,0
735,0,219,171,120,121,120,1,1,1,1
735,500,241,201,172,136,165,0,0,0,0
736,0,201,191,135,134,136,1,1,1,1
736,500,209,237,147,168,136,0,0,0,0
737,0,232,197,133,139,131,1,1,1,1
737,500,218,234,137,160,146,0,0,0,0
738,0,222,177,133,144,133,1,1,1,1
738,500,207,226,148,153,136,0,0,0,0
739,0,234,186,134,138,120,1,1,1,1
739,500,221,233,149,148,136,0,0,0,0
740,0,219,185,132,147,120,1,1,1,1
740,500,229,220,151,145,135,0,0,0,0
741,0,203,178,134,146,120,1,1,1,1
741,500,196,222,145,150,135,0,0,0,0
742,0,220,177,121,146,120,1,1,1,1
742,500,230,216,161,136,135,0,0,0,0
743,0,227,179,132,146,120,1,1,1,1
743,500,203,207,146,152,135,0,0,0,0
744,0,232,183,135,133,120,1,1,1,1
744,500,216,207,146,151,135,0,0,0,0
745,0,217,186,132,145,119,1,1,1,1
745,500,245,206,161,136,135,0,0,0,0
746,0,194,211,133,146,120,1,1,1,1
746,500,220,205,150,148,136,0,0,0,0
747,0,205,189,132,145,120,1,1,1,1
747,500,220,205,148,152,136,0,0,0,0
748,0,210,178,132,148,121,1,1,1,1
748,500,222,202,135,161,135,0,0,0,0
749,0,217,189,130,147,120,1,1,1,1
749,500,219,203,135,161,135,0,0,0,0
750,0,210,166,137,146,119,1,1,1,1
750,500,234,218,149,147,135,0,0,0,0
751,0,217,165,131,134,131,1,1,1,1
751,500,217,202,146,149,134,0,0,0,0
752,0,220,185,132,146,119,1,1,1,1
752,500,233,222,162,135,134,0,0,0,0
753,0,207,198,133,120,119,1,1,1,1
753,500,232,207,135,148,150,0,0,0,0
754,0,233,153,130,139,131,1,1,1,1
754,500,216,217,149,152,135,0,0,0,0
755,0,214,177,134,136,133,1,1,1,1
755,500,230,217,149,148,135,0,0,0,0
756,0,205,190,132,149,119,1,1,1,1
756,500,230,217,148,147,134,0,0,0,0
757,0,206,177,133,139,132,1,1,1,1
757,500,207,222,145,151,135,0,0,0,0
758,0,210,165,132,146,119,1,1,1,1
758,500,229,215,135,160,135,0,0,0,0
759,0,216,165,131,146,120,1,1,1,1
759,500,230,215,170,163,135,0,0,0,0
760,0,207,179,135,119,150,1,1,1,1
760,500,230,220,135,165,136,0,0,0,0
761,0,216,171,132,149,119,1,1,1,1
761,500,232,197,135,165,135,0,0,0,0
762,0,237,177,133,132,137,1,1,1,1
762,500,221,236,151,150,136,0,0,0,0
763,0,231,184,133,133,120,1,1,1,1
763,500,194,231,149,149,135,0,0,0,0
764,0,219,156,136,148,121,1,1,1,1
764,500,208,206,146,152,135,0,0,0,0
765,0,231,184,146,121,120,1,1,1,1
765,500,216,205,150,148,135,0,0,0,0
766,0,204,179,132,145,120,1,1,1,1
766,500,216,232,161,140,136,0,0,0,0
767,0,206,202,144,135,120,1,1,1,1
767,500,229,218,162,136,135,0,0,0,0
768,0,217,187,142,136,120,1,1,1,1
768,500,231,215,162,135,135,0,0,0,0
769,0,217,170,133,146,119,1,1,1,1
769,500,205,217,160,148,134,0,0,0,0
770,0,232,182,147,121,120,1,1,1,1
770,500,215,212,151,146,135,0,0,0,0
771,0,232,181,146,121,120,1,1,1,1
771,500,228,246,149,152,136,0,0,0,0
772,0,209,157,133,145,120,1,1,1,1
772,500,219,205,160,136,135,0,0,0,0
773,0,221,156,131,146,120,1,1,1,1
773,500,220,207,148,150,140,0,0,0,0
774,0,218,174,133,147,120,1,1,1,1
774,500,230,194,162,136,136,0,0,0,0
775,0,218,157,132,146,120,1,1,1,1
775,500,221,207,151,147,135,0,0,0,0
776,0,215,165,132,149,121,1,1,1,1
776,500,230,218,152,146,135,0,0,0,0
777,0,219,197,120,147,121,1,1,1,1
777,500,219,209,163,136,135,0,0,0,0
778,0,241,148,121,120,120,1,1,1,1
778,500,219,187,156,149,136,0,0,0,0
779,0,208,151,120,120,121,1,1,1,1
779,500,229,231,146,135,163,0,0,0,0
780,0,222,178,132,138,133,1,1,1,1
780,500,221,232,135,166,135,0,0,0,0
781,0,217,172,131,119,146,1,1,1,1
781,500,208,234,136,151,148,0,0,0,0
782,0,209,156,132,121,147,1,1,1,1
782,500,219,234,149,150,137,0,0,0,0
783,0,223,200,121,136,131,1,1,1,1
783,500,206,205,136,150,147,0,0,0,0
784,0,219,174,121,134,133,1,1,1,1
784,500,228,216,162,135,136,0,0,0,0
785,0,221,197,133,133,119,1,1,1,1
785,500,219,209,151,147,139,0,0,0,0
786,0,230,187,173,146,120,1,1,1,1
786,500,220,209,152,147,135,0,0,0,0
787,0,220,197,133,138,120,1,1,1,1
787,500,222,212,151,151,136,0,0,0,0
788,0,222,178,138,151,119,1,1,1,1
788,500,221,211,150,152,135,0,0,0,0
789,0,222,166,131,149,120,1,1,1,1
789,500,220,232,162,135,135,0,0,0,0
790,0,230,182,135,130,119,1,1,1,1
790,500,217,238,151,146,136,0,0,0,0
791,0,232,182,146,119,120,1,1,1,1
791,500,221,222,162,136,135,0,0,0,0
792,0,208,167,132,146,121,1,1,1,1
792,500,220,232,152,148,152,0,0,0,0
793,0,252,165,131,151,121,1,1,1,1
793,500,210,234,135,167,136,0,0,0,0
794,0,224,165,131,151,120,1,1,1,1
794,500,223,224,153,149,136,0,0,0,0
795,0,225,179,136,152,120,1,1,1,1
795,500,233,224,169,136,135,0,0,0,0
796,0,209,160,132,149,120,1,1,1,1
796,500,216,238,162,135,135,0,0,0,0
797,0,208,186,120,147,119,1,1,1,1
797,500,219,215,161,136,136,0,0,0,0
798,0,204,184,132,146,120,1,1,1,1
798,500,220,233,162,135,135,0,0,0,0
799,0,224,173,132,135,119,1,1,1,1
799,500,218,211,151,146,135,0,0,0,0
800,0,228,175,131,137,120,1,1,1,1
800,500,229,196,161,136,135,0,0,0,0
801,0,207,207,130,135,120,1,1,1,1
801,500,219,210,151,147,135,0,0,0,0
802,0,221,170,134,132,126,1,1,1,1
802,500,221,208,151,147,135,0,0,0,0
803,0,221,156,130,146,121,1,1,1,1
803,500,219,198,151,148,135,0,0,0,0
804,0,206,179,135,131,120,1,1,1,1
804,500,229,217,162,141,135,0,0,0,0
805,0,220,177,120,146,119,1,1,1,1
805,500,229,215,161,135,135,0,0,0,0
806,0,233,159,135,131,120,1,1,1,1
806,500,221,200,149,149,136,0,0,0,0
807,0,221,179,137,135,120,1,1,1,1
807,500,217,212,152,148,137,0,0,0,0
808,0,245,149,133,135,121,1,1,1,1
808,500,222,201,148,148,135,0,0,0,0
809,0,240,146,134,133,120,1,1,1,1
809,500,232,205,163,137,137,0,0,0,0
810,0,246,150,133,135,121,1,1,1,1
810,500,229,182,162,137,136,0,0,0,0
811,0,219,172,131,136,120,1,1,1,1
811,500,240,181,163,136,136,0,0,0,0
812,0,224,156,121,146,119,1,1,1,1
812,500,230,182,162,136,136,0,0,0,0
813,0,232,158,131,135,121,1,1,1,1
813,500,205,226,148,149,135,0,0,0,0
814,0,207,174,133,147,124,1,1,1,1
814,500,232,196,163,136,136,0,0,0,0
815,0,239,150,132,136,121,1,1,1,1
815,500,229,197,163,137,136,0,0,0,0
816,0,232,160,130,136,120,1,1,1,1
816,500,216,239,152,152,135,0,0,0,0
817,0,231,176,120,147,121,1,1,1,1
817,500,219,232,151,148,136,0,0,0,0
818,0,212,196,132,134,120,1,1,1,1
818,500,204,245,162,135,136,0,0,0,0
819,0,231,181,143,136,119,1,1,1,1
819,500,203,234,147,161,136,0,0,0,0
820,0,229,167,121,145,120,1,1,1,1
820,500,216,211,161,135,136,0,0,0,0
821,0,227,180,140,136,121,1,1,1,1
821,500,200,228,149,162,137,0,0,0,0
822,0,219,163,121,121,120,1,1,1,1
822,500,230,194,136,137,135,0,0,0,0
823,0,214,152,121,121,120,1,1,1,1
823,500,220,242,149,137,171,0,0,0,0
824,0,213,178,133,151,120,1,1,1,1
824,500,220,233,153,149,135,0,0,0,0
825,0,222,167,131,140,131,1,1,1,1
825,500,218,224,150,149,136,0,0,0,0
826,0,230,183,120,150,121,1,1,1,1
826,500,207,212,151,148,135,0,0,0,0
827,0,230,184,147,122,120,1,1,1,1
827,500,219,211,167,136,136,0,0,0,0
828,0,230,184,137,131,120,1,1,1,1
828,500,218,214,152,146,135,0,0,0,0
829,0,217,196,134,133,120,1,1,1,1
829,500,218,233,136,162,136,0,0,0,0
830,0,224,174,120,146,120,1,1,1,1
830,500,231,218,135,162,135,0,0,0,0
831,0,205,169,134,121,146,1,1,1,1
831,500,206,244,151,147,136,0,0,0,0
832,0,230,181,134,132,120,1,1,1,1
832,500,218,211,162,135,135,0,0,0,0
833,0,210,195,135,131,123,1,1,1,1
833,500,221,210,162,135,135,0,0,0,0
834,0,232,182,136,132,121,1,1,1,1
834,500,220,211,162,136,136,0,0,0,0
835,0,244,149,130,137,122,1,1,1,1
835,500,221,199,164,145,137,0,0,0,0
836,0,214,175,120,146,121,1,1,1,1
836,500,230,218,161,136,136,0,0,0,0
837,0,218,176,134,133,120,1,1,1,1
837,500,241,209,163,135,135,0,0,0,0
838,0,220,180,132,136,121,1,1,1,1
838,500,218,210,162,135,136,0,0,0,0
839,0,217,173,120,145,119,1,1,1,1
839,500,230,216,162,135,136,0,0,0,0
840,0,218,178,120,146,120,1,1,1,1
840,500,242,191,164,137,136,0,0,0,0
841,0,222,186,143,135,121,1,1,1,1
841,500,241,209,162,136,136,0,0,0,0
842,0,222,177,133,135,121,1,1,1,1
842,500,233,234,195,150,142,0,0,0,0
843,0,222,186,133,149,122,1,1,1,1
843,500,232,207,163,136,136,0,0,0,0
844,0,219,175,136,132,121,1,1,1,1
844,500,219,211,163,136,137,0,0,0,0
845,0,230,185,142,132,122,1,1,1,1
845,500,219,234,163,137,137,0,0,0,0
846,0,220,197,136,132,121,1,1,1,1
846,500,210,211,152,146,135,0,0,0,0
847,0,219,172,134,133,119,1,1,1,1
847,500,218,212,162,136,135,0,0,0,0
848,0,233,184,135,132,121,1,1,1,1
848,500,212,210,161,136,136,0,0,0,0
849,0,233,185,147,121,120,1,1,1,1
849,500,217,214,152,147,136,0,0,0,0
850,0,226,167,135,147,121,1,1,1,1
850,500,205,225,162,136,136,0,0,0,0
851,0,217,179,131,137,121,1,1,1,1
851,500,217,210,162,136,136,0,0,0,0
852,0,231,185,147,124,122,1,1,1,1
852,500,216,212,162,136,135,0,0,0,0
853,0,230,183,131,137,122,1,1,1,1
853,500,220,211,152,147,135,0,0,0,0
854,0,219,165,132,158,132,1,1,1,1
854,500,207,233,195,138,137,0,0,0,0
855,0,219,181,122,146,120,1,1,1,1
855,500,207,248,152,147,135,0,0,0,0
856,0,217,178,121,147,122,1,1,1,1
856,500,217,212,150,148,136,0,0,0,0
857,0,234,181,134,147,121,1,1,1,1
857,500,203,242,148,161,137,0,0,0,0
858,0,209,192,136,147,120,1,1,1,1
858,500,217,216,151,149,136,0,0,0,0
859,0,207,207,134,147,126,1,1,1,1
859,500,215,241,150,152,136,0,0,0,0
860,0,206,198,133,146,121,1,1,1,1
860,500,212,219,147,151,136,0,0,0,0
861,0,202,206,134,146,119,1,1,1,1
861,500,201,245,150,153,135,0,0,0,0
862,0,216,194,134,147,121,1,1,1,1
862,500,215,237,162,136,135,0,0,0,0
863,0,222,193,135,146,121,1,1,1,1
863,500,203,253,151,149,136,0,0,0,0
864,0,218,211,137,136,132,1,1,1,1
864,500,204,232,148,151,136,0,0,0,0
865,0,218,172,134,147,121,1,1,1,1
865,500,204,228,136,162,136,0,0,0,0
866,0,185,189,121,121,121,1,1,1,1
866,500,202,212,136,135,136,0,0,0,0
867,0,215,155,121,121,121,1,1,1,1
867,500,216,240,166,138,136,0,0,0,0
868,0,208,206,135,137,136,1,1,1,1
868,500,213,219,150,140,168,0,0,0,0
869,0,218,196,136,149,120,1,1,1,1
869,500,204,254,147,152,135,0,0,0,0
870,0,217,169,132,146,120,1,1,1,1
870,500,216,241,149,150,136,0,0,0,0
871,0,215,206,133,134,121,1,1,1,1
871,500,193,239,148,150,135,0,0,0,0
872,0,211,167,134,146,120,1,1,1,1
872,500,203,243,160,149,135,0,0,0,0
873,0,205,185,133,147,121,1,1,1,1
873,500,230,235,147,152,136,0,0,0,0
874,0,223,178,121,146,121,1,1,1,1
874,500,207,215,150,149,136,0,0,0,0
875,0,216,180,120,120,146,1,1,1,1
875,500,209,238,151,148,141,0,0,0,0
876,0,206,196,134,147,120,1,1,1,1
876,500,218,217,147,151,134,0,0,0,0
877,0,215,172,130,145,120,1,1,1,1
877,500,194,239,150,148,135,0,0,0,0
878,0,217,175,123,148,120,1,1,1,1
878,500,206,256,150,149,135,0,0,0,0
879,0,207,180,120,146,121,1,1,1,1
879,500,193,244,152,147,136,0,0,0,0
880,0,217,164,132,146,121,1,1,1,1
880,500,215,245,153,146,135,0,0,0,0
881,0,218,170,131,147,120,1,1,1,1
881,500,205,229,148,150,136,0,0,0,0
882,0,205,194,120,146,120,1,1,1,1
882,500,205,229,152,148,136,0,0,0,0
883,0,213,168,149,146,121,1,1,1,1
883,500,206,214,149,148,136,0,0,0,0
884,0,220,175,120,146,120,1,1,1,1
884,500,205,218,147,161,135,0,0,0,0
885,0,220,174,120,146,124,1,1,1,1
885,500,218,237,151,148,136,0,0,0,0
886,0,223,176,122,146,119,1,1,1,1
886,500,218,212,149,148,135,0,0,0,0
887,0,216,207,153,131,150,1,1,1,1
887,500,214,210,197,148,135,0,0,0,0
888,0,208,180,132,147,122,1,1,1,1
888,500,217,211,150,149,136,0,0,0,0
889,0,227,167,131,146,121,1,1,1,1
889,500,219,212,149,149,135,0,0,0,0
890,0,224,191,120,146,120,1,1,1,1
890,500,214,218,150,148,135,0,0,0,0
891,0,219,174,132,134,120,1,1,1,1
891,500,203,242,152,148,134,0,0,0,0
892,0,204,189,120,147,120,1,1,1,1
892,500,222,216,147,151,136,0,0,0,0
893,0,217,192,133,147,121,1,1,1,1
893,500,197,221,151,150,136,0,0,0,0
894,0,221,175,130,135,120,1,1,1,1
894,500,194,234,148,170,152,0,0,0,0
895,0,221,177,120,146,121,1,1,1,1
895,500,203,227,148,149,135,0,0,0,0
896,0,214,192,142,135,120,1,1,1,1
896,500,219,209,153,136,135,0,0,0,0
897,0,205,216,169,133,120,1,1,1,1
897,500,216,220,150,149,135,0,0,0,0
898,0,217,203,131,136,121,1,1,1,1
898,500,218,209,150,148,136,0,0,0,0
899,0,217,202,131,135,121,1,1,1,1
899,500,220,247,152,148,136,0,0,0,0
900,0,224,173,120,146,120,1,1,1,1
900,500,204,232,152,146,135,0,0,0,0
901,0,221,173,121,147,120,1,1,1,1
901,500,217,209,151,147,157,0,0,0,0
902,0,235,188,131,146,121,1,1,1,1
902,500,203,224,149,148,136,0,0,0,0
903,0,217,177,120,146,120,1,1,1,1
903,500,207,210,151,147,135,0,0,0,0
904,0,218,192,141,167,120,1,1,1,1
904,500,220,212,136,163,135,0,0,0,0
905,0,217,193,132,146,120,1,1,1,1
905,500,194,233,149,148,135,0,0,0,0
906,0,215,194,141,136,120,1,1,1,1
906,500,217,246,163,135,135,0,0,0,0
907,0,221,203,134,134,120,1,1,1,1
907,500,218,210,151,149,136,0,0,0,0
908,0,217,199,120,147,121,1,1,1,1
908,500,204,223,150,149,135,0,0,0,0
909,0,214,177,131,147,120,1,1,1,1
909,500,231,232,149,162,135,0,0,0,0
910,0,221,173,120,120,120,1,1,1,1
910,500,220,210,136,136,135,0,0,0,0
911,0,219,174,120,120,143,1,1,1,1
911,500,235,246,150,135,166,0,0,0,0
912,0,221,170,134,150,120,1,1,1,1
912,500,195,232,136,166,136,0,0,0,0
913,0,208,170,134,150,120,1,1,1,1
913,500,218,214,184,147,135,0,0,0,0
914,0,219,190,145,134,120,1,1,1,1
914,500,219,210,150,149,136,0,0,0,0
915,0,218,204,121,147,120,1,1,1,1
915,500,218,208,152,146,136,0,0,0,0
916,0,246,168,121,146,120,1,1,1,1
916,500,216,215,149,149,135,0,0,0,0
917,0,230,184,133,133,120,1,1,1,1
917,500,226,229,152,146,136,0,0,0,0
918,0,220,156,131,145,119,1,1,1,1
918,500,226,207,150,147,136,0,0,0,0
919,0,220,175,120,147,120,1,1,1,1
919,500,218,208,162,136,135,0,0,0,0
920,0,219,176,121,146,120,1,1,1,1
920,500,217,210,151,151,137,0,0,0,0
921,0,205,204,136,148,120,1,1,1,1
921,500,214,251,149,162,135,0,0,0,0
922,0,204,201,133,145,120,1,1,1,1
922,500,215,229,158,149,135,0,0,0,0
923,0,217,196,132,146,120,1,1,1,1
923,500,202,223,161,152,137,0,0,0,0
924,0,217,187,134,147,120,1,1,1,1
924,500,214,218,146,150,134,0,0,0,0
925,0,216,169,135,147,120,1,1,1,1
925,500,199,215,149,162,135,0,0,0,0
926,0,199,220,137,135,131,1,1,1,1
926,500,214,218,145,151,136,0,0,0,0
927,0,203,184,135,147,120,1,1,1,1
927,500,229,223,149,148,170,0,0,0,0
928,0,211,178,158,133,133,1,1,1,1
928,500,215,240,151,146,134,0,0,0,0
929,0,202,206,135,146,120,1,1,1,1
929,500,218,199,150,148,135,0,0,0,0
930,0,202,207,168,147,121,1,1,1,1
930,500,204,210,136,162,136,0,0,0,0
931,0,193,194,136,147,121,1,1,1,1
931,500,204,228,148,152,136,0,0,0,0
932,0,216,192,135,146,120,1,1,1,1
932,500,201,229,148,166,135,0,0,0,0
933,0,216,192,133,147,120,1,1,1,1
933,500,215,217,148,149,135,0,0,0,0
934,0,216,194,134,147,120,1,1,1,1
934,500,208,228,148,150,166,0,0,0,0
935,0,220,173,133,120,136,1,1,1,1
935,500,237,235,137,153,147,0,0,0,0
936,0,194,210,135,146,120,1,1,1,1
936,500,213,220,146,152,134,0,0,0,0
937,0,209,182,153,165,120,1,1,1,1
937,500,219,216,135,165,136,0,0,0,0
938,0,217,193,134,146,120,1,1,1,1
938,500,217,236,151,146,135,0,0,0,0
939,0,219,182,133,139,121,1,1,1,1
939,500,218,243,146,152,135,0,0,0,0
940,0,229,193,133,146,120,1,1,1,1
940,500,218,212,150,149,136,0,0,0,0
941,0,220,174,121,146,120,1,1,1,1
941,500,214,223,136,162,158,0,0,0,0
942,0,199,182,132,146,119,1,1,1,1
942,500,202,235,146,151,135,0,0,0,0
943,0,203,206,134,146,121,1,1,1,1
943,500,216,239,152,146,136,0,0,0,0
944,0,217,194,168,147,121,1,1,1,1
944,500,214,219,149,150,136,0,0,0,0
945,0,203,207,135,146,120,1,1,1,1
945,500,215,241,150,147,135,0,0,0,0
946,0,219,169,133,147,120,1,1,1,1
946,500,205,236,157,152,135,0,0,0,0
947,0,218,183,121,136,121,1,1,1,1
947,500,214,242,152,145,135,0,0,0,0
