patch_start,patch_end,offset,count-ms,lookup-mus-1,lookup-mus-50,lookup-mus-100,lookup-mus-inf,results1,results50,results100,resultsinf
331,663,0,405,177,139,138,138,0,0,0,0
331,663,500,432,195,165,165,164,0,0,0,0
0,664,0,169,180,180,124,113,1,1,1,1
0,664,500,168,264,183,141,139,0,0,0,0
332,664,0,354,210,150,138,138,0,0,0,0
332,664,500,401,206,165,163,165,0,0,0,0
0,665,0,174,187,166,122,113,1,1,1,1
0,665,500,185,274,157,145,141,0,0,0,0
332,665,0,387,193,139,137,137,0,0,0,0
332,665,500,400,205,165,165,164,0,0,0,0
0,666,0,174,191,167,123,113,1,1,1,1
0,666,500,169,272,169,140,144,0,0,0,0
333,666,0,400,180,139,137,137,0,0,0,0
333,666,500,403,206,167,165,164,0,0,0,0
0,667,0,176,183,179,112,113,1,1,1,1
0,667,500,167,280,170,139,139,0,0,0,0
333,667,0,370,192,138,138,138,0,0,0,0
333,667,500,399,217,165,163,164,0,0,0,0
0,668,0,179,184,167,124,112,1,1,1,1
0,668,500,168,248,180,141,139,0,0,0,0
334,668,0,401,160,138,138,138,0,0,0,0
334,668,500,389,218,165,163,164,0,0,0,0
0,669,0,179,186,168,122,111,1,1,1,1
0,669,500,167,246,179,139,139,0,0,0,0
334,669,0,387,192,143,138,136,0,0,0,0
334,669,500,430,196,166,165,164,0,0,0,0
0,670,0,199,180,168,123,112,1,1,1,1
0,670,500,166,283,170,141,140,0,0,0,0
335,670,0,397,156,139,140,138,0,0,0,0
335,670,500,393,224,167,165,165,0,0,0,0
0,671,0,177,183,178,112,112,1,1,1,1
0,671,500,168,249,182,140,139,0,0,0,0
335,671,0,398,156,138,137,137,0,0,0,0
335,671,500,402,222,167,164,164,0,0,0,0
0,672,0,178,178,168,123,113,1,1,1,1
0,672,500,183,245,191,139,138,0,0,0,0
336,672,0,381,179,138,137,136,0,0,0,0
336,672,500,399,226,164,164,164,0,0,0,0
0,673,0,194,139,174,151,112,1,1,1,1
0,673,500,235,268,155,138,139,0,0,0,0
336,673,0,400,178,137,137,136,0,0,0,0
336,673,500,378,229,166,164,164,0,0,0,0
0,674,0,208,138,181,130,114,1,1,1,1
0,674,500,211,272,154,139,140,0,0,0,0
337,674,0,382,181,138,139,137,0,0,0,0
337,674,500,396,195,170,166,165,0,0,0,0
0,675,0,191,181,167,124,113,1,1,1,1
0,675,500,169,276,168,140,139,0,0,0,0
337,675,0,398,157,140,138,138,0,0,0,0
337,675,500,404,204,164,169,165,0,0,0,0
0,676,0,173,177,180,124,112,1,1,1,1
0,676,500,169,274,167,140,140,0,0,0,0
338,676,0,399,155,138,136,137,0,0,0,0
338,676,500,414,204,165,163,168,0,0,0,0
0,677,0,191,181,179,112,112,1,1,1,1
0,677,500,211,264,155,138,139,0,0,0,0
338,677,0,400,155,138,137,136,0,0,0,0
338,677,500,392,218,164,164,162,0,0,0,0
0,678,0,177,168,170,125,112,1,1,1,1
0,678,500,166,249,180,140,138,0,0,0,0
339,678,0,398,192,138,136,137,0,0,0,0
339,678,500,370,176,164,163,164,0,0,0,0
0,679,0,209,162,117,112,113,1,1,1,1
0,679,500,171,253,141,138,139,0,0,0,0
339,679,0,380,199,153,137,136,0,0,0,0
339,679,500,413,221,169,166,164,0,0,0,0
0,680,0,210,140,171,140,115,1,1,1,1
0,680,500,199,276,157,141,139,0,0,0,0
340,680,0,429,155,138,136,137,0,0,0,0
340,680,500,386,213,165,164,164,0,0,0,0
0,681,0,212,156,156,124,113,1,1,1,1
0,681,500,236,270,156,141,140,0,0,0,0
340,681,0,406,169,139,138,138,0,0,0,0
340,681,500,401,205,165,164,163,0,0,0,0
0,682,0,174,186,166,123,112,1,1,1,1
0,682,500,203,277,154,139,138,0,0,0,0
341,682,0,363,178,138,137,138,0,0,0,0
341,682,500,340,233,195,163,163,0,0,0,0
0,683,0,170,148,170,125,130,1,1,1,1
0,683,500,167,251,185,167,140,0,0,0,0
341,683,0,376,181,164,136,137,0,0,0,0
341,683,500,394,204,191,164,164,0,0,0,0
0,684,0,179,155,166,123,139,1,1,1,1
0,684,500,178,276,155,170,140,0,0,0,0
342,684,0,396,178,165,136,137,0,0,0,0
342,684,500,395,204,190,163,164,0,0,0,0
0,685,0,178,174,154,112,139,1,1,1,1
0,685,500,189,264,155,165,142,0,0,0,0
342,685,0,385,179,163,135,135,0,0,0,0
342,685,500,395,206,190,166,162,0,0,0,0
0,686,0,188,164,164,112,138,1,1,1,1
0,686,500,189,244,155,164,138,0,0,0,0
343,686,0,388,183,154,150,137,0,0,0,0
343,686,500,399,204,191,163,164,0,0,0,0
0,687,0,191,166,180,113,139,1,1,1,1
0,687,500,211,214,140,139,139,0,0,0,0
343,687,0,373,217,164,136,136,0,0,0,0
343,687,500,397,201,189,163,164,0,0,0,0
0,688,0,217,185,136,110,137,1,1,1,1
0,688,500,200,241,150,155,138,0,0,0,0
344,688,0,401,174,154,136,136,0,0,0,0
344,688,500,425,196,190,164,163,0,0,0,0
0,689,0,213,181,149,123,131,1,1,1,1
0,689,500,230,226,149,169,137,0,0,0,0
344,689,0,357,188,194,136,135,0,0,0,0
344,689,500,369,218,185,175,163,0,0,0,0
0,690,0,182,173,149,126,123,1,1,1,1
0,690,500,204,230,161,154,139,0,0,0,0
345,690,0,386,152,152,168,137,0,0,0,0
345,690,500,381,191,176,163,163,0,0,0,0
0,691,0,195,174,162,125,124,1,1,1,1
0,691,500,220,237,140,166,140,0,0,0,0
345,691,0,375,152,167,137,153,0,0,0,0
345,691,500,381,190,179,163,163,0,0,0,0
0,692,0,204,151,150,125,123,1,1,1,1
0,692,500,194,250,167,138,138,0,0,0,0
346,692,0,409,155,165,136,137,0,0,0,0
346,692,500,397,206,179,164,164,0,0,0,0
0,693,0,205,153,137,126,123,1,1,1,1
0,693,500,194,227,154,149,139,0,0,0,0
346,693,0,409,163,150,135,136,0,0,0,0
346,693,500,383,224,165,164,164,0,0,0,0
0,694,0,194,171,126,125,124,1,1,1,1
0,694,500,189,232,154,151,138,0,0,0,0
347,694,0,393,152,165,137,138,0,0,0,0
347,694,500,403,190,199,176,166,0,0,0,0
0,695,0,181,163,140,137,111,1,1,1,1
0,695,500,203,259,155,149,140,0,0,0,0
347,695,0,372,151,151,136,137,0,0,0,0
347,695,500,407,191,178,164,194,0,0,0,0
0,696,0,205,182,140,121,127,1,1,1,1
0,696,500,209,255,166,139,139,0,0,0,0
348,696,0,410,162,152,136,138,0,0,0,0
348,696,500,356,181,177,164,163,0,0,0,0
0,697,0,201,162,124,139,112,1,1,1,1
0,697,500,181,239,153,151,139,0,0,0,0
348,697,0,384,154,163,137,136,0,0,0,0
348,697,500,386,186,177,163,163,0,0,0,0
0,698,0,202,140,156,125,124,1,1,1,1
0,698,500,205,226,153,152,138,0,0,0,0
349,698,0,375,155,163,136,136,0,0,0,0
349,698,500,410,195,176,163,163,0,0,0,0
0,699,0,194,168,150,131,123,1,1,1,1
0,699,500,208,236,151,154,139,0,0,0,0
349,699,0,420,161,153,136,135,0,0,0,0
349,699,500,394,190,176,163,163,0,0,0,0
0,700,0,203,179,138,137,111,1,1,1,1
0,700,500,201,234,155,154,139,0,0,0,0
350,700,0,403,139,137,138,135,0,0,0,0
350,700,500,382,166,162,162,162,0,0,0,0
0,701,0,187,139,161,151,111,1,1,1,1
0,701,500,178,278,154,165,139,0,0,0,0
350,701,0,402,163,162,136,136,0,0,0,0
350,701,500,387,190,189,164,164,0,0,0,0
0,702,0,203,170,150,124,125,1,1,1,1
0,702,500,191,252,159,166,139,0,0,0,0
351,702,0,394,177,162,135,135,0,0,0,0
351,702,500,377,204,190,162,163,0,0,0,0
0,703,0,178,162,164,112,139,1,1,1,1
0,703,500,188,262,155,169,138,0,0,0,0
351,703,0,364,188,163,136,135,0,0,0,0
351,703,500,405,203,189,162,162,0,0,0,0
0,704,0,155,163,191,111,137,1,1,1,1
0,704,500,178,218,155,164,139,0,0,0,0
352,704,0,396,153,164,136,137,0,0,0,0
352,704,500,354,188,180,165,164,0,0,0,0
0,705,0,200,151,163,126,123,1,1,1,1
0,705,500,196,241,164,153,138,0,0,0,0
352,705,0,391,149,151,135,135,0,0,0,0
352,705,500,391,190,178,162,163,0,0,0,0
0,706,0,176,152,176,127,122,1,1,1,1
0,706,500,190,250,156,151,139,0,0,0,0
353,706,0,380,151,169,137,138,0,0,0,0
353,706,500,407,198,179,163,162,0,0,0,0
0,707,0,209,166,126,127,123,1,1,1,1
0,707,500,204,250,140,165,139,0,0,0,0
353,707,0,411,153,150,152,137,0,0,0,0
353,707,500,346,190,189,164,162,0,0,0,0
0,708,0,176,175,127,121,127,1,1,1,1
0,708,500,204,213,153,153,151,0,0,0,0
354,708,0,407,154,137,163,137,0,0,0,0
354,708,500,407,182,190,164,162,0,0,0,0
0,709,0,180,161,139,112,111,1,1,1,1
0,709,500,221,258,153,151,139,0,0,0,0
354,709,0,414,154,162,136,137,0,0,0,0
354,709,500,398,192,178,163,163,0,0,0,0
0,710,0,203,131,174,125,123,1,1,1,1
0,710,500,204,236,153,151,139,0,0,0,0
355,710,0,400,164,151,137,137,0,0,0,0
355,710,500,411,200,176,162,161,0,0,0,0
0,711,0,209,153,150,137,111,1,1,1,1
0,711,500,205,237,154,151,138,0,0,0,0
355,711,0,388,152,148,136,136,0,0,0,0
355,711,500,396,191,176,168,164,0,0,0,0
0,712,0,208,150,130,127,123,1,1,1,1
0,712,500,204,235,151,151,139,0,0,0,0
356,712,0,418,162,149,134,135,0,0,0,0
356,712,500,418,192,176,163,167,0,0,0,0
0,713,0,208,128,173,124,126,1,1,1,1
0,713,500,207,233,164,138,164,0,0,0,0
356,713,0,367,189,136,162,136,0,0,0,0
356,713,500,423,192,179,172,161,0,0,0,0
0,714,0,204,196,150,111,124,1,1,1,1
0,714,500,218,259,150,153,151,0,0,0,0
357,714,0,422,165,146,151,135,0,0,0,0
357,714,500,398,202,190,162,163,0,0,0,0
0,715,0,201,161,176,111,137,1,1,1,1
0,715,500,203,255,152,164,139,0,0,0,0
357,715,0,397,175,171,138,137,0,0,0,0
357,715,500,423,204,191,164,164,0,0,0,0
0,716,0,200,179,178,112,128,1,1,1,1
0,716,500,203,277,153,166,141,0,0,0,0
358,716,0,425,166,163,136,137,0,0,0,0
358,716,500,413,204,190,164,163,0,0,0,0
0,717,0,205,200,144,112,140,1,1,1,1
0,717,500,201,259,154,166,138,0,0,0,0
358,717,0,430,165,164,137,137,0,0,0,0
358,717,500,349,244,190,163,163,0,0,0,0
0,718,0,202,185,169,124,128,1,1,1,1
0,718,500,206,255,154,166,140,0,0,0,0
359,718,0,417,176,164,137,136,0,0,0,0
359,718,500,391,218,190,164,163,0,0,0,0
0,719,0,205,171,179,124,127,1,1,1,1
0,719,500,200,269,154,166,139,0,0,0,0
359,719,0,430,166,163,137,137,0,0,0,0
359,719,500,401,204,190,163,163,0,0,0,0
0,720,0,206,182,165,130,129,1,1,1,1
0,720,500,205,254,154,166,139,0,0,0,0
360,720,0,431,164,162,137,138,0,0,0,0
360,720,500,419,203,190,163,164,0,0,0,0
0,721,0,204,180,164,126,154,1,1,1,1
0,721,500,199,257,155,166,138,0,0,0,0
360,721,0,416,197,149,163,136,0,0,0,0
360,721,500,399,203,191,163,164,0,0,0,0
0,722,0,206,153,176,123,137,1,1,1,1
0,722,500,205,239,140,138,138,0,0,0,0
361,722,0,369,139,137,136,135,0,0,0,0
361,722,500,368,178,163,162,163,0,0,0,0
0,723,0,170,141,178,152,112,1,1,1,1
0,723,500,205,254,179,152,156,0,0,0,0
361,723,0,402,178,150,149,135,0,0,0,0
361,723,500,384,219,190,163,163,0,0,0,0
0,724,0,169,162,191,113,142,1,1,1,1
0,724,500,203,265,154,169,140,0,0,0,0
362,724,0,385,183,165,139,138,0,0,0,0
362,724,500,347,243,190,165,162,0,0,0,0
0,725,0,204,195,152,113,142,1,1,1,1
0,725,500,180,251,178,159,139,0,0,0,0
362,725,0,393,189,155,146,136,0,0,0,0
362,725,500,397,205,190,164,163,0,0,0,0
0,726,0,207,162,163,112,138,1,1,1,1
0,726,500,218,256,170,155,139,0,0,0,0
363,726,0,422,177,164,137,137,0,0,0,0
363,726,500,384,205,180,164,164,0,0,0,0
0,727,0,180,157,177,126,126,1,1,1,1
0,727,500,183,266,169,172,140,0,0,0,0
363,727,0,377,155,164,136,136,0,0,0,0
363,727,500,362,190,177,163,163,0,0,0,0
0,728,0,191,189,127,138,112,1,1,1,1
0,728,500,170,258,156,166,138,0,0,0,0
364,728,0,434,189,151,149,136,0,0,0,0
364,728,500,439,193,179,163,164,0,0,0,0
0,729,0,206,151,176,113,139,1,1,1,1
0,729,500,206,228,154,153,138,0,0,0,0
364,729,0,351,149,152,135,137,0,0,0,0
364,729,500,391,195,179,164,162,0,0,0,0
0,730,0,218,166,123,112,112,1,1,1,1
0,730,500,207,200,174,154,139,0,0,0,0
365,730,0,364,193,162,134,135,0,0,0,0
365,730,500,387,217,189,163,164,0,0,0,0
0,731,0,199,162,165,112,139,1,1,1,1
0,731,500,188,244,175,165,139,0,0,0,0
365,731,0,367,164,191,138,136,0,0,0,0
365,731,500,375,219,179,175,163,0,0,0,0
0,732,0,199,164,164,112,137,1,1,1,1
0,732,500,207,244,161,153,138,0,0,0,0
366,732,0,385,162,163,169,138,0,0,0,0
366,732,500,388,215,189,164,163,0,0,0,0
0,733,0,202,161,163,125,126,1,1,1,1
0,733,500,208,244,153,166,139,0,0,0,0
366,733,0,366,170,163,136,157,0,0,0,0
366,733,500,395,220,190,163,163,0,0,0,0
0,734,0,202,144,165,113,127,1,1,1,1
0,734,500,222,242,151,165,141,0,0,0,0
367,734,0,413,153,164,137,136,0,0,0,0
367,734,500,408,202,190,165,163,0,0,0,0
0,735,0,178,136,185,123,127,1,1,1,1
0,735,500,182,264,156,150,137,0,0,0,0
367,735,0,375,151,162,136,135,0,0,0,0
367,735,500,396,179,191,163,162,0,0,0,0
0,736,0,179,171,168,124,139,1,1,1,1
0,736,500,169,245,153,164,138,0,0,0,0
368,736,0,400,191,146,152,136,0,0,0,0
368,736,500,388,243,178,164,163,0,0,0,0
0,737,0,180,178,167,128,128,1,1,1,1
0,737,500,193,254,167,167,140,0,0,0,0
368,737,0,383,153,163,137,136,0,0,0,0
368,737,500,398,217,198,163,162,0,0,0,0
0,738,0,178,158,180,111,141,1,1,1,1
0,738,500,188,236,151,165,139,0,0,0,0
369,738,0,401,159,151,136,135,0,0,0,0
369,738,500,400,190,193,193,163,0,0,0,0
0,739,0,182,178,167,112,141,1,1,1,1
0,739,500,180,275,154,166,139,0,0,0,0
369,739,0,402,149,163,135,135,0,0,0,0
369,739,500,394,192,176,161,192,0,0,0,0
0,740,0,181,188,138,128,125,1,1,1,1
0,740,500,189,226,150,164,139,0,0,0,0
370,740,0,403,161,150,136,135,0,0,0,0
370,740,500,401,179,189,162,163,0,0,0,0
0,741,0,205,184,168,126,128,1,1,1,1
0,741,500,229,233,152,152,140,0,0,0,0
370,741,0,401,148,161,136,136,0,0,0,0
370,741,500,415,190,190,163,163,0,0,0,0
0,742,0,191,200,149,112,140,1,1,1,1
0,742,500,199,232,151,165,139,0,0,0,0
371,742,0,408,153,149,137,136,0,0,0,0
371,742,500,417,191,192,162,163,0,0,0,0
0,743,0,181,186,174,142,112,1,1,1,1
0,743,500,190,247,166,166,139,0,0,0,0
371,743,0,382,152,162,136,136,0,0,0,0
371,743,500,399,190,192,164,162,0,0,0,0
0,744,0,182,175,162,135,125,1,1,1,1
0,744,500,191,220,141,139,139,0,0,0,0
372,744,0,363,139,135,136,136,0,0,0,0
372,744,500,365,166,163,162,163,0,0,0,0
0,745,0,181,178,170,126,112,1,1,1,1
0,745,500,194,294,155,170,139,0,0,0,0
372,745,0,390,175,153,150,135,0,0,0,0
372,745,500,377,177,193,163,161,0,0,0,0
0,746,0,181,198,166,113,141,1,1,1,1
0,746,500,182,270,152,165,139,0,0,0,0
373,746,0,372,206,137,164,135,0,0,0,0
373,746,500,396,200,188,162,163,0,0,0,0
0,747,0,180,188,141,132,124,1,1,1,1
0,747,500,182,257,181,168,139,0,0,0,0
373,747,0,408,152,162,136,135,0,0,0,0
373,747,500,408,189,194,163,162,0,0,0,0
0,748,0,191,186,153,112,142,1,1,1,1
0,748,500,181,264,154,196,139,0,0,0,0
374,748,0,414,174,161,135,135,0,0,0,0
374,748,500,381,190,176,164,163,0,0,0,0
0,749,0,196,163,149,128,128,1,1,1,1
0,749,500,180,245,151,155,143,0,0,0,0
374,749,0,409,163,161,135,135,0,0,0,0
374,749,500,407,191,163,162,161,0,0,0,0
0,750,0,192,153,150,125,129,1,1,1,1
0,750,500,180,265,153,152,139,0,0,0,0
375,750,0,388,163,163,136,138,0,0,0,0
375,750,500,403,189,193,163,163,0,0,0,0
0,751,0,183,175,162,125,128,1,1,1,1
0,751,500,169,238,154,164,139,0,0,0,0
375,751,0,406,160,150,135,137,0,0,0,0
375,751,500,380,189,192,162,169,0,0,0,0
0,752,0,185,175,149,125,129,1,1,1,1
0,752,500,197,247,162,154,138,0,0,0,0
376,752,0,375,150,166,136,136,0,0,0,0
376,752,500,400,201,191,162,162,0,0,0,0
0,753,0,181,175,129,126,127,1,1,1,1
0,753,500,190,272,153,163,137,0,0,0,0
376,753,0,386,161,161,141,136,0,0,0,0
376,753,500,409,189,179,163,162,0,0,0,0
0,754,0,206,154,162,126,127,1,1,1,1
0,754,500,182,267,156,154,140,0,0,0,0
377,754,0,408,163,161,138,138,0,0,0,0
377,754,500,378,190,176,164,163,0,0,0,0
0,755,0,191,156,173,128,127,1,1,1,1
0,755,500,181,264,155,150,138,0,0,0,0
377,755,0,404,160,151,135,133,0,0,0,0
377,755,500,422,192,177,163,162,0,0,0,0
0,756,0,205,163,163,113,130,1,1,1,1
0,756,500,181,256,164,151,139,0,0,0,0
378,756,0,397,162,162,136,135,0,0,0,0
378,756,500,404,191,193,162,161,0,0,0,0
0,757,0,190,166,164,122,128,1,1,1,1
0,757,500,180,254,151,165,137,0,0,0,0
378,757,0,405,161,160,136,135,0,0,0,0
378,757,500,390,205,191,163,163,0,0,0,0
0,758,0,180,176,150,129,125,1,1,1,1
0,758,500,181,275,153,165,140,0,0,0,0
379,758,0,400,149,161,135,136,0,0,0,0
379,758,500,417,189,195,164,162,0,0,0,0
0,759,0,189,185,162,111,140,1,1,1,1
0,759,500,180,243,150,154,138,0,0,0,0
379,759,0,398,161,162,134,135,0,0,0,0
379,759,500,405,189,177,165,168,0,0,0,0
0,760,0,192,168,163,128,128,1,1,1,1
0,760,500,181,266,153,157,141,0,0,0,0
380,760,0,401,160,151,135,134,0,0,0,0
380,760,500,366,178,190,162,161,0,0,0,0
0,761,0,206,165,162,125,128,1,1,1,1
0,761,500,181,275,166,169,140,0,0,0,0
380,761,0,367,198,161,136,135,0,0,0,0
380,761,500,401,201,189,168,162,0,0,0,0
0,762,0,182,202,166,124,130,1,1,1,1
0,762,500,180,260,167,164,139,0,0,0,0
381,762,0,379,187,163,137,135,0,0,0,0
381,762,500,392,189,189,164,162,0,0,0,0
0,763,0,191,155,176,126,126,1,1,1,1
0,763,500,181,266,155,165,139,0,0,0,0
381,763,0,372,172,161,135,136,0,0,0,0
381,763,500,402,191,190,161,161,0,0,0,0
0,764,0,192,145,173,115,137,1,1,1,1
0,764,500,172,288,154,164,139,0,0,0,0
382,764,0,367,152,161,135,135,0,0,0,0
382,764,500,383,190,162,161,161,0,0,0,0
0,765,0,181,197,125,138,113,1,1,1,1
0,765,500,221,218,187,155,149,0,0,0,0
382,765,0,416,162,162,135,135,0,0,0,0
382,765,500,407,191,188,162,162,0,0,0,0
0,766,0,191,145,174,126,125,1,1,1,1
0,766,500,202,231,141,139,139,0,0,0,0
383,766,0,366,137,135,135,135,0,0,0,0
383,766,500,364,166,162,161,162,0,0,0,0
0,767,0,205,140,167,125,111,1,1,1,1
0,767,500,180,245,154,194,166,0,0,0,0
383,767,0,388,211,154,162,135,0,0,0,0
383,767,500,399,200,189,163,163,0,0,0,0
0,768,0,183,165,140,112,137,1,1,1,1
0,768,500,204,228,153,169,140,0,0,0,0
384,768,0,367,163,162,135,135,0,0,0,0
384,768,500,373,178,189,164,162,0,0,0,0
0,769,0,183,164,140,113,139,1,1,1,1
0,769,500,195,251,142,166,140,0,0,0,0
384,769,0,360,163,161,135,135,0,0,0,0
384,769,500,379,178,188,162,161,0,0,0,0
0,770,0,180,126,160,112,138,1,1,1,1
0,770,500,195,228,150,164,139,0,0,0,0
385,770,0,376,154,162,135,134,0,0,0,0
385,770,500,358,189,189,163,162,0,0,0,0
0,771,0,180,165,139,126,127,1,1,1,1
0,771,500,202,230,152,165,140,0,0,0,0
385,771,0,395,151,161,139,137,0,0,0,0
385,771,500,384,179,188,163,163,0,0,0,0
0,772,0,179,146,161,116,138,1,1,1,1
0,772,500,214,230,153,151,139,0,0,0,0
386,772,0,397,158,150,134,136,0,0,0,0
386,772,500,396,190,176,162,161,0,0,0,0
0,773,0,180,163,128,126,124,1,1,1,1
0,773,500,182,243,154,151,140,0,0,0,0
386,773,0,375,150,162,135,135,0,0,0,0
386,773,500,403,190,175,163,163,0,0,0,0
0,774,0,180,172,128,128,122,1,1,1,1
0,774,500,181,231,153,158,140,0,0,0,0
387,774,0,376,151,161,135,134,0,0,0,0
387,774,500,374,178,191,162,162,0,0,0,0
0,775,0,179,194,127,127,123,1,1,1,1
0,775,500,179,241,154,151,139,0,0,0,0
387,775,0,396,149,162,134,134,0,0,0,0
387,775,500,382,189,191,163,166,0,0,0,0
0,776,0,204,192,126,127,121,1,1,1,1
0,776,500,180,236,150,165,139,0,0,0,0
388,776,0,396,150,163,135,135,0,0,0,0
388,776,500,392,179,188,162,163,0,0,0,0
0,777,0,204,153,139,126,127,1,1,1,1
0,777,500,182,235,164,153,140,0,0,0,0
388,777,0,406,149,161,135,135,0,0,0,0
388,777,500,374,178,189,161,162,0,0,0,0
0,778,0,180,195,131,127,123,1,1,1,1
0,778,500,184,240,151,155,140,0,0,0,0
389,778,0,376,150,161,135,135,0,0,0,0
389,778,500,371,177,189,162,162,0,0,0,0
0,779,0,180,193,128,138,123,1,1,1,1
0,779,500,183,233,151,165,139,0,0,0,0
389,779,0,376,151,160,134,133,0,0,0,0
389,779,500,361,177,189,162,162,0,0,0,0
0,780,0,180,175,126,127,123,1,1,1,1
0,780,500,182,243,155,149,138,0,0,0,0
390,780,0,391,151,160,134,134,0,0,0,0
390,780,500,389,190,175,160,160,0,0,0,0
0,781,0,190,173,137,112,139,1,1,1,1
0,781,500,181,261,153,183,139,0,0,0,0
390,781,0,381,152,162,134,135,0,0,0,0
390,781,500,395,191,172,161,162,0,0,0,0
0,782,0,180,174,128,126,126,1,1,1,1
0,782,500,180,235,154,152,143,0,0,0,0
391,782,0,377,149,160,134,134,0,0,0,0
391,782,500,404,189,176,162,161,0,0,0,0
0,783,0,183,173,126,125,125,1,1,1,1
0,783,500,179,233,153,153,139,0,0,0,0
391,783,0,376,150,161,135,134,0,0,0,0
391,783,500,376,189,177,161,160,0,0,0,0
0,784,0,179,162,137,124,123,1,1,1,1
0,784,500,181,240,151,153,137,0,0,0,0
392,784,0,390,149,163,136,135,0,0,0,0
392,784,500,376,189,180,165,161,0,0,0,0
0,785,0,185,154,137,154,123,1,1,1,1
0,785,500,183,253,157,152,139,0,0,0,0
392,785,0,390,162,165,135,139,0,0,0,0
392,785,500,376,200,191,161,161,0,0,0,0
0,786,0,206,154,149,112,141,1,1,1,1
0,786,500,182,257,153,169,139,0,0,0,0
393,786,0,405,163,165,135,135,0,0,0,0
393,786,500,381,177,191,162,161,0,0,0,0
0,787,0,209,165,126,124,126,1,1,1,1
0,787,500,210,231,150,152,139,0,0,0,0
393,787,0,373,150,160,135,135,0,0,0,0
393,787,500,390,224,213,180,161,0,0,0,0
0,788,0,203,167,148,124,126,1,1,1,1
0,788,500,182,210,141,139,139,0,0,0,0
394,788,0,367,138,136,135,138,0,0,0,0
394,788,500,388,163,161,166,161,0,0,0,0
0,789,0,180,137,150,151,112,1,1,1,1
0,789,500,170,217,190,168,140,0,0,0,0
394,789,0,383,161,161,136,135,0,0,0,0
394,789,500,361,200,189,161,164,0,0,0,0
0,790,0,192,166,143,124,137,1,1,1,1
0,790,500,169,235,165,164,138,0,0,0,0
395,790,0,361,174,161,134,135,0,0,0,0
395,790,500,354,201,187,162,161,0,0,0,0
0,791,0,192,174,146,124,139,1,1,1,1
0,791,500,182,260,155,165,140,0,0,0,0
395,791,0,360,174,161,136,135,0,0,0,0
395,791,500,376,204,188,162,162,0,0,0,0
0,792,0,180,148,163,160,125,1,1,1,1
0,792,500,191,237,166,164,138,0,0,0,0
396,792,0,356,177,161,135,134,0,0,0,0
396,792,500,378,205,190,164,163,0,0,0,0
0,793,0,181,146,167,113,143,1,1,1,1
0,793,500,182,259,153,165,140,0,0,0,0
396,793,0,376,177,146,148,133,0,0,0,0
396,793,500,360,204,189,162,162,0,0,0,0
0,794,0,191,166,144,122,137,1,1,1,1
0,794,500,170,235,179,165,139,0,0,0,0
397,794,0,361,175,150,146,135,0,0,0,0
397,794,500,368,202,188,161,162,0,0,0,0
0,795,0,182,163,153,124,124,1,1,1,1
0,795,500,193,236,172,166,140,0,0,0,0
397,795,0,363,175,161,134,134,0,0,0,0
397,795,500,376,204,187,162,162,0,0,0,0
0,796,0,179,156,153,112,137,1,1,1,1
0,796,500,181,232,154,168,140,0,0,0,0
398,796,0,329,191,148,149,135,0,0,0,0
398,796,500,367,189,188,161,161,0,0,0,0
0,797,0,193,165,144,123,138,1,1,1,1
0,797,500,182,235,155,167,140,0,0,0,0
398,797,0,366,176,147,147,133,0,0,0,0
398,797,500,355,203,189,161,160,0,0,0,0
0,798,0,179,155,150,122,126,1,1,1,1
0,798,500,181,255,153,164,139,0,0,0,0
399,798,0,357,177,162,135,135,0,0,0,0
399,798,500,357,204,188,161,162,0,0,0,0
0,799,0,181,157,173,124,125,1,1,1,1
0,799,500,181,215,176,165,138,0,0,0,0
399,799,0,370,162,160,138,134,0,0,0,0
399,799,500,361,202,188,164,161,0,0,0,0
0,800,0,181,156,152,112,142,1,1,1,1
0,800,500,182,227,167,166,138,0,0,0,0
400,800,0,364,172,159,135,135,0,0,0,0
400,800,500,360,202,187,162,160,0,0,0,0
0,801,0,192,165,145,122,137,1,1,1,1
0,801,500,181,226,165,164,138,0,0,0,0
400,801,0,375,176,148,144,133,0,0,0,0
400,801,500,352,219,187,162,162,0,0,0,0
0,802,0,191,165,144,122,137,1,1,1,1
0,802,500,181,235,155,164,139,0,0,0,0
401,802,0,369,162,162,134,134,0,0,0,0
401,802,500,357,202,189,161,160,0,0,0,0
0,803,0,180,152,163,124,125,1,1,1,1
0,803,500,192,224,174,164,138,0,0,0,0
401,803,0,359,173,149,145,134,0,0,0,0
401,803,500,376,203,186,165,160,0,0,0,0
0,804,0,179,145,166,112,137,1,1,1,1
0,804,500,182,238,155,165,138,0,0,0,0
402,804,0,368,161,160,135,134,0,0,0,0
402,804,500,360,204,188,161,160,0,0,0,0
0,805,0,187,167,155,123,130,1,1,1,1
0,805,500,169,227,178,165,138,0,0,0,0
402,805,0,380,175,145,150,134,0,0,0,0
402,805,500,357,201,187,161,161,0,0,0,0
0,806,0,181,157,156,122,127,1,1,1,1
0,806,500,194,236,165,166,139,0,0,0,0
403,806,0,358,174,149,146,134,0,0,0,0
403,806,500,369,199,186,162,161,0,0,0,0
0,807,0,191,165,144,122,142,1,1,1,1
0,807,500,181,226,164,163,138,0,0,0,0
403,807,0,357,175,160,134,133,0,0,0,0
403,807,500,389,201,188,161,160,0,0,0,0
0,808,0,182,136,175,112,136,1,1,1,1
0,808,500,176,228,176,164,138,0,0,0,0
