patch_start,patch_end,offset,count-ms,lookup-mus-1,lookup-mus-50,lookup-mus-100,lookup-mus-inf,results1,results50,results100,resultsinf
0,661,500,481,331,332,327,326,0,0,0,0
330,661,0,765,254,457,456,457,1,1,1,1
330,661,500,761,487,478,476,477,0,0,0,0
0,662,0,493,88,309,311,308,1,9,9,9
0,662,500,481,336,332,328,328,0,0,0,0
331,662,0,762,256,458,456,457,1,1,1,1
331,662,500,769,486,480,489,479,0,0,0,0
0,663,0,491,89,308,308,308,1,9,9,9
0,663,500,490,334,330,328,327,0,0,0,0
331,663,0,797,367,511,459,462,1,1,1,1
331,663,500,775,481,479,479,475,0,0,0,0
0,664,0,493,88,308,313,310,1,9,9,9
0,664,500,498,334,329,329,328,0,0,0,0
332,664,0,767,257,465,459,458,1,1,1,1
332,664,500,773,480,477,475,476,0,0,0,0
0,665,0,490,88,315,311,309,1,9,9,9
0,665,500,483,331,329,329,327,0,0,0,0
332,665,0,762,254,464,457,468,1,1,1,1
332,665,500,770,479,476,477,476,0,0,0,0
0,666,0,497,88,311,312,311,1,9,9,9
0,666,500,485,338,331,330,330,0,0,0,0
333,666,0,764,259,458,457,456,1,1,1,1
333,666,500,777,479,477,476,481,0,0,0,0
0,667,0,489,88,309,310,309,1,9,9,9
0,667,500,481,331,329,328,327,0,0,0,0
333,667,0,764,256,455,456,457,1,1,1,1
333,667,500,773,480,475,510,478,0,0,0,0
0,668,0,493,88,309,311,311,1,9,9,9
0,668,500,483,333,329,328,328,0,0,0,0
334,668,0,774,255,457,455,456,1,1,1,1
334,668,500,768,480,480,476,475,0,0,0,0
0,669,0,495,89,307,308,309,1,9,9,9
0,669,500,479,335,332,334,330,0,0,0,0
334,669,0,763,255,456,456,454,1,1,1,1
334,669,500,774,487,478,477,476,0,0,0,0
0,670,0,492,89,311,313,311,1,9,9,9
0,670,500,482,332,334,330,332,0,0,0,0
335,670,0,763,254,457,457,455,1,1,1,1
335,670,500,774,480,475,476,511,0,0,0,0
0,671,0,497,88,308,309,309,1,9,9,9
0,671,500,499,335,329,329,329,0,0,0,0
335,671,0,765,254,457,454,466,1,1,1,1
335,671,500,772,478,479,476,475,0,0,0,0
0,672,0,493,88,309,308,309,1,9,9,9
0,672,500,513,334,332,332,329,0,0,0,0
336,672,0,764,262,459,460,466,1,1,1,1
336,672,500,775,481,480,479,480,0,0,0,0
0,673,0,492,89,311,321,313,1,9,9,9
0,673,500,485,338,335,335,335,0,0,0,0
336,673,0,771,259,466,469,464,1,1,1,1
336,673,500,772,482,481,477,480,0,0,0,0
0,674,0,492,93,314,312,310,1,9,9,9
0,674,500,509,335,333,333,331,0,0,0,0
337,674,0,768,257,463,459,458,1,1,1,1
337,674,500,777,515,766,897,822,0,0,0,0
0,675,0,681,157,368,347,417,1,9,9,9
0,675,500,492,376,560,426,368,0,0,0,0
337,675,0,798,257,459,459,458,1,1,1,1
337,675,500,783,482,478,475,476,0,0,0,0
0,676,0,497,89,313,312,310,1,9,9,9
0,676,500,512,334,333,331,331,0,0,0,0
338,676,0,769,257,460,459,493,1,1,1,1
338,676,500,760,492,487,491,491,0,0,0,0
0,677,0,493,89,312,350,313,1,9,9,9
0,677,500,469,335,332,330,331,0,0,0,0
338,677,0,767,255,457,492,456,1,1,1,1
338,677,500,776,481,479,475,478,0,0,0,0
0,678,0,512,105,311,312,312,1,9,9,9
0,678,500,487,333,332,327,329,0,0,0,0
339,678,0,771,257,499,459,457,1,1,1,1
339,678,500,775,478,474,475,497,0,0,0,0
0,679,0,506,88,310,309,309,1,9,9,9
0,679,500,467,331,329,328,329,0,0,0,0
339,679,0,797,254,455,454,453,1,1,1,1
339,679,500,772,478,476,495,491,0,0,0,0
0,680,0,496,89,309,309,311,1,9,9,9
0,680,500,485,332,331,329,329,0,0,0,0
340,680,0,778,256,457,456,457,1,1,1,1
340,680,500,790,482,501,490,476,0,0,0,0
0,681,0,494,90,310,311,310,1,9,9,9
0,681,500,484,332,331,357,356,0,0,0,0
340,681,0,764,254,455,455,455,1,1,1,1
340,681,500,770,514,478,477,476,0,0,0,0
0,682,0,484,88,311,311,308,1,9,9,9
0,682,500,485,332,368,332,333,0,0,0,0
341,682,0,764,254,455,460,454,1,1,1,1
341,682,500,809,479,526,473,477,0,0,0,0
0,683,0,484,88,308,309,310,1,9,9,9
0,683,500,530,334,332,330,327,0,0,0,0
341,683,0,762,252,457,457,456,1,1,1,1
341,683,500,766,477,476,474,475,0,0,0,0
0,684,0,489,89,312,311,360,1,9,9,9
0,684,500,485,333,329,329,327,0,0,0,0
342,684,0,744,254,455,454,489,1,1,1,1
342,684,500,770,480,473,472,473,0,0,0,0
0,685,0,496,88,306,345,310,1,9,9,9
0,685,500,489,334,333,330,330,0,0,0,0
342,685,0,771,254,454,490,455,1,1,1,1
342,685,500,775,478,477,477,475,0,0,0,0
0,686,0,484,107,311,311,310,1,9,9,9
0,686,500,479,334,330,330,409,0,0,0,0
343,686,0,742,257,535,456,455,1,1,1,1
343,686,500,767,486,475,475,510,0,0,0,0
0,687,0,487,88,309,310,309,1,9,9,9
0,687,500,469,333,330,331,330,0,0,0,0
343,687,0,775,254,454,454,454,1,1,1,1
343,687,500,774,476,473,496,487,0,0,0,0
0,688,0,486,88,311,311,309,1,9,9,9
0,688,500,464,333,331,330,327,0,0,0,0
344,688,0,778,255,454,453,456,1,1,1,1
344,688,500,757,481,495,493,475,0,0,0,0
0,689,0,486,88,308,310,308,1,9,9,9
0,689,500,473,330,328,329,366,0,0,0,0
344,689,0,767,255,454,454,453,1,1,1,1
344,689,500,763,495,500,474,474,0,0,0,0
0,690,0,473,89,310,312,310,1,9,9,9
0,690,500,468,332,366,330,329,0,0,0,0
345,690,0,754,254,455,455,455,1,1,1,1
345,690,500,770,514,474,476,475,0,0,0,0
0,691,0,478,88,310,310,310,1,9,9,9
0,691,500,487,368,330,329,328,0,0,0,0
345,691,0,744,253,454,454,454,1,1,1,1
345,691,500,780,477,484,472,484,0,0,0,0
0,692,0,484,88,309,310,310,1,9,9,9
0,692,500,469,333,330,329,329,0,0,0,0
346,692,0,743,253,453,453,491,1,1,1,1
346,692,500,715,477,473,472,476,0,0,0,0
0,693,0,469,88,310,309,345,1,9,9,9
0,693,500,459,332,329,328,328,0,0,0,0
346,693,0,741,254,453,452,488,1,1,1,1
346,693,500,743,480,477,473,474,0,0,0,0
0,694,0,483,89,309,343,310,1,9,9,9
0,694,500,444,329,328,328,327,0,0,0,0
347,694,0,763,254,458,495,460,1,1,1,1
347,694,500,747,476,475,472,472,0,0,0,0
0,695,0,488,112,323,308,307,1,9,9,9
0,695,500,443,331,329,330,332,0,0,0,0
347,695,0,713,252,487,453,451,1,1,1,1
347,695,500,740,476,474,475,473,0,0,0,0
0,696,0,466,88,308,309,308,1,9,9,9
0,696,500,442,331,330,328,330,0,0,0,0
348,696,0,747,289,454,453,452,1,1,1,1
348,696,500,760,481,479,478,512,0,0,0,0
0,697,0,462,89,309,310,312,1,9,9,9
0,697,500,465,333,332,330,329,0,0,0,0
348,697,0,775,252,454,453,451,1,1,1,1
348,697,500,746,477,476,497,488,0,0,0,0
0,698,0,481,88,309,309,308,1,9,9,9
0,698,500,443,333,331,329,328,0,0,0,0
349,698,0,749,256,453,452,452,1,1,1,1
349,698,500,730,486,474,543,471,0,0,0,0
0,699,0,464,89,308,309,308,1,9,9,9
0,699,500,434,334,330,329,368,0,0,0,0
349,699,0,718,255,463,455,455,1,1,1,1
349,699,500,736,477,509,475,473,0,0,0,0
0,700,0,461,88,310,309,310,1,9,9,9
0,700,500,459,331,329,363,329,0,0,0,0
350,700,0,722,252,451,451,451,1,1,1,1
350,700,500,761,526,476,474,472,0,0,0,0
0,701,0,463,88,310,310,308,1,9,9,9
0,701,500,462,333,365,331,330,0,0,0,0
350,701,0,764,254,454,451,452,1,1,1,1
350,701,500,780,479,472,472,473,0,0,0,0
0,702,0,484,88,310,310,310,1,9,9,9
0,702,500,475,353,330,327,328,0,0,0,0
351,702,0,765,253,452,452,451,1,1,1,1
351,702,500,763,475,473,473,471,0,0,0,0
0,703,0,463,88,308,310,309,1,9,9,9
0,703,500,456,338,333,332,330,0,0,0,0
351,703,0,724,252,451,455,474,1,1,1,1
351,703,500,746,476,472,470,468,0,0,0,0
0,704,0,460,89,310,309,344,1,9,9,9
0,704,500,462,332,329,327,326,0,0,0,0
352,704,0,740,253,452,709,557,1,1,1,1
352,704,500,795,533,507,472,472,0,0,0,0
0,705,0,593,127,343,310,307,1,9,9,9
0,705,500,515,344,348,326,329,0,0,0,0
352,705,0,816,308,454,453,451,1,1,1,1
352,705,500,820,507,474,471,508,0,0,0,0
0,706,0,511,89,340,306,305,1,9,9,9
0,706,500,516,365,329,328,327,0,0,0,0
353,706,0,812,285,455,453,452,1,1,1,1
353,706,500,826,476,508,473,470,0,0,0,0
0,707,0,561,89,345,313,311,1,9,9,9
0,707,500,493,360,330,365,334,0,0,0,0
353,707,0,792,268,454,454,453,1,1,1,1
353,707,500,805,512,475,472,473,0,0,0,0
0,708,0,502,89,342,311,310,1,9,9,9
0,708,500,499,391,329,329,331,0,0,0,0
354,708,0,812,252,451,450,449,1,1,1,1
354,708,500,829,476,473,473,471,0,0,0,0
0,709,0,525,89,341,308,309,1,9,9,9
0,709,500,512,366,332,331,330,0,0,0,0
354,709,0,822,253,451,451,457,1,1,1,1
354,709,500,815,478,476,471,474,0,0,0,0
0,710,0,503,88,340,316,309,1,9,9,9
0,710,500,489,366,332,331,332,0,0,0,0
355,710,0,779,284,452,459,453,1,1,1,1
355,710,500,799,489,471,473,471,0,0,0,0
0,711,0,547,102,343,309,307,1,9,9,9
0,711,500,508,366,330,329,330,0,0,0,0
355,711,0,799,278,452,459,451,1,1,1,1
355,711,500,813,492,471,472,479,0,0,0,0
0,712,0,516,89,343,311,310,1,9,9,9
0,712,500,508,365,331,330,331,0,0,0,0
356,712,0,823,271,453,453,450,1,1,1,1
356,712,500,788,508,474,477,472,0,0,0,0
0,713,0,511,89,343,310,308,1,9,9,9
0,713,500,513,364,330,333,330,0,0,0,0
356,713,0,831,251,451,452,451,1,1,1,1
356,713,500,798,500,473,470,470,0,0,0,0
0,714,0,517,89,339,308,310,1,9,9,9
0,714,500,517,353,348,330,328,0,0,0,0
357,714,0,809,270,457,455,455,1,1,1,1
357,714,500,830,477,472,472,474,0,0,0,0
0,715,0,520,89,341,311,310,1,9,9,9
0,715,500,521,364,331,332,329,0,0,0,0
357,715,0,809,251,451,456,475,1,1,1,1
357,715,500,825,488,473,472,471,0,0,0,0
0,716,0,520,90,346,347,312,1,9,9,9
0,716,500,509,365,328,330,329,0,0,0,0
358,716,0,816,267,452,489,452,1,1,1,1
358,716,500,833,477,472,474,473,0,0,0,0
0,717,0,590,108,328,311,312,1,9,9,9
0,717,500,511,367,331,332,330,0,0,0,0
358,717,0,837,291,452,454,451,1,1,1,1
358,717,500,804,491,474,474,509,0,0,0,0
0,718,0,509,90,343,310,310,1,9,9,9
0,718,500,496,363,330,332,332,0,0,0,0
359,718,0,816,268,452,451,452,1,1,1,1
359,718,500,821,480,498,492,476,0,0,0,0
0,719,0,509,89,345,314,310,1,9,9,9
0,719,500,514,366,332,367,330,0,0,0,0
359,719,0,824,252,452,453,450,1,1,1,1
359,719,500,814,533,483,479,481,0,0,0,0
0,720,0,512,89,342,310,310,1,9,9,9
0,720,500,509,395,332,330,329,0,0,0,0
360,720,0,820,252,451,449,450,1,1,1,1
360,720,500,868,472,471,471,470,0,0,0,0
0,721,0,508,88,341,309,325,1,9,9,9
0,721,500,520,395,368,364,365,0,0,0,0
360,721,0,802,266,451,471,467,1,1,1,1
360,721,500,813,475,471,469,506,0,0,0,0
0,722,0,510,88,368,310,309,1,9,9,9
0,722,500,498,395,365,366,363,0,0,0,0
361,722,0,810,277,529,499,507,1,1,1,1
361,722,500,817,520,518,521,621,0,0,0,0
0,723,0,507,90,341,309,311,1,9,9,9
0,723,500,505,366,330,330,330,0,0,0,0
361,723,0,848,253,452,451,450,1,1,1,1
361,723,500,806,490,476,469,471,0,0,0,0
0,724,0,487,89,344,308,308,1,9,9,9
0,724,500,511,365,331,336,331,0,0,0,0
362,724,0,820,252,449,450,450,1,1,1,1
362,724,500,824,479,473,474,475,0,0,0,0
0,725,0,501,99,371,344,343,1,9,9,9
0,725,500,501,402,369,368,367,0,0,0,0
362,725,0,828,279,499,500,506,1,1,1,1
362,725,500,819,524,521,521,522,0,0,0,0
0,726,0,515,111,358,349,343,1,9,9,9
0,726,500,488,395,365,365,364,0,0,0,0
363,726,0,836,281,505,500,498,1,1,1,1
363,726,500,820,525,523,520,530,0,0,0,0
0,727,0,498,99,372,344,344,1,9,9,9
0,727,500,488,395,366,366,366,0,0,0,0
363,727,0,847,280,500,499,496,1,1,1,1
363,727,500,843,525,529,525,521,0,0,0,0
0,728,0,495,98,368,343,341,1,9,9,9
0,728,500,488,400,364,364,364,0,0,0,0
364,728,0,819,280,501,499,501,1,1,1,1
364,728,500,847,521,516,516,516,0,0,0,0
0,729,0,486,98,368,340,346,1,9,9,9
0,729,500,495,390,361,360,358,0,0,0,0
364,729,0,820,287,493,498,494,1,1,1,1
364,729,500,760,472,468,470,469,0,0,0,0
0,730,0,501,89,357,345,312,1,9,9,9
0,730,500,514,364,331,330,329,0,0,0,0
365,730,0,814,272,450,449,448,1,1,1,1
365,730,500,811,474,469,470,476,0,0,0,0
0,731,0,498,98,371,341,339,1,9,9,9
0,731,500,501,393,365,364,364,0,0,0,0
365,731,0,817,265,449,447,449,1,1,1,1
365,731,500,834,473,473,501,472,0,0,0,0
0,732,0,513,90,343,312,312,1,9,9,9
0,732,500,506,366,332,338,333,0,0,0,0
366,732,0,844,277,497,498,496,1,1,1,1
366,732,500,804,539,517,516,514,0,0,0,0
0,733,0,493,89,345,312,311,1,9,9,9
0,733,500,511,351,347,327,327,0,0,0,0
366,733,0,827,250,449,450,449,1,1,1,1
366,733,500,805,472,471,468,467,0,0,0,0
0,734,0,503,88,309,310,312,1,9,9,9
0,734,500,484,331,330,328,328,0,0,0,0
367,734,0,804,252,451,448,488,1,1,1,1
367,734,500,747,472,469,468,470,0,0,0,0
0,735,0,463,89,310,315,327,1,9,9,9
0,735,500,500,330,328,329,330,0,0,0,0
367,735,0,747,251,448,455,449,1,1,1,1
367,735,500,771,579,502,467,468,0,0,0,0
0,736,0,502,89,342,309,308,1,9,9,9
0,736,500,511,363,329,329,328,0,0,0,0
368,736,0,800,255,449,449,449,1,1,1,1
368,736,500,799,488,470,469,473,0,0,0,0
0,737,0,470,97,350,308,308,1,9,9,9
0,737,500,476,383,333,333,330,0,0,0,0
368,737,0,802,251,450,449,458,1,1,1,1
368,737,500,794,473,469,473,472,0,0,0,0
0,738,0,528,89,342,310,308,1,9,9,9
0,738,500,501,365,328,330,331,0,0,0,0
369,738,0,807,282,448,449,448,1,1,1,1
369,738,500,772,473,474,468,469,0,0,0,0
0,739,0,470,88,310,309,310,1,9,9,9
0,739,500,487,421,368,357,332,0,0,0,0
369,739,0,822,264,449,449,448,1,1,1,1
369,739,500,824,497,472,467,467,0,0,0,0
0,740,0,525,89,341,309,309,1,9,9,9
0,740,500,503,426,331,330,328,0,0,0,0
370,740,0,802,264,447,449,447,1,1,1,1
370,740,500,832,506,527,517,539,0,0,0,0
0,741,0,505,89,340,309,343,1,9,9,9
0,741,500,546,353,343,329,328,0,0,0,0
370,741,0,832,250,456,482,448,1,1,1,1
370,741,500,839,482,469,472,471,0,0,0,0
0,742,0,498,107,358,308,308,1,9,9,9
0,742,500,485,365,328,328,326,0,0,0,0
371,742,0,777,285,487,454,452,1,1,1,1
371,742,500,786,490,506,470,536,0,0,0,0
0,743,0,498,88,342,309,307,1,9,9,9
0,743,500,542,365,331,329,331,0,0,0,0
371,743,0,879,251,448,447,446,1,1,1,1
371,743,500,842,485,468,504,471,0,0,0,0
0,744,0,543,89,341,310,309,1,9,9,9
0,744,500,509,359,350,347,348,0,0,0,0
372,744,0,788,282,446,447,448,1,1,1,1
372,744,500,765,539,470,467,466,0,0,0,0
0,745,0,509,90,341,309,309,1,9,9,9
0,745,500,505,363,362,327,328,0,0,0,0
372,745,0,806,263,448,447,446,1,1,1,1
372,745,500,782,472,469,467,467,0,0,0,0
0,746,0,503,127,334,326,309,1,9,9,9
0,746,500,530,369,331,331,330,0,0,0,0
373,746,0,803,284,449,449,454,1,1,1,1
373,746,500,789,503,467,468,467,0,0,0,0
0,747,0,503,89,325,323,315,1,9,9,9
0,747,500,497,366,329,330,331,0,0,0,0
373,747,0,802,265,448,449,446,1,1,1,1
373,747,500,780,508,472,472,472,0,0,0,0
0,748,0,481,88,344,308,308,1,9,9,9
0,748,500,481,352,345,330,329,0,0,0,0
374,748,0,795,269,449,449,448,1,1,1,1
374,748,500,776,502,469,467,465,0,0,0,0
0,749,0,544,89,343,311,310,1,9,9,9
0,749,500,524,364,328,330,329,0,0,0,0
374,749,0,802,251,447,446,446,1,1,1,1
374,749,500,763,471,501,469,504,0,0,0,0
0,750,0,482,89,313,312,313,1,9,9,9
0,750,500,478,329,330,327,329,0,0,0,0
375,750,0,795,251,448,448,450,1,1,1,1
375,750,500,762,505,470,506,466,0,0,0,0
0,751,0,465,87,309,311,309,1,9,9,9
0,751,500,477,333,331,328,392,0,0,0,0
375,751,0,764,250,449,449,449,1,1,1,1
375,751,500,761,470,506,503,468,0,0,0,0
0,752,0,483,88,309,311,310,1,9,9,9
0,752,500,484,333,329,411,330,0,0,0,0
376,752,0,743,251,516,451,456,1,1,1,1
376,752,500,767,474,467,466,466,0,0,0,0
0,753,0,518,88,309,309,310,1,9,9,9
0,753,500,461,338,331,329,328,0,0,0,0
376,753,0,741,249,445,447,482,1,1,1,1
376,753,500,762,473,470,466,467,0,0,0,0
0,754,0,462,90,345,313,313,1,9,9,9
0,754,500,526,334,331,327,327,0,0,0,0
377,754,0,761,250,481,446,445,1,1,1,1
377,754,500,811,518,515,515,512,0,0,0,0
0,755,0,472,98,341,354,309,1,9,9,9
0,755,500,509,335,331,332,330,0,0,0,0
377,755,0,759,249,447,479,446,1,1,1,1
377,755,500,760,566,539,519,502,0,0,0,0
0,756,0,533,90,344,310,310,1,9,9,9
0,756,500,525,353,341,328,330,0,0,0,0
378,756,0,800,314,447,446,446,1,1,1,1
378,756,500,823,484,467,467,501,0,0,0,0
0,757,0,522,88,342,309,307,1,9,9,9
0,757,500,518,363,330,330,329,0,0,0,0
378,757,0,832,250,447,450,447,1,1,1,1
378,757,500,819,484,468,502,465,0,0,0,0
0,758,0,487,89,341,311,309,1,9,9,9
0,758,500,522,365,329,333,402,0,0,0,0
379,758,0,784,282,447,447,445,1,1,1,1
379,758,500,824,497,469,467,465,0,0,0,0
0,759,0,526,89,345,310,308,1,9,9,9
0,759,500,520,355,343,328,327,0,0,0,0
379,759,0,802,281,444,445,446,1,1,1,1
379,759,500,806,500,465,466,465,0,0,0,0
0,760,0,522,89,329,324,310,1,9,9,9
0,760,500,541,366,328,328,327,0,0,0,0
380,760,0,799,281,444,446,496,1,1,1,1
380,760,500,802,484,466,465,465,0,0,0,0
0,761,0,517,89,343,345,310,1,9,9,9
0,761,500,498,367,331,331,330,0,0,0,0
380,761,0,830,248,445,479,447,1,1,1,1
380,761,500,834,473,473,466,465,0,0,0,0
0,762,0,532,106,343,312,311,1,9,9,9
0,762,500,498,355,351,334,334,0,0,0,0
381,762,0,794,289,459,448,446,1,1,1,1
381,762,500,795,484,466,470,503,0,0,0,0
0,763,0,507,89,342,311,311,1,9,9,9
0,763,500,499,368,332,329,328,0,0,0,0
381,763,0,835,268,448,448,447,1,1,1,1
381,763,500,809,536,502,502,517,0,0,0,0
0,764,0,519,106,357,309,306,1,9,9,9
0,764,500,480,353,356,437,337,0,0,0,0
382,764,0,810,282,445,447,446,1,1,1,1
382,764,500,794,486,466,465,463,0,0,0,0
0,765,0,499,89,341,311,308,1,9,9,9
0,765,500,499,353,345,329,329,0,0,0,0
382,765,0,800,278,444,446,445,1,1,1,1
382,765,500,795,484,466,465,473,0,0,0,0
0,766,0,526,90,340,309,310,1,9,9,9
0,766,500,538,350,345,329,329,0,0,0,0
383,766,0,828,249,445,444,450,1,1,1,1
383,766,500,784,467,476,467,467,0,0,0,0
0,767,0,454,88,343,311,314,1,9,9,9
0,767,500,501,368,331,331,331,0,0,0,0
383,767,0,783,284,450,454,451,1,1,1,1
383,767,500,793,484,463,464,463,0,0,0,0
0,768,0,496,89,351,309,309,1,9,9,9
0,768,500,499,363,331,329,328,0,0,0,0
384,768,0,815,266,451,446,441,1,1,1,1
384,768,500,818,485,464,463,464,0,0,0,0
0,769,0,544,89,342,308,307,1,9,9,9
0,769,500,498,363,329,329,330,0,0,0,0
384,769,0,781,280,445,446,446,1,1,1,1
384,769,500,798,486,466,464,513,0,0,0,0
0,770,0,521,89,342,310,309,1,9,9,9
0,770,500,498,362,328,328,326,0,0,0,0
385,770,0,820,248,443,442,444,1,1,1,1
385,770,500,795,478,472,467,464,0,0,0,0
0,771,0,504,90,325,327,312,1,9,9,9
0,771,500,501,354,344,336,331,0,0,0,0
385,771,0,796,281,444,443,443,1,1,1,1
385,771,500,785,504,465,465,466,0,0,0,0
0,772,0,501,89,330,323,309,1,9,9,9
0,772,500,497,365,333,329,330,0,0,0,0
386,772,0,813,248,442,443,442,1,1,1,1
386,772,500,814,466,463,462,461,0,0,0,0
0,773,0,501,89,340,309,309,1,9,9,9
0,773,500,503,368,332,330,331,0,0,0,0
386,773,0,787,279,452,445,445,1,1,1,1
386,773,500,807,486,475,462,463,0,0,0,0
0,774,0,503,89,341,310,317,1,9,9,9
0,774,500,500,364,331,330,329,0,0,0,0
387,774,0,796,261,444,444,447,1,1,1,1
387,774,500,792,472,463,468,464,0,0,0,0
0,775,0,502,89,343,308,310,1,9,9,9
0,775,500,498,349,345,328,329,0,0,0,0
387,775,0,813,248,448,445,444,1,1,1,1
387,775,500,790,485,464,466,464,0,0,0,0
0,776,0,515,90,340,308,308,1,9,9,9
0,776,500,506,366,329,329,328,0,0,0,0
388,776,0,777,269,444,443,441,1,1,1,1
388,776,500,796,481,463,463,468,0,0,0,0
0,777,0,500,88,344,309,312,1,9,9,9
0,777,500,501,349,344,332,333,0,0,0,0
388,777,0,781,280,446,446,445,1,1,1,1
388,777,500,793,490,468,470,468,0,0,0,0
0,778,0,522,92,331,326,311,1,9,9,9
0,778,500,497,367,331,333,336,0,0,0,0
389,778,0,820,250,445,444,444,1,1,1,1
389,778,500,779,500,469,467,466,0,0,0,0
0,779,0,501,89,343,308,308,1,9,9,9
0,779,500,478,355,344,334,331,0,0,0,0
389,779,0,809,247,445,443,442,1,1,1,1
389,779,500,801,488,468,465,466,0,0,0,0
0,780,0,515,89,340,310,308,1,9,9,9
0,780,500,475,372,333,331,329,0,0,0,0
390,780,0,799,263,442,440,443,1,1,1,1
390,780,500,819,468,466,465,464,0,0,0,0
0,781,0,498,89,340,311,310,1,9,9,9
0,781,500,526,368,332,331,332,0,0,0,0
390,781,0,814,247,441,444,449,1,1,1,1
390,781,500,814,469,466,463,463,0,0,0,0
0,782,0,503,88,339,473,312,1,9,9,9
0,782,500,504,369,332,330,330,0,0,0,0
391,782,0,812,249,444,449,444,1,1,1,1
391,782,500,784,499,466,464,464,0,0,0,0
0,783,0,502,89,340,309,309,1,9,9,9
0,783,500,500,366,330,330,331,0,0,0,0
391,783,0,778,283,443,444,441,1,1,1,1
391,783,500,780,504,470,464,472,0,0,0,0
0,784,0,499,89,342,311,311,1,9,9,9
0,784,500,502,366,331,331,329,0,0,0,0
392,784,0,821,249,444,442,443,1,1,1,1
392,784,500,797,488,501,470,511,0,0,0,0
0,785,0,531,104,358,309,308,1,9,9,9
0,785,500,503,368,331,329,335,0,0,0,0
392,785,0,833,247,442,443,442,1,1,1,1
392,785,500,837,468,470,466,465,0,0,0,0
0,786,0,525,90,339,309,309,1,9,9,9
0,786,500,499,366,335,332,332,0,0,0,0
393,786,0,821,266,447,444,442,1,1,1,1
393,786,500,798,503,464,466,464,0,0,0,0
0,787,0,527,90,341,310,312,1,9,9,9
0,787,500,527,368,331,331,332,0,0,0,0
393,787,0,800,278,441,442,442,1,1,1,1
393,787,500,857,468,465,465,465,0,0,0,0
0,788,0,506,90,344,311,316,1,9,9,9
0,788,500,539,367,336,331,331,0,0,0,0
394,788,0,836,248,442,443,447,1,1,1,1
394,788,500,803,500,466,466,466,0,0,0,0
0,789,0,522,88,348,313,311,1,9,9,9
0,789,500,528,349,348,332,332,0,0,0,0
394,789,0,779,287,454,454,450,1,1,1,1
394,789,500,800,498,465,464,466,0,0,0,0
0,790,0,545,89,312,311,309,1,9,9,9
0,790,500,519,363,331,330,329,0,0,0,0
395,790,0,792,280,441,441,441,1,1,1,1
395,790,500,778,497,461,461,468,0,0,0,0
0,791,0,502,90,339,308,308,1,9,9,9
0,791,500,506,349,350,330,330,0,0,0,0
395,791,0,796,261,442,444,444,1,1,1,1
395,791,500,812,465,463,466,465,0,0,0,0
0,792,0,480,89,339,309,308,1,9,9,9
0,792,500,477,363,329,328,333,0,0,0,0
396,792,0,816,249,444,443,441,1,1,1,1
396,792,500,774,496,466,460,459,0,0,0,0
0,793,0,506,89,343,312,313,1,9,9,9
0,793,500,499,348,350,330,328,0,0,0,0
396,793,0,802,280,443,444,445,1,1,1,1
396,793,500,800,490,463,462,462,0,0,0,0
0,794,0,478,92,341,310,309,1,9,9,9
0,794,500,503,368,329,328,329,0,0,0,0
397,794,0,805,280,444,442,443,1,1,1,1
397,794,500,821,483,462,461,521,0,0,0,0
0,795,0,504,90,324,331,330,1,9,9,9
0,795,500,509,369,331,331,329,0,0,0,0
397,795,0,779,280,442,442,479,1,1,1,1
397,795,500,809,465,462,460,461,0,0,0,0
0,796,0,503,88,341,344,311,1,9,9,9
0,796,500,495,369,334,331,328,0,0,0,0
398,796,0,756,271,443,478,442,1,1,1,1
398,796,500,762,497,463,460,461,0,0,0,0
0,797,0,521,104,340,310,309,1,9,9,9
0,797,500,499,351,341,329,330,0,0,0,0
398,797,0,809,302,442,440,442,1,1,1,1
398,797,500,796,487,470,469,506,0,0,0,0
0,798,0,508,89,341,308,307,1,9,9,9
0,798,500,500,364,332,329,327,0,0,0,0
399,798,0,841,264,444,442,441,1,1,1,1
399,798,500,806,498,464,501,462,0,0,0,0
0,799,0,502,90,321,329,334,1,9,9,9
0,799,500,507,365,330,329,364,0,0,0,0
399,799,0,756,251,442,445,441,1,1,1,1
399,799,500,738,464,468,471,472,0,0,0,0
0,800,0,483,89,310,309,308,1,9,9,9
0,800,500,466,336,331,380,331,0,0,0,0
400,800,0,744,248,440,438,440,1,1,1,1
400,800,500,749,529,472,464,461,0,0,0,0
0,801,0,460,89,311,315,311,1,9,9,9
0,801,500,461,333,367,332,331,0,0,0,0
400,801,0,799,249,444,442,443,1,1,1,1
400,801,500,782,467,514,461,463,0,0,0,0
0,802,0,463,89,310,310,310,1,9,9,9
0,802,500,490,351,330,329,330,0,0,0,0
401,802,0,800,247,515,488,441,1,1,1,1
401,802,500,790,515,513,512,509,0,0,0,0
0,803,0,455,102,354,372,368,1,9,9,9
0,803,500,455,367,367,364,391,0,0,0,0
401,803,0,765,272,506,551,512,1,1,1,1
401,803,500,816,464,465,461,458,0,0,0,0
0,804,0,519,89,340,311,309,1,9,9,9
0,804,500,499,362,327,327,328,0,0,0,0
402,804,0,799,349,443,440,439,1,1,1,1
402,804,500,820,464,461,460,497,0,0,0,0
0,805,0,504,90,342,310,309,1,9,9,9
0,805,500,484,348,361,330,330,0,0,0,0
402,805,0,823,259,442,441,441,1,1,1,1
402,805,500,793,480,493,496,509,0,0,0,0
0,806,0,539,89,338,308,308,1,9,9,9
