patch_start,patch_end,offset,count-ms,lookup-mus-1,lookup-mus-50,lookup-mus-100,lookup-mus-inf,results1,results50,results100,resultsinf
334,669,500,289,185,142,141,145,0,0,0,0
0,670,0,135,104,137,88,75,1,1,1,1
0,670,500,145,198,129,112,105,0,0,0,0
335,670,0,313,155,118,104,118,0,0,0,0
335,670,500,332,173,141,156,130,0,0,0,0
0,671,0,134,102,137,88,75,1,1,1,1
0,671,500,145,185,138,114,116,0,0,0,0
335,671,0,276,159,115,140,117,0,0,0,0
335,671,500,328,175,142,160,130,0,0,0,0
0,672,0,133,104,120,88,75,1,1,1,1
0,672,500,167,208,137,101,131,0,0,0,0
336,672,0,261,148,115,118,116,0,0,0,0
336,672,500,237,198,144,142,129,0,0,0,0
0,673,0,159,101,109,100,87,1,1,1,1
0,673,500,138,138,159,113,101,0,0,0,0
336,673,0,238,172,107,115,119,0,0,0,0
336,673,500,253,172,143,144,131,0,0,0,0
0,674,0,134,83,127,100,74,1,1,1,1
0,674,500,133,139,141,101,126,0,0,0,0
337,674,0,1304,109,104,103,103,0,0,0,0
337,674,500,245,206,129,145,139,0,0,0,0
0,675,0,166,76,120,98,87,1,1,1,1
0,675,500,134,172,162,101,127,0,0,0,0
337,675,0,238,186,116,130,104,0,0,0,0
337,675,500,269,208,141,144,128,0,0,0,0
0,676,0,130,83,143,125,74,1,1,1,1
0,676,500,142,167,159,111,128,0,0,0,0
338,676,0,244,189,115,119,114,0,0,0,0
338,676,500,242,219,146,145,130,0,0,0,0
0,677,0,121,100,130,74,74,1,1,1,1
0,677,500,108,178,128,100,101,0,0,0,0
338,677,0,292,140,105,103,104,0,0,0,0
338,677,500,291,185,166,130,143,0,0,0,0
0,678,0,135,104,151,100,75,1,1,1,1
0,678,500,146,203,165,100,127,0,0,0,0
339,678,0,273,180,115,129,102,0,0,0,0
339,678,500,249,212,139,155,128,0,0,0,0
0,679,0,118,95,120,124,84,1,1,1,1
0,679,500,109,198,154,101,127,0,0,0,0
339,679,0,262,180,113,133,104,0,0,0,0
339,679,500,262,207,142,142,129,0,0,0,0
0,680,0,119,107,141,110,74,1,1,1,1
0,680,500,132,198,164,101,127,0,0,0,0
340,680,0,306,169,115,122,116,0,0,0,0
340,680,500,298,208,145,153,129,0,0,0,0
0,681,0,109,104,153,115,87,1,1,1,1
0,681,500,120,180,147,138,110,0,0,0,0
340,681,0,286,155,117,120,114,0,0,0,0
340,681,500,263,200,141,156,130,0,0,0,0
0,682,0,110,128,122,100,88,1,1,1,1
0,682,500,134,212,126,111,127,0,0,0,0
341,682,0,258,180,117,117,118,0,0,0,0
341,682,500,279,199,129,158,129,0,0,0,0
0,683,0,118,94,154,99,74,1,1,1,1
0,683,500,120,199,141,110,137,0,0,0,0
341,683,0,245,151,114,147,115,0,0,0,0
341,683,500,261,228,156,142,143,0,0,0,0
0,684,0,123,86,133,114,82,1,1,1,1
0,684,500,135,170,164,100,114,0,0,0,0
342,684,0,260,170,113,126,127,0,0,0,0
342,684,500,271,197,129,155,133,0,0,0,0
0,685,0,131,88,146,100,82,1,1,1,1
0,685,500,128,157,144,101,126,0,0,0,0
342,685,0,277,159,115,103,129,0,0,0,0
342,685,500,243,200,142,167,141,0,0,0,0
0,686,0,127,74,110,115,82,1,1,1,1
0,686,500,126,156,156,116,137,0,0,0,0
343,686,0,271,161,114,141,114,0,0,0,0
343,686,500,280,198,155,155,142,0,0,0,0
0,687,0,128,84,121,82,82,1,1,1,1
0,687,500,125,182,154,111,137,0,0,0,0
343,687,0,272,161,114,140,115,0,0,0,0
343,687,500,266,199,156,156,142,0,0,0,0
0,688,0,128,74,110,115,82,1,1,1,1
0,688,500,113,183,163,105,129,0,0,0,0
344,688,0,298,158,113,139,114,0,0,0,0
344,688,500,290,188,156,156,144,0,0,0,0
0,689,0,136,108,142,92,83,1,1,1,1
0,689,500,170,186,144,124,124,0,0,0,0
344,689,0,291,160,126,127,113,0,0,0,0
344,689,500,289,193,142,142,128,0,0,0,0
0,690,0,139,108,140,99,74,1,1,1,1
0,690,500,137,189,139,137,111,0,0,0,0
345,690,0,284,157,115,139,113,0,0,0,0
345,690,500,285,188,155,157,143,0,0,0,0
0,691,0,111,118,142,99,84,1,1,1,1
0,691,500,121,213,144,103,127,0,0,0,0
345,691,0,286,159,117,122,114,0,0,0,0
345,691,500,286,191,140,158,129,0,0,0,0
0,692,0,108,119,144,102,86,1,1,1,1
0,692,500,152,167,153,102,127,0,0,0,0
346,692,0,291,163,103,119,102,0,0,0,0
346,692,500,293,192,144,141,133,0,0,0,0
0,693,0,134,104,128,89,75,1,1,1,1
0,693,500,155,165,154,112,117,0,0,0,0
346,693,0,292,145,112,129,103,0,0,0,0
346,693,500,280,192,144,145,130,0,0,0,0
0,694,0,141,121,125,88,75,1,1,1,1
0,694,500,134,207,142,116,114,0,0,0,0
347,694,0,274,147,116,129,103,0,0,0,0
347,694,500,300,182,156,133,131,0,0,0,0
0,695,0,107,116,138,99,74,1,1,1,1
0,695,500,133,236,127,101,112,0,0,0,0
347,695,0,309,153,115,118,107,0,0,0,0
347,695,500,282,190,129,156,128,0,0,0,0
0,696,0,142,124,125,86,75,1,1,1,1
0,696,500,164,209,139,101,115,0,0,0,0
348,696,0,286,148,113,128,102,0,0,0,0
348,696,500,284,182,153,159,143,0,0,0,0
0,697,0,127,93,140,100,74,1,1,1,1
0,697,500,134,197,141,102,127,0,0,0,0
348,697,0,292,155,113,116,116,0,0,0,0
348,697,500,303,183,130,157,130,0,0,0,0
0,698,0,162,102,116,99,74,1,1,1,1
0,698,500,155,175,140,105,128,0,0,0,0
349,698,0,303,147,115,117,113,0,0,0,0
349,698,500,274,196,128,156,129,0,0,0,0
0,699,0,122,104,135,74,74,1,1,1,1
0,699,500,153,205,102,101,101,0,0,0,0
349,699,0,305,128,103,102,103,0,0,0,0
349,699,500,269,189,169,131,141,0,0,0,0
0,700,0,136,105,131,110,75,1,1,1,1
0,700,500,133,200,140,102,127,0,0,0,0
350,700,0,278,161,115,115,117,0,0,0,0
350,700,500,233,213,142,159,131,0,0,0,0
0,701,0,135,85,155,96,84,1,1,1,1
0,701,500,138,157,164,100,117,0,0,0,0
350,701,0,247,179,115,118,115,0,0,0,0
350,701,500,248,213,130,155,129,0,0,0,0
0,702,0,121,73,122,125,85,1,1,1,1
0,702,500,134,157,163,100,117,0,0,0,0
351,702,0,254,148,114,130,104,0,0,0,0
351,702,500,238,197,142,144,130,0,0,0,0
0,703,0,164,83,107,100,75,1,1,1,1
0,703,500,163,165,128,114,116,0,0,0,0
351,703,0,275,138,116,118,117,0,0,0,0
351,703,500,244,182,133,158,130,0,0,0,0
0,704,0,120,93,100,99,86,1,1,1,1
0,704,500,140,178,149,101,117,0,0,0,0
352,704,0,263,147,116,129,102,0,0,0,0
352,704,500,263,175,139,156,129,0,0,0,0
0,705,0,118,108,110,98,85,1,1,1,1
0,705,500,142,201,125,112,127,0,0,0,0
352,705,0,263,146,116,128,103,0,0,0,0
352,705,500,254,186,149,143,128,0,0,0,0
0,706,0,119,107,120,89,85,1,1,1,1
0,706,500,133,158,152,101,128,0,0,0,0
353,706,0,268,146,115,102,121,0,0,0,0
353,706,500,266,166,154,129,145,0,0,0,0
0,707,0,129,108,112,98,86,1,1,1,1
0,707,500,158,181,138,101,115,0,0,0,0
353,707,0,280,146,115,117,116,0,0,0,0
353,707,500,267,175,139,156,128,0,0,0,0
0,708,0,119,103,123,97,85,1,1,1,1
0,708,500,142,175,150,100,127,0,0,0,0
354,708,0,263,145,115,114,116,0,0,0,0
354,708,500,264,173,139,155,129,0,0,0,0
0,709,0,119,107,111,97,85,1,1,1,1
0,709,500,130,189,149,101,114,0,0,0,0
354,709,0,283,148,114,121,116,0,0,0,0
354,709,500,265,174,143,145,141,0,0,0,0
0,710,0,124,94,87,102,98,1,1,1,1
0,710,500,108,169,136,126,100,0,0,0,0
355,710,0,288,137,127,102,133,0,0,0,0
355,710,500,256,176,146,147,146,0,0,0,0
0,711,0,119,108,111,91,99,1,1,1,1
0,711,500,119,180,134,126,99,0,0,0,0
355,711,0,279,137,128,101,120,0,0,0,0
355,711,500,243,183,128,155,128,0,0,0,0
0,712,0,123,94,119,99,84,1,1,1,1
0,712,500,128,216,151,100,115,0,0,0,0
356,712,0,255,169,113,116,113,0,0,0,0
356,712,500,254,195,128,154,127,0,0,0,0
0,713,0,119,108,131,108,74,1,1,1,1
0,713,500,143,198,150,100,128,0,0,0,0
356,713,0,248,167,113,121,104,0,0,0,0
356,713,500,244,196,142,167,141,0,0,0,0
0,714,0,112,73,123,124,82,1,1,1,1
0,714,500,127,156,153,111,137,0,0,0,0
357,714,0,245,157,112,125,126,0,0,0,0
357,714,500,235,199,141,167,141,0,0,0,0
0,715,0,115,89,111,123,82,1,1,1,1
0,715,500,128,157,153,111,136,0,0,0,0
357,715,0,269,158,113,138,113,0,0,0,0
357,715,500,236,200,141,166,141,0,0,0,0
0,716,0,124,84,111,113,81,1,1,1,1
0,716,500,127,154,155,112,141,0,0,0,0
358,716,0,234,159,112,125,124,0,0,0,0
358,716,500,265,168,154,155,141,0,0,0,0
0,717,0,124,103,119,82,82,1,1,1,1
0,717,500,147,185,123,122,125,0,0,0,0
358,717,0,266,137,124,126,113,0,0,0,0
358,717,500,269,168,166,142,142,0,0,0,0
0,718,0,126,93,141,91,81,1,1,1,1
0,718,500,126,187,133,111,124,0,0,0,0
359,718,0,274,156,112,137,113,0,0,0,0
359,718,500,265,169,155,153,141,0,0,0,0
0,719,0,125,82,107,116,86,1,1,1,1
0,719,500,139,141,167,112,100,0,0,0,0
359,719,0,237,179,102,102,128,0,0,0,0
359,719,500,264,194,143,141,129,0,0,0,0
0,720,0,143,75,101,112,85,1,1,1,1
0,720,500,144,137,163,112,117,0,0,0,0
360,720,0,253,170,104,129,103,0,0,0,0
360,720,500,260,205,130,155,128,0,0,0,0
0,721,0,141,83,103,75,74,1,1,1,1
0,721,500,152,163,102,100,100,0,0,0,0
360,721,0,273,118,103,101,102,0,0,0,0
360,721,500,242,182,166,129,146,0,0,0,0
0,722,0,146,82,127,99,74,1,1,1,1
0,722,500,163,174,149,100,125,0,0,0,0
361,722,0,253,165,101,127,102,0,0,0,0
361,722,500,253,194,141,142,128,0,0,0,0
0,723,0,133,84,130,99,73,1,1,1,1
0,723,500,154,163,149,103,127,0,0,0,0
361,723,0,251,155,112,128,101,0,0,0,0
361,723,500,252,193,128,154,128,0,0,0,0
0,724,0,132,83,127,98,74,1,1,1,1
0,724,500,133,164,149,111,116,0,0,0,0
362,724,0,254,166,101,128,103,0,0,0,0
362,724,500,255,194,141,141,128,0,0,0,0
0,725,0,107,95,131,99,85,1,1,1,1
0,725,500,144,174,151,102,127,0,0,0,0
362,725,0,273,155,113,129,103,0,0,0,0
362,725,500,254,193,141,142,128,0,0,0,0
0,726,0,132,82,127,100,78,1,1,1,1
0,726,500,137,185,127,112,115,0,0,0,0
363,726,0,282,149,118,116,115,0,0,0,0
363,726,500,260,198,140,155,129,0,0,0,0
0,727,0,137,82,109,112,88,1,1,1,1
0,727,500,133,164,143,113,127,0,0,0,0
363,727,0,265,151,114,128,102,0,0,0,0
363,727,500,282,185,138,145,128,0,0,0,0
0,728,0,155,74,122,112,89,1,1,1,1
0,728,500,145,198,144,113,115,0,0,0,0
364,728,0,298,149,114,116,114,0,0,0,0
364,728,500,282,210,147,156,129,0,0,0,0
0,729,0,136,93,99,114,86,1,1,1,1
0,729,500,133,187,142,111,127,0,0,0,0
364,729,0,254,169,113,128,103,0,0,0,0
364,729,500,244,202,141,129,154,0,0,0,0
0,730,0,141,108,109,125,89,1,1,1,1
0,730,500,142,170,161,130,101,0,0,0,0
365,730,0,312,153,142,103,129,0,0,0,0
365,730,500,287,197,138,154,129,0,0,0,0
0,731,0,137,84,121,116,88,1,1,1,1
0,731,500,129,191,167,114,112,0,0,0,0
365,731,0,299,170,114,117,113,0,0,0,0
365,731,500,266,206,129,156,130,0,0,0,0
0,732,0,119,93,125,119,99,1,1,1,1
0,732,500,129,203,155,115,101,0,0,0,0
366,732,0,298,150,112,123,126,0,0,0,0
366,732,500,236,206,128,185,128,0,0,0,0
0,733,0,143,105,131,100,87,1,1,1,1
0,733,500,156,155,138,111,124,0,0,0,0
366,733,0,265,167,116,115,114,0,0,0,0
366,733,500,287,197,141,154,128,0,0,0,0
0,734,0,139,117,111,103,73,1,1,1,1
0,734,500,119,217,156,117,114,0,0,0,0
367,734,0,291,160,114,116,114,0,0,0,0
367,734,500,268,218,140,154,128,0,0,0,0
0,735,0,157,86,142,101,86,1,1,1,1
0,735,500,157,141,158,113,115,0,0,0,0
367,735,0,315,158,119,128,103,0,0,0,0
367,735,500,281,209,141,155,128,0,0,0,0
0,736,0,131,99,133,128,88,1,1,1,1
0,736,500,130,189,160,129,101,0,0,0,0
368,736,0,320,181,119,114,115,0,0,0,0
368,736,500,262,212,146,156,129,0,0,0,0
0,737,0,131,118,98,97,100,1,1,1,1
0,737,500,154,182,166,117,113,0,0,0,0
368,737,0,281,184,117,114,115,0,0,0,0
368,737,500,255,210,141,155,127,0,0,0,0
0,738,0,129,90,112,121,83,1,1,1,1
0,738,500,137,154,162,111,118,0,0,0,0
369,738,0,264,194,116,117,113,0,0,0,0
369,738,500,258,212,142,154,128,0,0,0,0
0,739,0,130,118,138,113,87,1,1,1,1
0,739,500,157,157,147,113,127,0,0,0,0
369,739,0,308,172,116,115,114,0,0,0,0
369,739,500,254,207,155,142,128,0,0,0,0
0,740,0,130,98,123,127,87,1,1,1,1
0,740,500,145,169,161,114,120,0,0,0,0
370,740,0,306,151,144,113,121,0,0,0,0
370,740,500,342,207,129,128,142,0,0,0,0
0,741,0,131,83,125,111,90,1,1,1,1
0,741,500,119,152,179,112,127,0,0,0,0
370,741,0,235,185,116,102,117,0,0,0,0
370,741,500,248,215,130,142,140,0,0,0,0
0,742,0,119,95,141,103,84,1,1,1,1
0,742,500,122,190,156,111,126,0,0,0,0
371,742,0,243,189,114,102,128,0,0,0,0
371,742,500,242,216,153,140,139,0,0,0,0
0,743,0,108,104,123,107,81,1,1,1,1
0,743,500,125,187,127,101,100,0,0,0,0
371,743,0,238,183,118,116,101,0,0,0,0
371,743,500,240,204,161,140,128,0,0,0,0
0,744,0,120,91,123,126,91,1,1,1,1
0,744,500,120,177,170,116,99,0,0,0,0
372,744,0,244,193,117,117,118,0,0,0,0
372,744,500,240,224,141,158,132,0,0,0,0
0,745,0,110,94,124,125,87,1,1,1,1
0,745,500,133,177,163,101,127,0,0,0,0
372,745,0,242,190,113,128,102,0,0,0,0
372,745,500,243,212,145,138,129,0,0,0,0
0,746,0,120,95,146,93,74,1,1,1,1
0,746,500,122,169,171,112,116,0,0,0,0
373,746,0,243,193,115,128,101,0,0,0,0
373,746,500,244,230,142,141,128,0,0,0,0
0,747,0,118,93,145,102,74,1,1,1,1
0,747,500,140,189,153,101,126,0,0,0,0
373,747,0,241,191,114,129,105,0,0,0,0
373,747,500,242,230,141,142,127,0,0,0,0
0,748,0,118,94,134,116,83,1,1,1,1
0,748,500,140,197,152,113,116,0,0,0,0
374,748,0,253,180,102,129,102,0,0,0,0
374,748,500,244,228,141,143,127,0,0,0,0
0,749,0,119,91,118,116,85,1,1,1,1
0,749,500,167,185,141,113,119,0,0,0,0
374,749,0,254,180,113,129,103,0,0,0,0
374,749,500,245,228,143,142,130,0,0,0,0
0,750,0,118,94,133,115,85,1,1,1,1
0,750,500,142,168,157,121,119,0,0,0,0
375,750,0,275,175,114,118,102,0,0,0,0
375,750,500,249,217,141,142,128,0,0,0,0
0,751,0,132,80,160,92,85,1,1,1,1
0,751,500,133,186,144,124,123,0,0,0,0
375,751,0,286,145,118,114,103,0,0,0,0
375,751,500,237,200,145,139,128,0,0,0,0
0,752,0,143,96,143,114,74,1,1,1,1
0,752,500,120,170,165,100,102,0,0,0,0
376,752,0,278,160,116,119,113,0,0,0,0
376,752,500,272,186,142,128,158,0,0,0,0
0,753,0,121,98,112,100,96,1,1,1,1
0,753,500,109,183,154,117,116,0,0,0,0
376,753,0,270,157,118,115,119,0,0,0,0
376,753,500,274,191,142,144,127,0,0,0,0
0,754,0,117,115,139,89,74,1,1,1,1
0,754,500,125,214,127,113,114,0,0,0,0
377,754,0,277,163,103,129,102,0,0,0,0
377,754,500,267,204,143,139,128,0,0,0,0
0,755,0,120,103,137,99,74,1,1,1,1
0,755,500,136,156,157,112,127,0,0,0,0
377,755,0,238,167,117,117,113,0,0,0,0
377,755,500,258,188,145,154,127,0,0,0,0
0,756,0,107,108,112,102,85,1,1,1,1
0,756,500,134,182,143,114,119,0,0,0,0
378,756,0,267,143,126,138,116,0,0,0,0
378,756,500,247,184,165,154,144,0,0,0,0
0,757,0,112,83,125,116,85,1,1,1,1
0,757,500,144,159,156,114,115,0,0,0,0
378,757,0,261,157,101,127,102,0,0,0,0
378,757,500,268,206,140,143,129,0,0,0,0
0,758,0,155,77,133,101,74,1,1,1,1
0,758,500,136,153,141,101,127,0,0,0,0
379,758,0,282,150,117,119,102,0,0,0,0
379,758,500,244,210,142,149,128,0,0,0,0
0,759,0,121,83,136,128,87,1,1,1,1
0,759,500,117,150,157,136,112,0,0,0,0
379,759,0,224,160,114,115,116,0,0,0,0
379,759,500,233,189,142,154,127,0,0,0,0
0,760,0,122,75,104,147,86,1,1,1,1
0,760,500,108,171,174,101,127,0,0,0,0
380,760,0,246,174,102,132,103,0,0,0,0
380,760,500,254,182,142,139,128,0,0,0,0
0,761,0,132,76,142,99,74,1,1,1,1
0,761,500,133,167,138,111,118,0,0,0,0
380,761,0,251,166,101,128,101,0,0,0,0
380,761,500,272,171,154,129,127,0,0,0,0
0,762,0,133,82,149,88,74,1,1,1,1
0,762,500,132,159,143,101,128,0,0,0,0
381,762,0,253,164,115,116,103,0,0,0,0
381,762,500,256,181,158,130,128,0,0,0,0
0,763,0,134,75,150,90,86,1,1,1,1
0,763,500,150,168,137,114,112,0,0,0,0
381,763,0,272,157,113,102,101,0,0,0,0
381,763,500,255,176,142,127,153,0,0,0,0
0,764,0,119,74,133,122,74,1,1,1,1
0,764,500,129,191,164,113,115,0,0,0,0
382,764,0,267,166,102,126,102,0,0,0,0
382,764,500,267,196,139,143,128,0,0,0,0
0,765,0,118,99,129,77,75,1,1,1,1
0,765,500,118,192,114,101,102,0,0,0,0
382,765,0,254,116,101,103,106,0,0,0,0
382,765,500,250,181,168,129,140,0,0,0,0
0,766,0,141,88,140,100,74,1,1,1,1
0,766,500,136,166,138,112,116,0,0,0,0
383,766,0,267,163,105,129,104,0,0,0,0
383,766,500,257,197,140,144,129,0,0,0,0
0,767,0,119,103,143,102,84,1,1,1,1
0,767,500,154,178,151,101,126,0,0,0,0
383,767,0,253,166,102,128,102,0,0,0,0
383,767,500,266,198,141,167,140,0,0,0,0
0,768,0,121,90,119,108,87,1,1,1,1
0,768,500,148,145,145,117,117,0,0,0,0
384,768,0,282,169,116,116,115,0,0,0,0
384,768,500,267,197,139,155,128,0,0,0,0
0,769,0,121,100,130,115,86,1,1,1,1
0,769,500,132,198,158,126,117,0,0,0,0
384,769,0,285,150,137,102,134,0,0,0,0
384,769,500,283,204,139,145,127,0,0,0,0
0,770,0,135,94,152,89,74,1,1,1,1
0,770,500,155,178,134,101,127,0,0,0,0
385,770,0,262,154,126,152,102,0,0,0,0
385,770,500,267,188,128,154,128,0,0,0,0
0,771,0,138,73,145,94,88,1,1,1,1
0,771,500,166,139,162,100,126,0,0,0,0
385,771,0,235,147,101,128,102,0,0,0,0
385,771,500,237,193,150,126,127,0,0,0,0
0,772,0,132,78,111,106,82,1,1,1,1
0,772,500,146,156,160,114,118,0,0,0,0
386,772,0,248,176,115,115,102,0,0,0,0
386,772,500,254,185,153,128,128,0,0,0,0
0,773,0,133,93,107,87,84,1,1,1,1
0,773,500,146,175,139,116,113,0,0,0,0
386,773,0,266,143,102,127,102,0,0,0,0
386,773,500,274,183,142,147,129,0,0,0,0
0,774,0,132,114,130,90,74,1,1,1,1
0,774,500,144,173,139,126,101,0,0,0,0
387,774,0,282,162,118,114,103,0,0,0,0
387,774,500,253,195,156,127,128,0,0,0,0
0,775,0,133,114,129,89,74,1,1,1,1
0,775,500,135,165,132,101,115,0,0,0,0
387,775,0,270,165,101,126,101,0,0,0,0
387,775,500,264,192,154,130,128,0,0,0,0
0,776,0,134,95,117,88,75,1,1,1,1
0,776,500,137,186,116,113,114,0,0,0,0
388,776,0,275,143,112,117,101,0,0,0,0
388,776,500,279,191,154,128,127,0,0,0,0
0,777,0,133,114,130,87,75,1,1,1,1
0,777,500,132,178,150,113,116,0,0,0,0
388,777,0,277,163,114,116,103,0,0,0,0
388,777,500,266,180,154,129,128,0,0,0,0
0,778,0,121,93,116,89,75,1,1,1,1
0,778,500,136,196,114,116,113,0,0,0,0
389,778,0,306,133,118,114,103,0,0,0,0
389,778,500,304,177,166,141,142,0,0,0,0
0,779,0,126,103,160,83,95,1,1,1,1
0,779,500,147,227,112,137,111,0,0,0,0
389,779,0,302,153,115,118,102,0,0,0,0
389,779,500,295,166,154,129,129,0,0,0,0
0,780,0,143,103,128,82,94,1,1,1,1
0,780,500,146,216,112,137,113,0,0,0,0
390,780,0,297,126,125,125,113,0,0,0,0
390,780,500,290,193,167,142,142,0,0,0,0
0,781,0,128,103,138,83,96,1,1,1,1
0,781,500,147,228,113,137,112,0,0,0,0
390,781,0,288,158,126,125,114,0,0,0,0
390,781,500,298,176,169,141,143,0,0,0,0
0,782,0,136,103,151,83,96,1,1,1,1
0,782,500,148,226,112,136,111,0,0,0,0
391,782,0,279,157,128,124,112,0,0,0,0
391,782,500,299,154,166,141,141,0,0,0,0
0,783,0,126,114,151,83,95,1,1,1,1
0,783,500,157,203,110,140,115,0,0,0,0
391,783,0,290,159,128,125,113,0,0,0,0
391,783,500,307,175,167,141,141,0,0,0,0
0,784,0,126,114,127,82,95,1,1,1,1
0,784,500,145,176,113,115,111,0,0,0,0
392,784,0,296,150,117,114,102,0,0,0,0
392,784,500,298,190,155,129,128,0,0,0,0
0,785,0,143,104,147,83,95,1,1,1,1
0,785,500,144,207,114,125,124,0,0,0,0
392,785,0,277,172,137,112,111,0,0,0,0
392,785,500,299,163,155,129,127,0,0,0,0
0,786,0,133,114,131,85,88,1,1,1,1
0,786,500,160,205,114,126,101,0,0,0,0
393,786,0,283,146,113,113,138,0,0,0,0
393,786,500,307,176,142,165,140,0,0,0,0
0,787,0,136,123,113,74,75,1,1,1,1
0,787,500,142,194,112,100,100,0,0,0,0
393,787,0,319,114,102,102,102,0,0,0,0
393,787,500,298,194,153,128,153,0,0,0,0
0,788,0,132,104,160,85,74,1,1,1,1
0,788,500,134,228,112,116,111,0,0,0,0
394,788,0,306,148,101,129,103,0,0,0,0
394,788,500,319,177,154,129,127,0,0,0,0
0,789,0,135,116,151,90,87,1,1,1,1
0,789,500,156,218,118,113,116,0,0,0,0
394,789,0,315,127,115,112,102,0,0,0,0
394,789,500,304,156,153,128,127,0,0,0,0
0,790,0,143,103,137,120,90,1,1,1,1
0,790,500,166,207,117,114,114,0,0,0,0
395,790,0,306,149,129,103,102,0,0,0,0
395,790,500,263,213,154,131,128,0,0,0,0
0,791,0,154,93,149,74,87,1,1,1,1
0,791,500,157,207,113,116,109,0,0,0,0
395,791,0,270,177,101,126,101,0,0,0,0
395,791,500,282,171,154,128,128,0,0,0,0
0,792,0,143,104,133,74,100,1,1,1,1
0,792,500,145,234,102,127,102,0,0,0,0
396,792,0,313,132,115,116,103,0,0,0,0
396,792,500,318,165,153,127,127,0,0,0,0
0,793,0,146,113,124,76,90,1,1,1,1
0,793,500,136,176,152,117,113,0,0,0,0
396,793,0,234,162,113,115,103,0,0,0,0
396,793,500,272,166,145,139,128,0,0,0,0
0,794,0,124,92,146,75,88,1,1,1,1
0,794,500,141,210,137,116,113,0,0,0,0
397,794,0,245,179,113,131,103,0,0,0,0
397,794,500,248,215,143,140,128,0,0,0,0
0,795,0,124,94,117,98,86,1,1,1,1
0,795,500,153,172,125,113,113,0,0,0,0
397,795,0,245,169,125,128,102,0,0,0,0
397,795,500,244,205,141,141,128,0,0,0,0
0,796,0,123,93,140,85,74,1,1,1,1
0,796,500,144,215,125,118,112,0,0,0,0
398,796,0,265,150,114,118,103,0,0,0,0
398,796,500,262,176,154,130,146,0,0,0,0
0,797,0,123,95,129,123,85,1,1,1,1
0,797,500,138,225,139,126,102,0,0,0,0
398,797,0,263,150,116,113,102,0,0,0,0
398,797,500,275,165,128,140,142,0,0,0,0
0,798,0,125,94,158,88,75,1,1,1,1
0,798,500,136,215,143,140,101,0,0,0,0
399,798,0,246,189,114,128,101,0,0,0,0
399,798,500,245,225,142,141,129,0,0,0,0
0,799,0,124,93,146,75,86,1,1,1,1
0,799,500,135,216,126,116,112,0,0,0,0
399,799,0,254,168,101,128,101,0,0,0,0
399,799,500,255,214,144,138,127,0,0,0,0
0,800,0,124,99,129,85,74,1,1,1,1
0,800,500,144,214,103,114,115,0,0,0,0
400,800,0,264,151,114,116,101,0,0,0,0
400,800,500,289,164,155,128,128,0,0,0,0
0,801,0,123,92,134,89,75,1,1,1,1
0,801,500,150,178,149,111,118,0,0,0,0
400,801,0,264,152,102,127,101,0,0,0,0
400,801,500,254,168,154,129,128,0,0,0,0
0,802,0,125,96,147,75,85,1,1,1,1
0,802,500,135,208,115,111,116,0,0,0,0
401,802,0,268,139,116,114,102,0,0,0,0
401,802,500,257,193,140,141,126,0,0,0,0
0,803,0,122,92,147,74,74,1,1,1,1
0,803,500,143,162,136,113,115,0,0,0,0
401,803,0,265,148,101,127,101,0,0,0,0
401,803,500,261,176,153,158,128,0,0,0,0
0,804,0,123,99,150,99,73,1,1,1,1
0,804,500,145,206,139,116,112,0,0,0,0
402,804,0,264,150,100,127,102,0,0,0,0
402,804,500,252,185,153,126,126,0,0,0,0
0,805,0,123,92,147,75,83,1,1,1,1
0,805,500,153,196,151,127,101,0,0,0,0
402,805,0,272,156,100,127,102,0,0,0,0
402,805,500,251,176,145,140,127,0,0,0,0
0,806,0,122,93,147,75,74,1,1,1,1
0,806,500,154,212,102,113,113,0,0,0,0
403,806,0,263,151,112,117,106,0,0,0,0
403,806,500,286,189,141,140,128,0,0,0,0
0,807,0,124,93,148,75,75,1,1,1,1
0,807,500,175,192,102,115,114,0,0,0,0
403,807,0,275,140,114,115,101,0,0,0,0
403,807,500,252,179,140,144,127,0,0,0,0
0,808,0,126,93,149,74,74,1,1,1,1
0,808,500,155,194,111,126,101,0,0,0,0
404,808,0,252,161,115,115,102,0,0,0,0
404,808,500,265,175,154,128,128,0,0,0,0
0,809,0,124,99,135,76,75,1,1,1,1
0,809,500,142,200,113,101,104,0,0,0,0
404,809,0,277,139,101,102,101,0,0,0,0
404,809,500,274,193,139,128,153,0,0,0,0
0,810,0,122,94,148,99,74,1,1,1,1
0,810,500,134,241,115,114,114,0,0,0,0
405,810,0,275,175,103,102,128,0,0,0,0
405,810,500,265,177,157,127,127,0,0,0,0
0,811,0,123,94,139,86,75,1,1,1,1
0,811,500,136,198,125,116,112,0,0,0,0
405,811,0,253,161,102,128,101,0,0,0,0
405,811,500,263,177,154,127,127,0,0,0,0
0,812,0,122,93,153,75,86,1,1,1,1
0,812,500,135,210,139,116,112,0,0,0,0
406,812,0,265,150,113,117,102,0,0,0,0
406,812,500,263,178,153,127,126,0,0,0,0
0,813,0,141,91,137,75,85,1,1,1,1
0,813,500,145,215,110,130,103,0,0,0,0
406,813,0,263,152,111,116,105,0,0,0,0
406,813,500,265,174,154,129,128,0,0,0,0
0,814,0,124,93,148,75,89,1,1,1,1
0,814,500,156,203,112,114,112,0,0,0,0
407,814,0,265,149,114,113,101,0,0,0,0
