patch_start,patch_end,offset,count-ms,lookup-mus-1,lookup-mus-50,lookup-mus-100,lookup-mus-inf,results1,results50,results100,resultsinf
0,625,500,748,686,647,654,651,0,0,0,0
312,625,0,1248,59,970,978,972,1,27,27,27
312,625,500,1244,1006,1009,1004,1000,0,0,0,0
0,626,0,743,63,635,625,617,1,27,27,27
0,626,500,754,675,645,654,654,0,0,0,0
313,626,0,1245,59,971,970,973,1,27,27,27
313,626,500,1240,1001,1002,1002,997,0,0,0,0
0,627,0,753,48,647,621,630,1,27,27,27
0,627,500,745,685,650,650,651,0,0,0,0
313,627,0,1247,59,968,969,971,1,27,27,27
313,627,500,1263,1003,1000,1000,996,0,0,0,0
0,628,0,773,48,649,623,626,1,27,27,27
0,628,500,757,684,648,651,650,0,0,0,0
314,628,0,1239,60,971,969,965,1,27,27,27
314,628,500,1244,1001,1000,1000,1000,0,0,0,0
0,629,0,757,53,631,620,618,1,27,27,27
0,629,500,759,683,648,651,652,0,0,0,0
314,629,0,1244,59,966,969,975,1,27,27,27
314,629,500,1241,1011,1000,997,1003,0,0,0,0
0,630,0,768,53,634,627,625,1,27,27,27
0,630,500,742,686,649,647,649,0,0,0,0
315,630,0,1228,63,965,970,962,1,27,27,27
315,630,500,1241,986,983,980,981,0,0,0,0
0,631,0,753,60,602,603,605,1,27,27,27
0,631,500,728,675,638,632,629,0,0,0,0
315,631,0,1197,59,956,955,955,1,27,27,27
315,631,500,1215,984,980,983,981,0,0,0,0
0,632,0,722,47,630,600,599,1,27,27,27
0,632,500,712,665,632,633,630,0,0,0,0
316,632,0,1194,58,950,951,948,1,27,27,27
316,632,500,1217,980,982,977,976,0,0,0,0
0,633,0,712,62,614,603,596,1,27,27,27
0,633,500,727,665,632,631,632,0,0,0,0
316,633,0,1211,58,949,948,951,1,27,27,27
316,633,500,1202,982,978,980,977,0,0,0,0
0,634,0,729,47,628,598,601,1,27,27,27
0,634,500,731,664,634,628,629,0,0,0,0
317,634,0,1194,58,946,947,945,1,27,27,27
317,634,500,1221,982,976,973,981,0,0,0,0
0,635,0,748,47,649,620,620,1,27,27,27
0,635,500,756,667,650,653,651,0,0,0,0
317,635,0,1259,59,967,966,967,1,27,27,27
317,635,500,1262,1004,1000,993,1005,0,0,0,0
0,636,0,737,47,658,634,631,1,27,27,27
0,636,500,744,696,653,654,655,0,0,0,0
318,636,0,1234,59,973,968,967,1,27,27,27
318,636,500,1258,1000,1000,995,998,0,0,0,0
0,637,0,737,48,648,619,619,1,27,27,27
0,637,500,752,676,649,650,647,0,0,0,0
318,637,0,1257,59,971,973,969,1,27,27,27
318,637,500,1236,1004,997,997,994,0,0,0,0
0,638,0,762,47,649,620,616,1,27,27,27
0,638,500,746,677,653,654,649,0,0,0,0
319,638,0,1237,59,962,972,964,1,27,27,27
319,638,500,1245,1007,1000,999,991,0,0,0,0
0,639,0,739,63,638,621,619,1,27,27,27
0,639,500,745,671,647,654,654,0,0,0,0
319,639,0,1237,60,968,972,966,1,27,27,27
319,639,500,1241,998,1001,994,992,0,0,0,0
0,640,0,740,48,655,621,618,1,27,27,27
0,640,500,745,685,648,657,652,0,0,0,0
320,640,0,1237,59,967,966,967,1,27,27,27
320,640,500,1244,999,1004,994,991,0,0,0,0
0,641,0,745,48,653,625,615,1,27,27,27
0,641,500,746,669,635,631,633,0,0,0,0
320,641,0,1237,60,945,948,954,1,27,27,27
320,641,500,1206,981,977,980,974,0,0,0,0
0,642,0,716,46,630,598,602,1,27,27,27
0,642,500,713,663,632,629,632,0,0,0,0
321,642,0,1216,59,945,945,942,1,27,27,27
321,642,500,1213,981,1091,1002,1008,0,0,0,0
0,643,0,737,46,630,600,599,1,27,27,27
0,643,500,753,668,631,628,626,0,0,0,0
321,643,0,1238,79,959,944,944,1,27,27,27
321,643,500,1243,978,974,975,1010,0,0,0,0
0,644,0,733,52,611,601,600,1,27,27,27
0,644,500,756,681,632,627,627,0,0,0,0
322,644,0,1219,59,985,950,946,1,27,27,27
322,644,500,1218,1012,976,973,973,0,0,0,0
0,645,0,780,59,599,602,602,1,27,27,27
0,645,500,735,665,665,628,632,0,0,0,0
322,645,0,1251,58,964,1001,962,1,27,27,27
322,645,500,1214,993,1031,1001,991,0,0,0,0
0,646,0,758,61,705,619,621,1,27,27,27
0,646,500,741,698,660,687,654,0,0,0,0
323,646,0,1264,59,965,998,970,1,27,27,27
323,646,500,1235,995,1029,991,989,0,0,0,0
0,647,0,757,53,653,629,617,1,27,27,27
0,647,500,739,685,647,672,661,0,0,0,0
323,647,0,1210,58,966,968,995,1,27,27,27
323,647,500,1216,997,1030,992,991,0,0,0,0
0,648,0,740,47,647,653,623,1,27,27,27
0,648,500,759,675,653,649,684,0,0,0,0
324,648,0,1223,59,967,969,998,1,27,27,27
324,648,500,1245,998,995,1031,992,0,0,0,0
0,649,0,742,47,651,624,655,1,27,27,27
0,649,500,756,672,648,651,647,0,0,0,0
324,649,0,1240,59,966,967,965,1,27,27,27
324,649,500,1232,995,992,994,993,0,0,0,0
0,650,0,741,48,653,624,626,1,27,27,27
0,650,500,758,668,647,649,648,0,0,0,0
325,650,0,1252,58,962,969,964,1,27,27,27
325,650,500,1237,996,992,991,997,0,0,0,0
0,651,0,750,58,636,619,616,1,27,27,27
0,651,500,759,665,647,647,647,0,0,0,0
325,651,0,1243,59,965,964,957,1,27,27,27
325,651,500,1243,979,977,975,974,0,0,0,0
0,652,0,735,46,631,599,597,1,27,27,27
0,652,500,757,657,631,627,631,0,0,0,0
326,652,0,1226,59,951,948,944,1,27,27,27
326,652,500,1207,981,975,970,969,0,0,0,0
0,653,0,738,62,604,603,597,1,27,27,27
0,653,500,728,652,634,626,630,0,0,0,0
326,653,0,1200,58,943,946,941,1,27,27,27
326,653,500,1194,979,981,974,969,0,0,0,0
0,654,0,733,62,604,599,599,1,27,27,27
0,654,500,752,649,629,630,636,0,0,0,0
327,654,0,1197,59,943,945,943,1,27,27,27
327,654,500,1204,975,971,974,969,0,0,0,0
0,655,0,732,51,609,601,602,1,27,27,27
0,655,500,736,651,631,629,627,0,0,0,0
327,655,0,1198,58,941,940,939,1,27,27,27
327,655,500,1206,978,976,972,982,0,0,0,0
0,656,0,734,62,624,622,624,1,27,27,27
0,656,500,783,663,657,658,657,0,0,0,0
328,656,0,1257,60,971,961,964,1,27,27,27
328,656,500,1251,996,999,988,995,0,0,0,0
0,657,0,757,64,624,624,623,1,27,27,27
0,657,500,788,673,647,650,648,0,0,0,0
328,657,0,1234,59,970,961,961,1,27,27,27
328,657,500,1232,998,992,988,988,0,0,0,0
0,658,0,773,59,617,619,617,1,27,27,27
0,658,500,784,664,648,648,648,0,0,0,0
329,658,0,1237,59,964,963,960,1,27,27,27
329,658,500,1236,998,991,990,988,0,0,0,0
0,659,0,761,61,617,620,617,1,27,27,27
0,659,500,756,668,651,649,649,0,0,0,0
329,659,0,1238,59,958,967,960,1,27,27,27
329,659,500,1232,996,1000,990,990,0,0,0,0
0,660,0,758,61,623,619,623,1,27,27,27
0,660,500,760,679,660,660,655,0,0,0,0
330,660,0,1276,60,965,970,970,1,27,27,27
330,660,500,1282,993,994,990,986,0,0,0,0
0,661,0,759,59,628,624,618,1,27,27,27
0,661,500,758,667,646,656,651,0,0,0,0
330,661,0,1225,59,959,959,1023,1,27,27,27
330,661,500,1245,992,1026,986,987,0,0,0,0
0,662,0,773,48,623,656,618,1,27,27,27
0,662,500,758,654,638,630,661,0,0,0,0
331,662,0,1215,59,941,943,977,1,27,27,27
331,662,500,1209,982,980,1000,971,0,0,0,0
0,663,0,746,59,605,605,638,1,27,27,27
0,663,500,733,649,633,630,627,0,0,0,0
331,663,0,1251,58,942,938,939,1,27,27,27
331,663,500,1201,973,1062,966,1003,0,0,0,0
0,664,0,735,59,599,598,598,1,27,27,27
0,664,500,778,653,632,628,627,0,0,0,0
332,664,0,1194,76,955,939,938,1,27,27,27
332,664,500,1234,973,967,970,971,0,0,0,0
0,665,0,704,61,601,603,602,1,27,27,27
0,665,500,743,652,637,633,627,0,0,0,0
332,665,0,1220,58,949,943,942,1,27,27,27
332,665,500,1199,1003,972,967,968,0,0,0,0
0,666,0,738,47,636,605,605,1,27,27,27
0,666,500,715,666,630,633,631,0,0,0,0
333,666,0,1251,58,958,966,957,1,27,27,27
333,666,500,1255,987,996,992,987,0,0,0,0
0,667,0,741,62,636,625,618,1,27,27,27
0,667,500,727,687,648,648,661,0,0,0,0
333,667,0,1219,59,960,959,965,1,27,27,27
333,667,500,1253,995,997,988,986,0,0,0,0
0,668,0,740,48,650,625,620,1,27,27,27
0,668,500,735,686,646,650,655,0,0,0,0
334,668,0,1237,59,957,958,959,1,27,27,27
334,668,500,1238,995,994,991,989,0,0,0,0
0,669,0,725,48,650,630,632,1,27,27,27
0,669,500,753,693,648,649,650,0,0,0,0
334,669,0,1226,58,958,969,958,1,27,27,27
334,669,500,1269,992,989,996,991,0,0,0,0
0,670,0,721,48,649,619,618,1,27,27,27
0,670,500,728,686,649,650,647,0,0,0,0
335,670,0,1246,59,959,960,956,1,27,27,27
335,670,500,1220,991,988,985,991,0,0,0,0
0,671,0,718,47,648,620,615,1,27,27,27
0,671,500,720,691,648,653,650,0,0,0,0
335,671,0,1215,59,962,958,958,1,27,27,27
335,671,500,1216,993,988,986,987,0,0,0,0
0,672,0,730,48,649,621,618,1,27,27,27
0,672,500,723,685,654,652,651,0,0,0,0
336,672,0,1215,58,961,960,954,1,27,27,27
336,672,500,1220,976,971,968,967,0,0,0,0
0,673,0,721,48,641,607,602,1,27,27,27
0,673,500,713,666,633,634,632,0,0,0,0
336,673,0,1180,59,939,949,944,1,27,27,27
336,673,500,1181,970,973,967,965,0,0,0,0
0,674,0,703,46,632,607,599,1,27,27,27
0,674,500,700,665,627,631,636,0,0,0,0
337,674,0,1180,58,940,936,938,1,27,27,27
337,674,500,1176,971,967,998,963,0,0,0,0
0,675,0,749,47,632,603,597,1,27,27,27
0,675,500,725,666,632,685,629,0,0,0,0
337,675,0,1253,58,938,938,935,1,27,27,27
337,675,500,1210,973,967,963,997,0,0,0,0
0,676,0,717,47,628,597,597,1,27,27,27
0,676,500,699,699,633,629,628,0,0,0,0
338,676,0,1177,57,970,937,933,1,27,27,27
338,676,500,1177,1006,966,967,967,0,0,0,0
0,677,0,779,52,637,622,622,1,27,27,27
0,677,500,743,685,683,654,649,0,0,0,0
338,677,0,1226,59,956,992,954,1,27,27,27
338,677,500,1225,1025,989,989,991,0,0,0,0
0,678,0,725,48,682,622,618,1,27,27,27
0,678,500,725,687,648,686,651,0,0,0,0
339,678,0,1228,59,958,1036,957,1,27,27,27
339,678,500,1217,989,1021,986,984,0,0,0,0
0,679,0,756,62,654,621,619,1,27,27,27
0,679,500,723,685,649,684,650,0,0,0,0
339,679,0,1220,59,956,957,989,1,27,27,27
339,679,500,1218,990,1020,992,985,0,0,0,0
0,680,0,731,52,633,658,618,1,27,27,27
0,680,500,739,672,647,651,685,0,0,0,0
340,680,0,1219,59,956,958,989,1,27,27,27
340,680,500,1219,990,988,1017,983,0,0,0,0
0,681,0,723,52,631,619,650,1,27,27,27
0,681,500,740,686,647,648,648,0,0,0,0
340,681,0,1253,59,954,955,952,1,27,27,27
340,681,500,1241,986,985,1066,981,0,0,0,0
0,682,0,739,61,622,619,619,1,27,27,27
0,682,500,764,674,645,650,650,0,0,0,0
341,682,0,1243,58,954,954,953,1,27,27,27
341,682,500,1220,988,986,982,986,0,0,0,0
0,683,0,757,62,624,621,615,1,27,27,27
0,683,500,762,651,637,632,629,0,0,0,0
341,683,0,1198,59,942,941,938,1,27,27,27
341,683,500,1213,978,970,965,965,0,0,0,0
0,684,0,706,63,615,600,602,1,27,27,27
0,684,500,752,648,646,640,636,0,0,0,0
342,684,0,1243,58,947,934,934,1,27,27,27
342,684,500,1223,973,1044,982,969,0,0,0,0
0,685,0,722,47,637,601,600,1,27,27,27
0,685,500,698,670,635,633,627,0,0,0,0
342,685,0,1195,58,935,939,935,1,27,27,27
342,685,500,1196,970,968,967,962,0,0,0,0
0,686,0,715,61,599,604,599,1,27,27,27
0,686,500,718,666,633,628,630,0,0,0,0
343,686,0,1171,58,939,939,946,1,27,27,27
343,686,500,1198,967,964,967,962,0,0,0,0
0,687,0,696,60,615,600,599,1,27,27,27
0,687,500,744,650,630,627,629,0,0,0,0
343,687,0,1237,59,954,956,952,1,27,27,27
343,687,500,1272,988,987,986,985,0,0,0,0
0,688,0,720,48,651,622,619,1,27,27,27
0,688,500,743,691,649,649,656,0,0,0,0
344,688,0,1249,59,964,956,955,1,27,27,27
344,688,500,1231,992,985,982,980,0,0,0,0
0,689,0,762,63,622,621,616,1,27,27,27
0,689,500,739,692,650,651,650,0,0,0,0
344,689,0,1213,59,957,959,956,1,27,27,27
344,689,500,1235,993,985,982,982,0,0,0,0
0,690,0,745,60,639,621,620,1,27,27,27
0,690,500,756,671,654,651,650,0,0,0,0
345,690,0,1232,59,952,959,952,1,27,27,27
345,690,500,1216,987,992,983,982,0,0,0,0
0,691,0,743,47,652,620,619,1,27,27,27
0,691,500,758,691,653,658,649,0,0,0,0
345,691,0,1234,58,954,958,951,1,27,27,27
345,691,500,1233,984,988,982,984,0,0,0,0
0,692,0,754,64,616,625,618,1,27,27,27
0,692,500,756,672,648,650,653,0,0,0,0
346,692,0,1213,58,950,954,955,1,27,27,27
346,692,500,1258,990,986,987,982,0,0,0,0
0,693,0,775,58,618,621,625,1,27,27,27
0,693,500,763,671,649,648,647,0,0,0,0
346,693,0,1234,58,950,953,948,1,27,27,27
346,693,500,1223,967,964,966,961,0,0,0,0
0,694,0,736,63,617,603,600,1,27,27,27
0,694,500,755,716,698,693,694,0,0,0,0
347,694,0,1202,59,935,942,934,1,27,27,27
347,694,500,1182,964,964,963,997,0,0,0,0
0,695,0,682,47,600,599,601,1,27,27,27
0,695,500,667,640,628,626,630,0,0,0,0
347,695,0,1161,58,937,932,931,1,27,27,27
347,695,500,1199,976,970,967,967,0,0,0,0
0,696,0,713,46,636,604,601,1,27,27,27
0,696,500,730,657,632,637,628,0,0,0,0
348,696,0,1219,58,932,935,928,1,27,27,27
348,696,500,1178,965,964,960,957,0,0,0,0
0,697,0,705,46,629,601,599,1,27,27,27
0,697,500,698,665,632,633,663,0,0,0,0
348,697,0,1158,58,931,931,962,1,27,27,27
348,697,500,1172,966,959,991,962,0,0,0,0
0,698,0,741,53,631,617,620,1,27,27,27
0,698,500,750,669,656,659,657,0,0,0,0
349,698,0,1285,59,958,950,949,1,27,27,27
349,698,500,1271,985,985,979,985,0,0,0,0
0,699,0,733,53,630,621,618,1,27,27,27
0,699,500,730,685,648,649,648,0,0,0,0
349,699,0,1176,63,952,950,950,1,27,27,27
349,699,500,1178,985,982,979,980,0,0,0,0
0,700,0,720,63,640,625,620,1,27,27,27
0,700,500,721,690,647,649,650,0,0,0,0
350,700,0,1146,58,954,953,949,1,27,27,27
350,700,500,1201,985,981,981,979,0,0,0,0
0,701,0,740,63,637,622,618,1,27,27,27
0,701,500,741,687,650,649,650,0,0,0,0
350,701,0,1231,59,948,957,954,1,27,27,27
350,701,500,1214,984,986,980,977,0,0,0,0
0,702,0,747,59,622,622,619,1,27,27,27
0,702,500,722,686,647,653,651,0,0,0,0
351,702,0,1257,58,950,949,953,1,27,27,27
351,702,500,1172,982,987,978,975,0,0,0,0
0,703,0,720,48,650,624,618,1,27,27,27
0,703,500,715,672,647,651,658,0,0,0,0
351,703,0,1222,59,948,952,954,1,27,27,27
351,703,500,1218,983,983,982,978,0,0,0,0
0,704,0,723,47,653,621,616,1,27,27,27
0,704,500,728,670,636,629,629,0,0,0,0
352,704,0,1211,59,933,933,936,1,27,27,27
352,704,500,1192,964,961,955,964,0,0,0,0
0,705,0,700,47,629,598,598,1,27,27,27
0,705,500,712,666,632,628,626,0,0,0,0
352,705,0,1216,57,935,927,927,1,27,27,27
352,705,500,1188,1000,1046,973,964,0,0,0,0
0,706,0,698,47,637,608,606,1,27,27,27
0,706,500,702,666,634,630,630,0,0,0,0
353,706,0,1172,57,929,934,930,1,27,27,27
353,706,500,1170,963,962,960,957,0,0,0,0
0,707,0,712,46,628,604,600,1,27,27,27
0,707,500,735,666,632,629,632,0,0,0,0
353,707,0,1218,57,932,931,938,1,27,27,27
353,707,500,1212,962,959,966,961,0,0,0,0
0,708,0,691,46,628,691,634,1,27,27,27
0,708,500,685,667,633,630,631,0,0,0,0
354,708,0,1252,58,948,952,948,1,27,27,27
354,708,500,1227,980,988,988,1023,0,0,0,0
0,709,0,745,63,630,622,619,1,27,27,27
0,709,500,781,675,653,651,652,0,0,0,0
354,709,0,1256,59,950,950,950,1,27,27,27
354,709,500,1266,983,982,977,1007,0,0,0,0
0,710,0,721,47,649,619,626,1,27,27,27
0,710,500,719,727,649,652,650,0,0,0,0
355,710,0,1229,59,986,958,953,1,27,27,27
355,710,500,1236,1043,979,976,977,0,0,0,0
0,711,0,721,47,648,620,619,1,27,27,27
0,711,500,756,667,744,658,658,0,0,0,0
355,711,0,1212,59,994,961,946,1,27,27,27
355,711,500,1254,1022,985,979,976,0,0,0,0
0,712,0,751,61,637,622,618,1,27,27,27
0,712,500,719,684,683,653,650,0,0,0,0
356,712,0,1239,59,952,983,948,1,27,27,27
356,712,500,1212,981,1011,975,978,0,0,0,0
0,713,0,719,48,684,622,619,1,27,27,27
0,713,500,720,685,648,684,650,0,0,0,0
356,713,0,1208,58,948,983,949,1,27,27,27
356,713,500,1231,980,1011,979,978,0,0,0,0
0,714,0,721,65,633,658,616,1,27,27,27
0,714,500,738,668,647,648,686,0,0,0,0
357,714,0,1232,59,944,947,1030,1,27,27,27
357,714,500,1221,963,960,964,957,0,0,0,0
0,715,0,717,47,633,602,609,1,27,27,27
0,715,500,710,681,645,628,634,0,0,0,0
357,715,0,1210,58,928,936,935,1,27,27,27
357,715,500,1208,964,962,958,959,0,0,0,0
0,716,0,698,47,631,598,597,1,27,27,27
0,716,500,697,664,628,626,632,0,0,0,0
358,716,0,1194,58,932,928,926,1,27,27,27
358,716,500,1194,963,958,955,954,0,0,0,0
0,717,0,703,47,627,598,599,1,27,27,27
0,717,500,666,636,635,629,632,0,0,0,0
358,717,0,1094,58,925,928,921,1,27,27,27
358,717,500,1206,1060,1061,1052,1056,0,0,0,0
0,718,0,684,51,688,660,665,1,27,27,27
0,718,500,680,734,701,700,691,0,0,0,0
359,718,0,1172,58,927,929,924,1,27,27,27
359,718,500,1179,961,962,954,958,0,0,0,0
0,719,0,728,47,652,627,623,1,27,27,27
0,719,500,755,683,647,651,653,0,0,0,0
359,719,0,1233,58,946,948,953,1,27,27,27
359,719,500,1231,981,978,979,974,0,0,0,0
0,720,0,733,47,648,621,624,1,27,27,27
0,720,500,733,692,654,654,651,0,0,0,0
360,720,0,1256,58,946,946,943,1,27,27,27
360,720,500,1235,978,980,983,976,0,0,0,0
0,721,0,730,47,651,620,620,1,27,27,27
0,721,500,757,686,648,648,648,0,0,0,0
360,721,0,1235,59,944,947,943,1,27,27,27
360,721,500,1229,977,973,973,975,0,0,0,0
0,722,0,733,48,649,621,620,1,27,27,27
0,722,500,729,695,647,654,653,0,0,0,0
361,722,0,1227,59,949,946,942,1,27,27,27
361,722,500,1229,982,976,973,970,0,0,0,0
0,723,0,766,49,648,619,619,1,27,27,27
0,723,500,706,686,658,649,651,0,0,0,0
361,723,0,1232,58,947,944,944,1,27,27,27
361,723,500,1222,981,975,974,970,0,0,0,0
0,724,0,729,47,652,622,619,1,27,27,27
0,724,500,723,686,650,660,651,0,0,0,0
362,724,0,1250,59,943,950,945,1,27,27,27
362,724,500,1221,978,981,972,971,0,0,0,0
0,725,0,754,48,652,627,617,1,27,27,27
0,725,500,754,670,636,631,696,0,0,0,0
362,725,0,1203,59,924,929,932,1,27,27,27
362,725,500,1190,961,957,957,953,0,0,0,0
0,726,0,702,46,630,600,603,1,27,27,27
0,726,500,701,695,632,631,628,0,0,0,0
363,726,0,1218,57,924,923,926,1,27,27,27
363,726,500,1188,986,1056,980,957,0,0,0,0
0,727,0,705,46,629,600,603,1,27,27,27
0,727,500,704,667,630,629,633,0,0,0,0
363,727,0,1192,57,932,924,922,1,27,27,27
363,727,500,1183,963,954,961,960,0,0,0,0
0,728,0,729,47,642,613,602,1,27,27,27
0,728,500,736,666,637,634,629,0,0,0,0
364,728,0,1185,58,928,966,926,1,27,27,27
364,728,500,1179,956,958,952,951,0,0,0,0
0,729,0,702,46,634,599,597,1,27,27,27
0,729,500,703,666,630,628,637,0,0,0,0
364,729,0,1212,58,941,946,1002,1,27,27,27
364,729,500,1227,974,972,979,975,0,0,0,0
0,730,0,692,47,649,622,624,1,27,27,27
0,730,500,673,657,648,649,658,0,0,0,0
365,730,0,1239,59,951,951,971,1,27,27,27
365,730,500,1195,973,974,976,974,0,0,0,0
0,731,0,722,48,626,621,618,1,27,27,27
0,731,500,756,655,646,650,650,0,0,0,0
365,731,0,1260,59,942,943,941,1,27,27,27
365,731,500,1270,978,977,972,980,0,0,0,0
0,732,0,731,47,619,623,619,1,27,27,27
0,732,500,691,684,651,651,652,0,0,0,0
366,732,0,1190,58,949,945,939,1,27,27,27
366,732,500,1198,988,975,972,977,0,0,0,0
0,733,0,777,48,619,620,618,1,27,27,27
0,733,500,732,657,657,651,649,0,0,0,0
366,733,0,1186,59,942,945,943,1,27,27,27
366,733,500,1211,979,973,972,973,0,0,0,0
0,734,0,739,48,625,622,619,1,27,27,27
0,734,500,747,655,650,654,650,0,0,0,0
367,734,0,1206,59,941,946,940,1,27,27,27
367,734,500,1207,974,976,971,971,0,0,0,0
0,735,0,742,47,620,626,623,1,27,27,27
0,735,500,746,656,648,648,653,0,0,0,0
367,735,0,1208,58,942,945,946,1,27,27,27
367,735,500,1211,958,956,960,954,0,0,0,0
0,736,0,759,52,622,603,607,1,27,27,27
0,736,500,753,667,634,631,630,0,0,0,0
368,736,0,1218,57,926,928,929,1,27,27,27
368,736,500,1246,954,955,953,956,0,0,0,0
0,737,0,719,47,631,602,599,1,27,27,27
0,737,500,699,669,630,627,628,0,0,0,0
368,737,0,1234,63,1052,1016,1014,1,27,27,27
368,737,500,1164,959,952,950,947,0,0,0,0
0,738,0,700,61,613,597,597,1,27,27,27
0,738,500,677,665,634,628,631,0,0,0,0
369,738,0,1175,57,924,929,922,1,27,27,27
369,738,500,1165,958,957,950,950,0,0,0,0
0,739,0,680,61,613,602,598,1,27,27,27
0,739,500,662,671,636,631,633,0,0,0,0
369,739,0,1156,57,922,922,927,1,27,27,27
369,739,500,1181,954,950,951,953,0,0,0,0
0,740,0,720,47,648,615,624,1,27,27,27
0,740,500,714,666,646,649,647,0,0,0,0
370,740,0,1210,58,938,938,938,1,27,27,27
370,740,500,1203,978,974,971,1070,0,0,0,0
0,741,0,712,47,648,620,617,1,27,27,27
0,741,500,754,668,647,649,648,0,0,0,0
370,741,0,1209,79,950,939,939,1,27,27,27
370,741,500,1260,972,974,972,987,0,0,0,0
0,742,0,708,48,635,620,617,1,27,27,27
0,742,500,698,720,649,649,649,0,0,0,0
371,742,0,1203,58,974,946,939,1,27,27,27
371,742,500,1214,1005,971,970,967,0,0,0,0
0,743,0,735,47,647,621,616,1,27,27,27
0,743,500,718,684,677,648,647,0,0,0,0
371,743,0,1229,58,938,975,938,1,27,27,27
371,743,500,1232,972,1004,970,967,0,0,0,0
0,744,0,722,47,734,620,619,1,27,27,27
0,744,500,735,689,651,683,650,0,0,0,0
372,744,0,1236,59,945,979,941,1,27,27,27
372,744,500,1239,976,1002,967,965,0,0,0,0
0,745,0,737,52,630,656,618,1,27,27,27
0,745,500,757,665,650,649,691,0,0,0,0
372,745,0,1220,59,946,949,975,1,27,27,27
372,745,500,1258,975,974,1009,966,0,0,0,0
0,746,0,719,48,652,622,646,1,27,27,27
0,746,500,760,650,634,629,627,0,0,0,0
373,746,0,1224,58,923,926,922,1,27,27,27
373,746,500,1212,955,950,946,980,0,0,0,0
0,747,0,716,72,622,604,597,1,27,27,27
0,747,500,784,642,632,634,631,0,0,0,0
373,747,0,1281,85,919,916,918,1,27,27,27
373,747,500,1217,983,1069,963,952,0,0,0,0
0,748,0,745,59,598,600,598,1,27,27,27
0,748,500,750,654,630,628,626,0,0,0,0
374,748,0,1207,57,923,918,917,1,27,27,27
374,748,500,1211,955,955,953,950,0,0,0,0
0,749,0,731,63,620,596,597,1,27,27,27
0,749,500,740,663,629,631,628,0,0,0,0
374,749,0,1212,57,922,954,922,1,27,27,27
374,749,500,1219,957,953,950,949,0,0,0,0
0,750,0,731,61,611,602,599,1,27,27,27
0,750,500,753,647,630,627,634,0,0,0,0
375,750,0,1247,57,937,938,941,1,27,27,27
375,750,500,1258,967,968,974,966,0,0,0,0
0,751,0,726,53,710,684,687,1,27,27,27
0,751,500,707,689,649,652,654,0,0,0,0
375,751,0,1222,58,938,941,942,1,27,27,27
375,751,500,1300,1075,1072,1679,1069,0,0,0,0
0,752,0,736,58,617,619,624,1,27,27,27
0,752,500,744,685,645,648,649,0,0,0,0
376,752,0,1267,58,940,943,938,1,27,27,27
376,752,500,1254,969,967,977,971,0,0,0,0
0,753,0,745,48,650,623,623,1,27,27,27
0,753,500,766,688,651,652,650,0,0,0,0
376,753,0,1256,58,942,939,935,1,27,27,27
376,753,500,1258,971,968,965,968,0,0,0,0
0,754,0,728,52,708,685,682,1,27,27,27
0,754,500,720,684,652,656,652,0,0,0,0
377,754,0,1240,58,938,938,939,1,27,27,27
377,754,500,1313,1078,1075,1070,1072,0,0,0,0
0,755,0,724,47,649,621,621,1,27,27,27
0,755,500,767,685,649,654,652,0,0,0,0
377,755,0,1262,59,940,937,943,1,27,27,27
377,755,500,1260,979,968,971,976,0,0,0,0
0,756,0,743,48,649,628,624,1,27,27,27
0,756,500,758,688,648,648,649,0,0,0,0
378,756,0,1243,58,942,943,932,1,27,27,27
378,756,500,1255,959,951,948,945,0,0,0,0
0,757,0,753,47,630,600,598,1,27,27,27
0,757,500,749,667,635,629,630,0,0,0,0
378,757,0,1230,57,918,926,918,1,27,27,27
378,757,500,1223,950,955,948,946,0,0,0,0
0,758,0,718,47,628,602,635,1,27,27,27
0,758,500,737,671,635,626,636,0,0,0,0
379,758,0,1224,57,921,916,922,1,27,27,27
379,758,500,1214,951,944,946,942,0,0,0,0
0,759,0,720,46,628,599,602,1,27,27,27
0,759,500,734,664,630,629,629,0,0,0,0
379,759,0,1219,57,919,914,914,1,27,27,27
379,759,500,1220,948,946,943,951,0,0,0,0
0,760,0,723,46,629,598,598,1,27,27,27
0,760,500,730,669,631,633,629,0,0,0,0
380,760,0,1207,57,926,920,915,1,27,27,27
380,760,500,1234,1058,1048,1039,1042,0,0,0,0
0,761,0,731,63,632,621,622,1,27,27,27
0,761,500,748,685,652,649,647,0,0,0,0
380,761,0,1260,58,940,936,932,1,27,27,27
380,761,500,1256,973,967,962,965,0,0,0,0
0,762,0,754,61,642,624,621,1,27,27,27
0,762,500,769,683,645,652,648,0,0,0,0
381,762,0,1248,58,934,943,939,1,27,27,27
381,762,500,1261,971,974,968,963,0,0,0,0
0,763,0,750,48,652,623,620,1,27,27,27
0,763,500,760,684,647,654,654,0,0,0,0
381,763,0,1264,58,936,939,942,1,27,27,27
381,763,500,1260,968,969,966,962,0,0,0,0
0,764,0,764,47,649,621,616,1,27,27,27
0,764,500,759,685,647,653,657,0,0,0,0
382,764,0,1245,58,939,942,937,1,27,27,27
382,764,500,1256,974,967,969,961,0,0,0,0
0,765,0,730,53,713,689,686,1,27,27,27
0,765,500,738,673,648,652,651,0,0,0,0
382,765,0,1243,58,935,937,933,1,27,27,27
382,765,500,1258,970,968,963,966,0,0,0,0
0,766,0,751,48,649,625,619,1,27,27,27
