patch_start,patch_end,offset,count-ms,lookup-mus-1,lookup-mus-50,lookup-mus-100,lookup-mus-inf,results1,results50,results100,resultsinf
0,649,500,188,193,137,137,138,0,0,0,0
324,649,0,364,214,139,137,137,0,0,0,0
324,649,500,338,175,164,163,163,0,0,0,0
0,650,0,185,121,140,111,111,1,1,1,1
0,650,500,205,194,136,137,136,0,0,0,0
325,650,0,341,138,138,137,137,0,0,0,0
325,650,500,329,176,163,165,163,0,0,0,0
0,651,0,173,131,135,110,110,1,1,1,1
0,651,500,217,189,139,138,137,0,0,0,0
325,651,0,367,163,137,137,136,0,0,0,0
325,651,500,323,188,192,164,163,0,0,0,0
0,652,0,206,132,147,110,111,1,1,1,1
0,652,500,198,201,139,137,137,0,0,0,0
326,652,0,335,149,139,138,138,0,0,0,0
326,652,500,365,191,164,163,164,0,0,0,0
0,653,0,190,120,137,112,112,1,1,1,1
0,653,500,183,220,148,137,137,0,0,0,0
326,653,0,341,137,138,137,136,0,0,0,0
326,653,500,335,174,163,162,162,0,0,0,0
0,654,0,173,149,131,111,136,1,1,1,1
0,654,500,233,227,137,137,136,0,0,0,0
327,654,0,344,138,137,136,136,0,0,0,0
327,654,500,340,163,164,163,163,0,0,0,0
0,655,0,197,160,133,113,113,1,1,1,1
0,655,500,199,198,139,137,137,0,0,0,0
327,655,0,323,162,136,136,135,0,0,0,0
327,655,500,361,164,164,163,163,0,0,0,0
0,656,0,204,141,136,110,111,1,1,1,1
0,656,500,196,202,137,137,137,0,0,0,0
328,656,0,302,160,136,136,135,0,0,0,0
328,656,500,336,174,164,163,162,0,0,0,0
0,657,0,173,141,122,111,111,1,1,1,1
0,657,500,209,215,138,137,137,0,0,0,0
328,657,0,340,138,141,142,138,0,0,0,0
328,657,500,393,177,164,162,162,0,0,0,0
0,658,0,175,152,111,111,111,1,1,1,1
0,658,500,185,197,137,137,136,0,0,0,0
329,658,0,341,138,137,137,136,0,0,0,0
329,658,500,324,215,164,164,164,0,0,0,0
0,659,0,206,175,123,110,110,1,1,1,1
0,659,500,196,201,137,136,136,0,0,0,0
329,659,0,336,148,137,138,136,0,0,0,0
329,659,500,339,163,164,163,166,0,0,0,0
0,660,0,186,121,138,110,110,1,1,1,1
0,660,500,195,200,138,137,136,0,0,0,0
330,660,0,323,162,136,136,136,0,0,0,0
330,660,500,301,186,163,161,162,0,0,0,0
0,661,0,164,121,139,114,134,1,1,1,1
0,661,500,185,200,138,137,138,0,0,0,0
330,661,0,336,148,136,136,136,0,0,0,0
330,661,500,334,176,163,163,162,0,0,0,0
0,662,0,207,137,110,110,111,1,1,1,1
0,662,500,184,197,198,137,137,0,0,0,0
331,662,0,344,137,137,135,136,0,0,0,0
331,662,500,345,163,163,161,162,0,0,0,0
0,663,0,173,141,121,111,110,1,1,1,1
0,663,500,184,198,136,136,136,0,0,0,0
331,663,0,366,136,136,136,137,0,0,0,0
331,663,500,341,163,163,161,161,0,0,0,0
0,664,0,186,120,136,110,111,1,1,1,1
0,664,500,186,213,137,137,144,0,0,0,0
332,664,0,337,151,137,137,139,0,0,0,0
332,664,500,344,164,164,162,164,0,0,0,0
0,665,0,184,121,136,112,112,1,1,1,1
0,665,500,188,212,137,136,135,0,0,0,0
332,665,0,358,163,136,136,135,0,0,0,0
332,665,500,372,205,165,162,162,0,0,0,0
0,666,0,173,132,136,110,112,1,1,1,1
0,666,500,202,198,138,138,137,0,0,0,0
333,666,0,369,150,137,136,136,0,0,0,0
333,666,500,344,165,163,161,164,0,0,0,0
0,667,0,189,120,136,111,111,1,1,1,1
0,667,500,184,199,137,136,136,0,0,0,0
333,667,0,374,149,137,138,136,0,0,0,0
333,667,500,344,162,163,162,161,0,0,0,0
0,668,0,174,141,111,114,134,1,1,1,1
0,668,500,204,215,137,136,137,0,0,0,0
334,668,0,382,137,137,137,136,0,0,0,0
334,668,500,357,189,162,162,163,0,0,0,0
0,669,0,185,144,126,112,111,1,1,1,1
0,669,500,194,223,148,137,136,0,0,0,0
334,669,0,392,148,137,136,137,0,0,0,0
334,669,500,338,163,162,161,161,0,0,0,0
0,670,0,184,146,125,111,110,1,1,1,1
0,670,500,189,216,137,137,136,0,0,0,0
335,670,0,304,160,136,138,136,0,0,0,0
335,670,500,346,164,163,162,162,0,0,0,0
0,671,0,203,143,134,111,110,1,1,1,1
0,671,500,165,206,137,137,138,0,0,0,0
335,671,0,294,162,138,194,137,0,0,0,0
335,671,500,316,189,162,162,161,0,0,0,0
0,672,0,164,119,136,111,111,1,1,1,1
0,672,500,206,195,136,136,136,0,0,0,0
336,672,0,324,159,136,136,136,0,0,0,0
336,672,500,347,165,162,162,161,0,0,0,0
0,673,0,173,140,122,110,110,1,1,1,1
0,673,500,194,209,136,135,136,0,0,0,0
336,673,0,349,148,136,136,135,0,0,0,0
336,673,500,357,176,161,162,165,0,0,0,0
0,674,0,159,143,136,111,110,1,1,1,1
0,674,500,204,197,137,160,136,0,0,0,0
337,674,0,362,151,136,137,136,0,0,0,0
337,674,500,301,190,162,162,160,0,0,0,0
0,675,0,168,133,149,127,111,1,1,1,1
0,675,500,204,199,137,136,138,0,0,0,0
337,675,0,333,136,137,137,136,0,0,0,0
337,675,500,334,174,163,163,161,0,0,0,0
0,676,0,181,123,137,110,110,1,1,1,1
0,676,500,183,223,147,136,136,0,0,0,0
338,676,0,319,163,137,136,135,0,0,0,0
338,676,500,343,163,163,162,162,0,0,0,0
0,677,0,180,113,138,111,111,1,1,1,1
0,677,500,185,194,137,136,136,0,0,0,0
338,677,0,305,164,137,137,136,0,0,0,0
338,677,500,342,164,162,163,162,0,0,0,0
0,678,0,194,134,125,111,111,1,1,1,1
0,678,500,204,190,137,137,137,0,0,0,0
339,678,0,341,138,136,136,139,0,0,0,0
339,678,500,341,184,165,163,165,0,0,0,0
0,679,0,195,134,126,110,110,1,1,1,1
0,679,500,187,211,138,139,136,0,0,0,0
339,679,0,341,137,136,136,135,0,0,0,0
339,679,500,358,181,162,161,161,0,0,0,0
0,680,0,174,131,139,113,111,1,1,1,1
0,680,500,185,237,160,137,137,0,0,0,0
340,680,0,339,158,136,135,137,0,0,0,0
340,680,500,347,178,164,163,165,0,0,0,0
0,681,0,164,143,137,111,112,1,1,1,1
0,681,500,195,201,137,137,137,0,0,0,0
340,681,0,348,148,137,137,136,0,0,0,0
340,681,500,355,177,162,163,162,0,0,0,0
0,682,0,174,141,142,114,111,1,1,1,1
0,682,500,204,237,136,136,137,0,0,0,0
341,682,0,339,137,136,136,136,0,0,0,0
341,682,500,349,175,162,161,162,0,0,0,0
0,683,0,176,133,141,110,110,1,1,1,1
0,683,500,220,194,153,137,137,0,0,0,0
341,683,0,330,137,135,135,135,0,0,0,0
341,683,500,355,161,162,161,163,0,0,0,0
0,684,0,196,144,123,136,110,1,1,1,1
0,684,500,192,219,146,136,136,0,0,0,0
342,684,0,389,149,136,135,134,0,0,0,0
342,684,500,344,163,162,161,162,0,0,0,0
0,685,0,184,122,134,111,111,1,1,1,1
0,685,500,179,197,168,139,137,0,0,0,0
342,685,0,344,137,137,139,136,0,0,0,0
342,685,500,321,189,163,164,163,0,0,0,0
0,686,0,194,145,138,124,112,1,1,1,1
0,686,500,197,202,137,138,136,0,0,0,0
343,686,0,385,150,136,136,136,0,0,0,0
343,686,500,339,176,164,163,163,0,0,0,0
0,687,0,174,152,112,112,112,1,1,1,1
0,687,500,184,197,137,137,137,0,0,0,0
343,687,0,341,138,139,137,137,0,0,0,0
343,687,500,336,174,163,161,165,0,0,0,0
0,688,0,174,142,124,112,113,1,1,1,1
0,688,500,174,204,138,137,137,0,0,0,0
344,688,0,336,147,137,136,136,0,0,0,0
344,688,500,341,163,162,162,160,0,0,0,0
0,689,0,173,159,144,115,111,1,1,1,1
0,689,500,188,239,147,136,137,0,0,0,0
344,689,0,318,159,137,136,134,0,0,0,0
344,689,500,334,174,161,161,161,0,0,0,0
0,690,0,174,142,145,112,112,1,1,1,1
0,690,500,173,229,138,137,136,0,0,0,0
345,690,0,323,148,135,135,135,0,0,0,0
345,690,500,344,163,162,161,162,0,0,0,0
0,691,0,203,139,134,110,110,1,1,1,1
0,691,500,197,199,137,136,136,0,0,0,0
345,691,0,328,160,136,135,135,0,0,0,0
345,691,500,337,173,162,161,161,0,0,0,0
0,692,0,173,149,111,110,111,1,1,1,1
0,692,500,206,234,137,136,136,0,0,0,0
346,692,0,328,158,136,138,135,0,0,0,0
346,692,500,370,175,162,161,167,0,0,0,0
0,693,0,175,141,120,110,111,1,1,1,1
0,693,500,184,199,138,138,138,0,0,0,0
346,693,0,340,136,136,135,134,0,0,0,0
346,693,500,344,179,163,165,161,0,0,0,0
0,694,0,205,140,135,112,111,1,1,1,1
0,694,500,198,198,136,136,135,0,0,0,0
347,694,0,372,151,136,138,138,0,0,0,0
347,694,500,322,195,163,162,167,0,0,0,0
0,695,0,175,142,123,110,111,1,1,1,1
0,695,500,172,226,138,138,138,0,0,0,0
347,695,0,369,149,136,136,136,0,0,0,0
347,695,500,340,162,163,162,162,0,0,0,0
0,696,0,205,140,137,113,111,1,1,1,1
0,696,500,198,178,138,137,137,0,0,0,0
348,696,0,322,148,136,137,136,0,0,0,0
348,696,500,340,162,163,161,161,0,0,0,0
0,697,0,197,134,127,112,112,1,1,1,1
0,697,500,187,205,140,139,139,0,0,0,0
348,697,0,399,148,136,136,135,0,0,0,0
348,697,500,359,162,184,161,161,0,0,0,0
0,698,0,184,121,139,110,110,1,1,1,1
0,698,500,206,211,139,137,137,0,0,0,0
349,698,0,366,186,136,134,135,0,0,0,0
349,698,500,344,161,162,162,163,0,0,0,0
0,699,0,173,121,124,112,111,1,1,1,1
0,699,500,175,205,137,137,136,0,0,0,0
349,699,0,336,147,139,136,134,0,0,0,0
349,699,500,339,162,163,163,162,0,0,0,0
0,700,0,184,133,125,110,111,1,1,1,1
0,700,500,194,222,138,138,138,0,0,0,0
350,700,0,337,147,136,135,135,0,0,0,0
350,700,500,367,189,161,161,160,0,0,0,0
0,701,0,173,142,123,111,111,1,1,1,1
0,701,500,183,198,136,137,137,0,0,0,0
350,701,0,348,148,136,136,135,0,0,0,0
350,701,500,317,187,162,160,164,0,0,0,0
0,702,0,187,120,137,111,111,1,1,1,1
0,702,500,206,197,138,137,136,0,0,0,0
351,702,0,323,160,135,135,134,0,0,0,0
351,702,500,375,175,162,160,161,0,0,0,0
0,703,0,173,141,123,111,111,1,1,1,1
0,703,500,183,199,136,137,137,0,0,0,0
351,703,0,341,137,137,135,134,0,0,0,0
351,703,500,361,162,162,161,160,0,0,0,0
0,704,0,172,109,135,110,111,1,1,1,1
0,704,500,173,202,140,137,137,0,0,0,0
352,704,0,325,167,138,136,136,0,0,0,0
352,704,500,330,163,164,162,162,0,0,0,0
0,705,0,173,145,126,110,111,1,1,1,1
0,705,500,166,214,137,137,138,0,0,0,0
352,705,0,342,139,136,137,136,0,0,0,0
352,705,500,352,178,173,160,162,0,0,0,0
0,706,0,206,138,111,111,112,1,1,1,1
0,706,500,215,207,139,137,138,0,0,0,0
353,706,0,341,138,137,139,141,0,0,0,0
353,706,500,394,188,162,162,162,0,0,0,0
0,707,0,172,132,123,110,110,1,1,1,1
0,707,500,194,226,137,137,136,0,0,0,0
353,707,0,342,136,136,136,135,0,0,0,0
353,707,500,340,167,162,162,162,0,0,0,0
0,708,0,196,144,145,112,110,1,1,1,1
0,708,500,184,210,137,138,138,0,0,0,0
354,708,0,393,148,136,136,135,0,0,0,0
354,708,500,341,165,163,162,164,0,0,0,0
0,709,0,172,141,121,111,111,1,1,1,1
0,709,500,184,205,137,136,138,0,0,0,0
354,709,0,335,147,136,136,136,0,0,0,0
354,709,500,342,162,162,161,161,0,0,0,0
0,710,0,173,134,140,114,112,1,1,1,1
0,710,500,209,216,146,136,136,0,0,0,0
355,710,0,341,157,137,136,135,0,0,0,0
355,710,500,339,162,161,161,161,0,0,0,0
0,711,0,196,134,126,110,112,1,1,1,1
0,711,500,198,200,142,137,136,0,0,0,0
355,711,0,334,149,136,135,136,0,0,0,0
355,711,500,320,187,163,162,160,0,0,0,0
0,712,0,180,120,142,110,111,1,1,1,1
0,712,500,203,220,137,137,138,0,0,0,0
356,712,0,327,183,135,135,135,0,0,0,0
356,712,500,322,189,162,161,161,0,0,0,0
0,713,0,185,120,160,110,109,1,1,1,1
0,713,500,186,194,137,136,136,0,0,0,0
356,713,0,361,169,137,140,137,0,0,0,0
356,713,500,322,187,162,161,162,0,0,0,0
0,714,0,186,121,160,111,112,1,1,1,1
0,714,500,175,208,137,137,138,0,0,0,0
357,714,0,372,150,136,135,134,0,0,0,0
357,714,500,339,165,162,162,161,0,0,0,0
0,715,0,196,135,126,112,112,1,1,1,1
0,715,500,175,207,137,137,138,0,0,0,0
357,715,0,371,173,135,136,136,0,0,0,0
357,715,500,330,162,162,161,165,0,0,0,0
0,716,0,197,133,159,111,110,1,1,1,1
0,716,500,167,216,138,139,137,0,0,0,0
358,716,0,319,185,135,135,135,0,0,0,0
358,716,500,323,185,163,162,159,0,0,0,0
0,717,0,190,124,136,114,112,1,1,1,1
0,717,500,206,203,138,137,138,0,0,0,0
358,717,0,326,161,136,136,135,0,0,0,0
358,717,500,329,172,162,161,163,0,0,0,0
0,718,0,181,123,137,111,110,1,1,1,1
0,718,500,206,188,143,139,137,0,0,0,0
359,718,0,363,160,138,135,136,0,0,0,0
359,718,500,344,196,161,161,161,0,0,0,0
0,719,0,183,127,135,111,111,1,1,1,1
0,719,500,192,219,147,136,137,0,0,0,0
359,719,0,307,164,135,136,136,0,0,0,0
359,719,500,356,176,164,162,162,0,0,0,0
0,720,0,185,121,136,112,111,1,1,1,1
0,720,500,190,229,139,137,139,0,0,0,0
360,720,0,343,136,136,138,136,0,0,0,0
360,720,500,335,178,162,162,161,0,0,0,0
0,721,0,162,142,138,111,111,1,1,1,1
0,721,500,163,207,136,138,138,0,0,0,0
360,721,0,301,159,135,136,134,0,0,0,0
360,721,500,320,191,164,162,161,0,0,0,0
0,722,0,204,162,137,111,111,1,1,1,1
0,722,500,186,212,138,138,137,0,0,0,0
361,722,0,320,162,136,139,136,0,0,0,0
361,722,500,319,188,162,161,164,0,0,0,0
0,723,0,204,161,138,111,111,1,1,1,1
0,723,500,183,196,137,136,137,0,0,0,0
361,723,0,343,147,135,136,135,0,0,0,0
361,723,500,341,173,161,160,163,0,0,0,0
0,724,0,184,121,139,114,112,1,1,1,1
0,724,500,185,212,137,163,137,0,0,0,0
362,724,0,386,148,136,136,135,0,0,0,0
362,724,500,340,161,161,161,160,0,0,0,0
0,725,0,185,121,134,111,111,1,1,1,1
0,725,500,205,216,137,138,136,0,0,0,0
362,725,0,319,163,136,136,135,0,0,0,0
362,725,500,335,172,161,162,161,0,0,0,0
0,726,0,172,140,121,111,112,1,1,1,1
0,726,500,184,198,137,138,136,0,0,0,0
363,726,0,347,136,136,134,134,0,0,0,0
363,726,500,337,174,163,162,162,0,0,0,0
0,727,0,175,151,112,111,111,1,1,1,1
0,727,500,185,198,138,138,137,0,0,0,0
363,727,0,345,162,135,136,135,0,0,0,0
363,727,500,369,176,160,161,160,0,0,0,0
0,728,0,185,119,136,110,110,1,1,1,1
0,728,500,175,202,136,136,137,0,0,0,0
364,728,0,382,148,135,136,133,0,0,0,0
364,728,500,350,177,163,161,161,0,0,0,0
0,729,0,202,117,156,110,110,1,1,1,1
0,729,500,184,211,138,138,136,0,0,0,0
364,729,0,391,148,136,135,135,0,0,0,0
364,729,500,341,184,161,161,165,0,0,0,0
0,730,0,206,163,135,111,111,1,1,1,1
0,730,500,185,211,137,137,137,0,0,0,0
365,730,0,370,148,135,135,134,0,0,0,0
365,730,500,340,161,162,160,161,0,0,0,0
0,731,0,203,131,147,111,110,1,1,1,1
0,731,500,187,212,137,138,137,0,0,0,0
365,731,0,319,161,135,134,134,0,0,0,0
365,731,500,373,178,165,163,161,0,0,0,0
0,732,0,184,120,136,111,111,1,1,1,1
0,732,500,189,218,150,138,138,0,0,0,0
366,732,0,334,150,134,137,135,0,0,0,0
366,732,500,339,163,161,162,161,0,0,0,0
0,733,0,163,153,111,110,131,1,1,1,1
0,733,500,186,197,137,139,137,0,0,0,0
366,733,0,348,146,135,135,135,0,0,0,0
366,733,500,343,162,161,161,162,0,0,0,0
0,734,0,174,142,123,112,112,1,1,1,1
0,734,500,174,204,137,138,139,0,0,0,0
367,734,0,337,148,135,139,135,0,0,0,0
367,734,500,341,163,163,162,162,0,0,0,0
0,735,0,174,151,112,111,112,1,1,1,1
0,735,500,163,197,138,138,138,0,0,0,0
367,735,0,333,136,136,137,136,0,0,0,0
367,735,500,341,167,162,160,160,0,0,0,0
0,736,0,204,161,167,121,111,1,1,1,1
0,736,500,202,196,139,138,138,0,0,0,0
368,736,0,358,136,135,135,134,0,0,0,0
368,736,500,324,162,163,161,165,0,0,0,0
0,737,0,172,141,122,111,112,1,1,1,1
0,737,500,183,196,137,138,137,0,0,0,0
368,737,0,338,136,136,136,135,0,0,0,0
368,737,500,338,161,162,162,162,0,0,0,0
0,738,0,186,131,123,112,117,1,1,1,1
0,738,500,176,207,137,136,136,0,0,0,0
369,738,0,355,149,136,135,134,0,0,0,0
369,738,500,332,171,162,162,161,0,0,0,0
0,739,0,164,141,182,111,111,1,1,1,1
0,739,500,184,191,153,137,137,0,0,0,0
369,739,0,322,160,136,135,135,0,0,0,0
369,739,500,324,187,162,162,162,0,0,0,0
0,740,0,204,136,146,117,112,1,1,1,1
0,740,500,198,202,138,138,137,0,0,0,0
370,740,0,387,161,136,136,135,0,0,0,0
370,740,500,330,172,162,162,160,0,0,0,0
0,741,0,163,151,111,111,111,1,1,1,1
0,741,500,164,232,160,152,137,0,0,0,0
370,741,0,337,152,160,151,152,0,0,0,0
370,741,500,349,190,187,161,162,0,0,0,0
0,742,0,168,132,153,112,138,1,1,1,1
0,742,500,220,193,150,136,137,0,0,0,0
371,742,0,313,162,135,134,134,0,0,0,0
371,742,500,304,240,160,162,160,0,0,0,0
0,743,0,161,162,158,122,138,1,1,1,1
0,743,500,190,209,151,163,137,0,0,0,0
371,743,0,380,177,146,149,134,0,0,0,0
371,743,500,374,204,181,172,161,0,0,0,0
0,744,0,167,142,164,124,125,1,1,1,1
0,744,500,217,206,177,151,151,0,0,0,0
372,744,0,327,175,161,135,134,0,0,0,0
372,744,500,367,184,163,161,166,0,0,0,0
0,745,0,160,132,153,112,111,1,1,1,1
0,745,500,210,226,147,136,136,0,0,0,0
372,745,0,321,164,135,135,134,0,0,0,0
372,745,500,322,188,161,161,160,0,0,0,0
0,746,0,162,143,155,127,138,1,1,1,1
0,746,500,182,217,137,137,138,0,0,0,0
373,746,0,341,135,136,136,134,0,0,0,0
373,746,500,396,173,161,162,161,0,0,0,0
0,747,0,165,144,125,113,114,1,1,1,1
0,747,500,169,248,139,139,138,0,0,0,0
373,747,0,324,188,163,136,135,0,0,0,0
373,747,500,378,204,187,162,160,0,0,0,0
0,748,0,203,140,153,125,124,1,1,1,1
0,748,500,194,201,153,166,136,0,0,0,0
374,748,0,394,179,146,149,136,0,0,0,0
374,748,500,340,163,163,162,161,0,0,0,0
0,749,0,169,139,122,111,113,1,1,1,1
0,749,500,186,200,139,138,136,0,0,0,0
374,749,0,322,194,173,133,151,0,0,0,0
374,749,500,380,203,188,161,160,0,0,0,0
0,750,0,187,173,141,122,137,1,1,1,1
0,750,500,219,229,166,164,137,0,0,0,0
375,750,0,380,180,149,148,134,0,0,0,0
375,750,500,374,206,175,175,163,0,0,0,0
0,751,0,168,142,121,110,110,1,1,1,1
0,751,500,204,234,138,137,137,0,0,0,0
375,751,0,333,135,134,135,134,0,0,0,0
375,751,500,349,161,161,159,159,0,0,0,0
0,752,0,184,123,165,111,137,1,1,1,1
0,752,500,170,232,152,162,136,0,0,0,0
376,752,0,338,174,149,145,134,0,0,0,0
376,752,500,378,204,177,172,161,0,0,0,0
0,753,0,218,159,122,111,110,1,1,1,1
0,753,500,178,237,151,162,136,0,0,0,0
376,753,0,342,135,135,134,134,0,0,0,0
376,753,500,315,212,186,161,193,0,0,0,0
0,754,0,213,150,131,111,111,1,1,1,1
0,754,500,162,213,151,163,136,0,0,0,0
377,754,0,343,135,134,134,134,0,0,0,0
377,754,500,316,213,187,161,160,0,0,0,0
0,755,0,202,124,178,111,110,1,1,1,1
0,755,500,250,192,137,137,137,0,0,0,0
377,755,0,355,145,135,133,133,0,0,0,0
377,755,500,334,161,161,161,159,0,0,0,0
0,756,0,164,142,161,111,136,1,1,1,1
0,756,500,171,231,151,164,138,0,0,0,0
378,756,0,327,163,160,134,134,0,0,0,0
378,756,500,346,189,174,170,159,0,0,0,0
0,757,0,167,155,129,111,138,1,1,1,1
0,757,500,165,230,164,180,135,0,0,0,0
378,757,0,335,163,160,134,133,0,0,0,0
378,757,500,348,177,186,161,160,0,0,0,0
0,758,0,167,153,150,125,123,1,1,1,1
0,758,500,217,220,137,136,137,0,0,0,0
379,758,0,348,140,135,134,134,0,0,0,0
379,758,500,353,175,162,162,162,0,0,0,0
0,759,0,165,134,163,112,121,1,1,1,1
0,759,500,191,198,163,151,138,0,0,0,0
379,759,0,362,149,163,134,134,0,0,0,0
379,759,500,349,179,190,162,161,0,0,0,0
0,760,0,177,156,139,112,137,1,1,1,1
0,760,500,168,232,151,163,137,0,0,0,0
380,760,0,375,144,135,135,134,0,0,0,0
380,760,500,416,161,162,160,160,0,0,0,0
0,761,0,204,172,141,126,137,1,1,1,1
0,761,500,169,232,161,153,138,0,0,0,0
380,761,0,340,163,161,134,135,0,0,0,0
380,761,500,385,206,189,160,159,0,0,0,0
0,762,0,167,142,163,123,125,1,1,1,1
0,762,500,167,222,160,153,137,0,0,0,0
381,762,0,342,174,161,135,134,0,0,0,0
381,762,500,343,191,188,190,161,0,0,0,0
0,763,0,179,139,165,112,138,1,1,1,1
0,763,500,167,232,162,153,137,0,0,0,0
381,763,0,320,175,159,133,133,0,0,0,0
381,763,500,348,189,177,160,160,0,0,0,0
0,764,0,223,162,141,125,138,1,1,1,1
0,764,500,187,197,137,137,137,0,0,0,0
382,764,0,327,160,135,133,133,0,0,0,0
382,764,500,335,210,174,159,159,0,0,0,0
0,765,0,178,130,165,137,139,1,1,1,1
0,765,500,187,231,165,153,147,0,0,0,0
382,765,0,305,186,160,134,134,0,0,0,0
382,765,500,376,201,186,161,162,0,0,0,0
0,766,0,217,149,141,125,124,1,1,1,1
0,766,500,163,231,162,150,136,0,0,0,0
383,766,0,377,143,134,136,134,0,0,0,0
383,766,500,338,171,161,161,160,0,0,0,0
0,767,0,166,134,165,126,122,1,1,1,1
0,767,500,198,202,169,142,137,0,0,0,0
383,767,0,325,161,134,136,133,0,0,0,0
383,767,500,383,186,160,161,160,0,0,0,0
0,768,0,160,144,138,113,112,1,1,1,1
0,768,500,196,244,137,138,136,0,0,0,0
384,768,0,341,173,162,134,134,0,0,0,0
384,768,500,365,162,160,159,160,0,0,0,0
0,769,0,165,131,152,125,121,1,1,1,1
0,769,500,167,224,147,163,136,0,0,0,0
384,769,0,363,149,162,138,134,0,0,0,0
384,769,500,326,200,187,160,160,0,0,0,0
0,770,0,169,131,163,126,122,1,1,1,1
0,770,500,167,236,160,152,137,0,0,0,0
385,770,0,307,188,149,145,134,0,0,0,0
385,770,500,354,189,160,158,159,0,0,0,0
0,771,0,169,166,133,110,110,1,1,1,1
0,771,500,216,192,137,136,136,0,0,0,0
385,771,0,362,168,146,145,150,0,0,0,0
385,771,500,392,177,161,187,161,0,0,0,0
0,772,0,161,136,152,111,112,1,1,1,1
0,772,500,187,226,137,137,138,0,0,0,0
386,772,0,323,190,150,143,133,0,0,0,0
386,772,500,359,183,160,161,160,0,0,0,0
0,773,0,178,156,160,111,110,1,1,1,1
0,773,500,213,233,138,136,137,0,0,0,0
386,773,0,346,135,135,134,133,0,0,0,0
386,773,500,344,196,160,160,159,0,0,0,0
0,774,0,185,135,154,127,142,1,1,1,1
0,774,500,195,235,150,163,138,0,0,0,0
387,774,0,314,186,144,149,132,0,0,0,0
387,774,500,293,212,186,160,159,0,0,0,0
0,775,0,218,153,121,110,111,1,1,1,1
0,775,500,241,250,153,162,136,0,0,0,0
387,775,0,336,134,133,133,134,0,0,0,0
387,775,500,339,160,184,159,160,0,0,0,0
0,776,0,186,128,155,122,122,1,1,1,1
0,776,500,171,232,149,151,157,0,0,0,0
388,776,0,337,187,150,144,133,0,0,0,0
388,776,500,315,218,188,160,160,0,0,0,0
0,777,0,219,169,112,112,111,1,1,1,1
0,777,500,186,236,161,150,137,0,0,0,0
388,777,0,405,199,143,148,134,0,0,0,0
388,777,500,316,211,186,160,160,0,0,0,0
0,778,0,189,121,136,111,111,1,1,1,1
0,778,500,206,237,138,137,137,0,0,0,0
389,778,0,384,169,174,162,134,0,0,0,0
389,778,500,350,187,187,159,158,0,0,0,0
0,779,0,182,131,155,125,126,1,1,1,1
0,779,500,223,198,166,153,148,0,0,0,0
389,779,0,377,168,144,160,152,0,0,0,0
389,779,500,340,160,161,158,161,0,0,0,0
0,780,0,205,151,133,110,109,1,1,1,1
0,780,500,169,235,138,139,137,0,0,0,0
390,780,0,356,178,147,148,134,0,0,0,0
390,780,500,339,198,198,160,161,0,0,0,0
0,781,0,188,163,143,124,127,1,1,1,1
0,781,500,189,211,151,163,136,0,0,0,0
390,781,0,372,175,148,146,133,0,0,0,0
390,781,500,348,190,185,192,159,0,0,0,0
0,782,0,168,154,151,137,111,1,1,1,1
0,782,500,188,211,151,162,136,0,0,0,0
391,782,0,307,187,148,145,133,0,0,0,0
391,782,500,405,160,162,159,160,0,0,0,0
0,783,0,213,172,141,125,126,1,1,1,1
0,783,500,179,228,137,137,136,0,0,0,0
391,783,0,339,173,149,143,133,0,0,0,0
391,783,500,339,199,175,158,159,0,0,0,0
0,784,0,218,142,123,114,110,1,1,1,1
0,784,500,166,198,138,137,136,0,0,0,0
392,784,0,323,145,134,134,134,0,0,0,0
392,784,500,373,172,159,162,160,0,0,0,0
0,785,0,165,154,122,110,113,1,1,1,1
0,785,500,205,237,235,137,137,0,0,0,0
392,785,0,313,187,161,135,134,0,0,0,0
392,785,500,338,189,187,164,161,0,0,0,0
0,786,0,167,123,166,123,125,1,1,1,1
0,786,500,218,218,176,163,173,0,0,0,0
393,786,0,344,136,134,136,135,0,0,0,0
393,786,500,388,173,163,160,161,0,0,0,0
0,787,0,166,134,167,123,125,1,1,1,1
0,787,500,168,221,162,153,138,0,0,0,0
393,787,0,389,164,161,132,133,0,0,0,0
393,787,500,373,171,161,161,159,0,0,0,0
0,788,0,205,161,142,126,124,1,1,1,1
0,788,500,170,193,137,136,136,0,0,0,0
394,788,0,364,150,135,159,134,0,0,0,0
394,788,500,328,212,186,160,159,0,0,0,0
0,789,0,168,161,165,110,136,1,1,1,1
0,789,500,168,232,163,150,137,0,0,0,0
394,789,0,403,135,134,134,133,0,0,0,0
394,789,500,348,160,184,160,158,0,0,0,0
0,790,0,206,161,124,111,111,1,1,1,1
0,790,500,167,210,151,161,135,0,0,0,0
395,790,0,350,175,134,159,134,0,0,0,0
395,790,500,387,199,217,159,159,0,0,0,0
0,791,0,199,164,141,122,137,1,1,1,1
0,791,500,188,241,165,164,137,0,0,0,0
395,791,0,377,166,155,148,133,0,0,0,0
395,791,500,360,190,173,177,179,0,0,0,0
0,792,0,184,142,154,122,136,1,1,1,1
0,792,500,183,215,153,164,136,0,0,0,0
396,792,0,342,187,147,148,135,0,0,0,0
396,792,500,331,173,162,162,161,0,0,0,0
0,793,0,180,170,112,111,110,1,1,1,1
0,793,500,169,218,137,138,136,0,0,0,0
396,793,0,329,193,136,136,148,0,0,0,0
396,793,500,370,200,159,184,161,0,0,0,0
0,794,0,208,166,144,124,144,1,1,1,1
