patch_start,patch_end,offset,count-ms,lookup-mus-1,lookup-mus-50,lookup-mus-100,lookup-mus-inf,results1,results50,results100,resultsinf
0,638,0,171,123,147,99,113,0,0,0,0
0,638,500,181,186,147,121,147,0,0,0,0
319,638,0,298,157,104,116,117,0,0,0,0
319,638,500,296,187,127,152,126,0,0,0,0
0,639,0,174,151,134,97,112,0,0,0,0
0,639,500,201,168,145,130,136,0,0,0,0
319,639,0,337,129,101,116,113,0,0,0,0
319,639,500,310,164,136,141,124,0,0,0,0
0,640,0,172,143,144,108,133,0,0,0,0
0,640,500,202,174,136,120,147,0,0,0,0
320,640,0,328,140,103,115,115,0,0,0,0
320,640,500,297,166,125,151,125,0,0,0,0
0,641,0,175,169,134,98,109,0,0,0,0
0,641,500,186,198,165,157,120,0,0,0,0
320,641,0,328,141,102,117,115,0,0,0,0
320,641,500,309,162,138,140,125,0,0,0,0
0,642,0,180,182,110,98,123,0,0,0,0
0,642,500,172,198,134,158,133,0,0,0,0
321,642,0,299,140,115,133,105,0,0,0,0
321,642,500,278,183,125,142,135,0,0,0,0
0,643,0,160,141,133,98,98,0,0,0,0
0,643,500,156,186,133,132,132,0,0,0,0
321,643,0,275,114,114,113,113,0,0,0,0
321,643,500,254,151,154,170,157,0,0,0,0
0,644,0,166,128,123,111,125,0,0,0,0
0,644,500,143,156,149,149,151,0,0,0,0
322,644,0,269,131,117,131,129,0,0,0,0
322,644,500,254,158,144,169,143,0,0,0,0
0,645,0,130,128,123,112,148,0,0,0,0
0,645,500,121,180,149,149,148,0,0,0,0
322,645,0,280,141,116,140,117,0,0,0,0
322,645,500,276,167,155,156,144,0,0,0,0
0,646,0,131,138,134,111,124,0,0,0,0
0,646,500,139,188,138,163,138,0,0,0,0
323,646,0,287,140,113,127,126,0,0,0,0
323,646,500,289,179,125,151,127,0,0,0,0
0,647,0,149,153,155,99,98,0,0,0,0
0,647,500,149,221,135,121,148,0,0,0,0
323,647,0,287,151,104,118,113,0,0,0,0
323,647,500,289,188,140,164,138,0,0,0,0
0,648,0,139,141,135,98,114,0,0,0,0
0,648,500,171,225,120,134,133,0,0,0,0
324,648,0,325,136,112,127,113,0,0,0,0
324,648,500,334,139,152,148,137,0,0,0,0
0,649,0,163,160,120,108,134,0,0,0,0
0,649,500,148,198,150,121,151,0,0,0,0
324,649,0,286,168,102,102,132,0,0,0,0
324,649,500,284,190,125,155,125,0,0,0,0
0,650,0,150,151,164,97,98,0,0,0,0
0,650,500,171,180,150,121,152,0,0,0,0
325,650,0,275,165,101,115,119,0,0,0,0
325,650,500,285,192,125,141,138,0,0,0,0
0,651,0,159,141,161,98,110,0,0,0,0
0,651,500,182,185,147,121,151,0,0,0,0
325,651,0,314,142,102,117,115,0,0,0,0
325,651,500,299,193,126,141,135,0,0,0,0
0,652,0,159,176,136,98,123,0,0,0,0
0,652,500,159,232,120,133,133,0,0,0,0
326,652,0,300,148,101,127,101,0,0,0,0
326,652,500,309,178,125,150,124,0,0,0,0
0,653,0,158,178,133,98,112,0,0,0,0
0,653,500,169,222,121,133,132,0,0,0,0
326,653,0,322,136,101,129,102,0,0,0,0
326,653,500,310,175,125,152,124,0,0,0,0
0,654,0,159,181,124,97,112,0,0,0,0
0,654,500,123,246,132,130,136,0,0,0,0
327,654,0,302,139,101,127,101,0,0,0,0
327,654,500,308,174,124,151,124,0,0,0,0
0,655,0,147,189,132,98,124,0,0,0,0
0,655,500,167,222,124,134,133,0,0,0,0
327,655,0,307,146,113,138,112,0,0,0,0
327,655,500,322,150,150,148,137,0,0,0,0
0,656,0,168,177,108,107,133,0,0,0,0
0,656,500,169,202,133,145,145,0,0,0,0
328,656,0,317,128,124,126,112,0,0,0,0
328,656,500,322,150,151,150,138,0,0,0,0
0,657,0,171,178,108,120,122,0,0,0,0
0,657,500,168,193,134,157,133,0,0,0,0
328,657,0,317,124,124,126,113,0,0,0,0
328,657,500,322,153,151,124,125,0,0,0,0
0,658,0,170,166,120,98,124,0,0,0,0
0,658,500,168,213,120,134,132,0,0,0,0
329,658,0,315,147,112,139,112,0,0,0,0
329,658,500,321,150,151,149,138,0,0,0,0
0,659,0,170,164,121,107,133,0,0,0,0
0,659,500,168,203,133,160,132,0,0,0,0
329,659,0,332,114,124,125,113,0,0,0,0
329,659,500,323,151,152,150,137,0,0,0,0
0,660,0,170,177,108,120,120,0,0,0,0
0,660,500,168,205,133,158,133,0,0,0,0
330,660,0,313,124,112,137,111,0,0,0,0
330,660,500,320,153,151,150,137,0,0,0,0
0,661,0,169,178,108,108,133,0,0,0,0
0,661,500,167,202,133,133,132,0,0,0,0
330,661,0,316,125,112,112,139,0,0,0,0
330,661,500,325,151,137,149,149,0,0,0,0
0,662,0,169,166,120,107,133,0,0,0,0
0,662,500,148,194,132,157,134,0,0,0,0
331,662,0,323,126,112,138,112,0,0,0,0
331,662,500,315,161,162,137,136,0,0,0,0
0,663,0,170,166,119,108,120,0,0,0,0
0,663,500,167,192,133,144,145,0,0,0,0
331,663,0,320,125,112,137,112,0,0,0,0
331,663,500,322,150,150,149,137,0,0,0,0
0,664,0,173,166,119,107,131,0,0,0,0
0,664,500,169,203,135,159,134,0,0,0,0
332,664,0,323,124,125,125,111,0,0,0,0
332,664,500,321,156,155,151,136,0,0,0,0
0,665,0,161,157,108,111,107,0,0,0,0
0,665,500,168,185,132,132,142,0,0,0,0
332,665,0,290,124,112,111,121,0,0,0,0
332,665,500,302,166,149,137,149,0,0,0,0
0,666,0,184,178,109,107,133,0,0,0,0
0,666,500,168,198,121,133,134,0,0,0,0
333,666,0,309,152,118,144,119,0,0,0,0
333,666,500,321,150,150,151,136,0,0,0,0
0,667,0,160,177,108,106,132,0,0,0,0
0,667,500,158,204,133,146,144,0,0,0,0
333,667,0,283,146,112,140,112,0,0,0,0
333,667,500,316,151,149,150,137,0,0,0,0
0,668,0,169,177,107,107,133,0,0,0,0
0,668,500,158,193,133,158,133,0,0,0,0
334,668,0,312,125,112,137,113,0,0,0,0
334,668,500,320,150,150,149,136,0,0,0,0
0,669,0,173,156,118,106,133,0,0,0,0
0,669,500,149,204,133,145,143,0,0,0,0
334,669,0,312,125,111,136,110,0,0,0,0
334,669,500,311,150,150,148,139,0,0,0,0
0,670,0,171,177,108,108,133,0,0,0,0
0,670,500,147,207,133,145,144,0,0,0,0
335,670,0,302,137,112,136,113,0,0,0,0
335,670,500,333,138,162,136,136,0,0,0,0
0,671,0,160,177,109,107,133,0,0,0,0
0,671,500,167,202,133,146,143,0,0,0,0
335,671,0,317,125,112,136,111,0,0,0,0
335,671,500,300,161,149,149,137,0,0,0,0
0,672,0,160,178,107,107,133,0,0,0,0
0,672,500,159,204,133,158,133,0,0,0,0
336,672,0,313,125,124,126,112,0,0,0,0
336,672,500,295,161,149,149,137,0,0,0,0
0,673,0,159,178,107,107,132,0,0,0,0
0,673,500,159,192,133,157,133,0,0,0,0
336,673,0,324,125,112,137,111,0,0,0,0
336,673,500,311,150,149,148,136,0,0,0,0
0,674,0,162,168,120,108,132,0,0,0,0
0,674,500,168,202,133,159,132,0,0,0,0
337,674,0,321,112,123,125,112,0,0,0,0
337,674,500,281,170,150,148,137,0,0,0,0
0,675,0,169,177,108,108,132,0,0,0,0
0,675,500,162,204,133,159,134,0,0,0,0
337,675,0,314,125,113,137,111,0,0,0,0
337,675,500,338,139,151,148,138,0,0,0,0
0,676,0,161,177,108,120,122,0,0,0,0
0,676,500,169,204,134,158,133,0,0,0,0
338,676,0,307,134,112,137,110,0,0,0,0
338,676,500,332,138,151,149,138,0,0,0,0
0,677,0,151,168,120,107,132,0,0,0,0
0,677,500,167,202,133,147,145,0,0,0,0
338,677,0,334,113,100,127,101,0,0,0,0
338,677,500,314,173,124,151,124,0,0,0,0
0,678,0,159,187,121,98,123,0,0,0,0
0,678,500,158,231,120,131,133,0,0,0,0
339,678,0,311,147,112,136,112,0,0,0,0
339,678,500,291,151,136,138,124,0,0,0,0
0,679,0,150,201,122,97,112,0,0,0,0
0,679,500,137,236,130,133,133,0,0,0,0
339,679,0,323,137,101,127,101,0,0,0,0
339,679,500,321,161,136,137,124,0,0,0,0
0,680,0,158,177,131,97,113,0,0,0,0
0,680,500,156,236,121,133,137,0,0,0,0
340,680,0,321,136,101,118,111,0,0,0,0
340,680,500,322,160,149,150,136,0,0,0,0
0,681,0,161,178,107,107,132,0,0,0,0
0,681,500,168,204,133,158,133,0,0,0,0
340,681,0,337,113,101,127,101,0,0,0,0
340,681,500,321,161,135,139,123,0,0,0,0
0,682,0,159,175,121,98,112,0,0,0,0
0,682,500,180,221,121,132,135,0,0,0,0
341,682,0,322,137,101,127,102,0,0,0,0
341,682,500,314,175,148,150,135,0,0,0,0
0,683,0,170,167,119,107,133,0,0,0,0
0,683,500,150,215,120,133,133,0,0,0,0
341,683,0,322,137,101,127,101,0,0,0,0
341,683,500,323,160,124,150,123,0,0,0,0
0,684,0,159,182,132,98,114,0,0,0,0
0,684,500,159,234,120,134,132,0,0,0,0
342,684,0,324,137,103,127,101,0,0,0,0
342,684,500,321,161,124,150,123,0,0,0,0
0,685,0,148,188,133,97,124,0,0,0,0
0,685,500,158,238,121,132,133,0,0,0,0
342,685,0,323,138,101,127,101,0,0,0,0
342,685,500,310,174,149,150,137,0,0,0,0
0,686,0,169,186,97,97,123,0,0,0,0
0,686,500,158,233,121,134,133,0,0,0,0
343,686,0,324,140,101,117,110,0,0,0,0
343,686,500,310,172,124,150,124,0,0,0,0
0,687,0,157,178,109,97,98,0,0,0,0
0,687,500,157,207,121,120,120,0,0,0,0
343,687,0,300,124,111,111,111,0,0,0,0
343,687,500,294,179,149,136,149,0,0,0,0
0,688,0,160,158,129,107,132,0,0,0,0
0,688,500,168,204,133,145,144,0,0,0,0
344,688,0,335,116,101,127,100,0,0,0,0
344,688,500,321,160,134,138,123,0,0,0,0
0,689,0,158,189,124,97,123,0,0,0,0
0,689,500,158,195,143,130,136,0,0,0,0
344,689,0,323,139,101,128,101,0,0,0,0
344,689,500,320,161,135,140,124,0,0,0,0
0,690,0,159,199,107,97,124,0,0,0,0
0,690,500,159,204,132,149,145,0,0,0,0
345,690,0,325,124,112,137,111,0,0,0,0
345,690,500,334,139,162,137,136,0,0,0,0
0,691,0,170,168,119,108,133,0,0,0,0
0,691,500,167,211,120,136,131,0,0,0,0
345,691,0,322,127,105,116,111,0,0,0,0
345,691,500,323,161,125,150,125,0,0,0,0
0,692,0,170,178,120,98,123,0,0,0,0
0,692,500,167,222,121,133,133,0,0,0,0
346,692,0,301,150,101,127,100,0,0,0,0
346,692,500,321,160,127,151,125,0,0,0,0
0,693,0,160,167,142,108,132,0,0,0,0
0,693,500,168,203,134,145,143,0,0,0,0
346,693,0,323,125,102,126,100,0,0,0,0
346,693,500,323,163,124,141,124,0,0,0,0
0,694,0,159,189,121,103,124,0,0,0,0
0,694,500,159,233,121,134,132,0,0,0,0
347,694,0,291,151,100,115,114,0,0,0,0
347,694,500,322,160,135,138,123,0,0,0,0
0,695,0,158,187,121,98,124,0,0,0,0
0,695,500,158,232,120,138,131,0,0,0,0
347,695,0,312,148,112,137,111,0,0,0,0
347,695,500,332,137,137,137,122,0,0,0,0
0,696,0,159,178,121,97,113,0,0,0,0
0,696,500,135,244,121,134,132,0,0,0,0
348,696,0,310,148,111,139,111,0,0,0,0
348,696,500,329,148,138,137,124,0,0,0,0
0,697,0,169,178,121,97,113,0,0,0,0
0,697,500,180,222,121,135,131,0,0,0,0
348,697,0,301,148,114,138,112,0,0,0,0
348,697,500,331,136,135,142,124,0,0,0,0
0,698,0,159,188,120,97,111,0,0,0,0
0,698,500,178,224,121,134,131,0,0,0,0
349,698,0,315,147,112,137,111,0,0,0,0
349,698,500,313,162,124,150,123,0,0,0,0
0,699,0,169,190,108,97,127,0,0,0,0
0,699,500,147,235,120,134,133,0,0,0,0
349,699,0,322,137,101,127,101,0,0,0,0
349,699,500,294,174,125,150,124,0,0,0,0
0,700,0,162,149,144,109,134,0,0,0,0
0,700,500,160,207,122,136,135,0,0,0,0
350,700,0,295,153,102,113,113,0,0,0,0
350,700,500,293,174,124,149,124,0,0,0,0
0,701,0,170,151,131,97,112,0,0,0,0
0,701,500,180,208,121,133,133,0,0,0,0
350,701,0,294,151,101,116,112,0,0,0,0
350,701,500,293,186,124,149,124,0,0,0,0
0,702,0,159,160,132,99,114,0,0,0,0
0,702,500,157,210,132,133,135,0,0,0,0
351,702,0,294,154,102,127,100,0,0,0,0
351,702,500,294,173,148,150,136,0,0,0,0
0,703,0,164,162,122,98,112,0,0,0,0
0,703,500,179,207,121,132,135,0,0,0,0
351,703,0,296,148,101,116,111,0,0,0,0
351,703,500,293,175,133,140,123,0,0,0,0
0,704,0,147,161,146,97,110,0,0,0,0
0,704,500,173,199,146,147,146,0,0,0,0
352,704,0,274,138,102,115,112,0,0,0,0
352,704,500,333,149,139,135,125,0,0,0,0
0,705,0,159,153,143,108,134,0,0,0,0
0,705,500,158,206,121,136,130,0,0,0,0
352,705,0,293,154,102,116,112,0,0,0,0
352,705,500,294,174,124,151,123,0,0,0,0
0,706,0,147,159,145,96,113,0,0,0,0
0,706,500,147,241,130,130,137,0,0,0,0
353,706,0,311,150,101,113,117,0,0,0,0
353,706,500,317,181,124,150,124,0,0,0,0
0,707,0,150,161,144,97,107,0,0,0,0
0,707,500,179,206,120,132,135,0,0,0,0
353,707,0,277,163,102,113,130,0,0,0,0
353,707,500,325,156,123,143,135,0,0,0,0
0,708,0,180,148,131,98,109,0,0,0,0
0,708,500,194,170,146,120,150,0,0,0,0
354,708,0,281,143,101,118,114,0,0,0,0
354,708,500,281,166,124,152,125,0,0,0,0
0,709,0,160,145,120,97,98,0,0,0,0
0,709,500,148,233,120,120,124,0,0,0,0
354,709,0,283,139,101,102,102,0,0,0,0
354,709,500,304,186,136,124,123,0,0,0,0
0,710,0,193,184,112,98,112,0,0,0,0
0,710,500,190,208,131,120,147,0,0,0,0
355,710,0,314,138,112,124,127,0,0,0,0
355,710,500,355,138,149,148,136,0,0,0,0
0,711,0,167,200,107,108,132,0,0,0,0
0,711,500,135,245,121,147,120,0,0,0,0
355,711,0,353,126,124,124,111,0,0,0,0
355,711,500,315,148,139,138,124,0,0,0,0
0,712,0,162,156,137,98,110,0,0,0,0
0,712,500,191,210,120,136,131,0,0,0,0
356,712,0,322,138,101,128,101,0,0,0,0
356,712,500,331,151,149,149,136,0,0,0,0
0,713,0,170,178,108,97,127,0,0,0,0
0,713,500,178,212,120,131,135,0,0,0,0
356,713,0,321,135,101,126,101,0,0,0,0
356,713,500,320,159,133,140,123,0,0,0,0
0,714,0,179,166,121,97,124,0,0,0,0
0,714,500,178,210,121,133,2727,0,0,0,0
357,714,0,308,154,113,101,116,0,0,0,0
357,714,500,277,186,141,162,136,0,0,0,0
0,715,0,170,168,122,97,98,0,0,0,0
0,715,500,182,212,120,133,132,0,0,0,0
357,715,0,322,139,101,118,113,0,0,0,0
357,715,500,311,183,125,142,137,0,0,0,0
0,716,0,182,165,132,99,113,0,0,0,0
0,716,500,194,191,131,132,138,0,0,0,0
358,716,0,322,142,101,114,117,0,0,0,0
358,716,500,320,165,123,154,123,0,0,0,0
0,717,0,180,166,128,97,97,0,0,0,0
0,717,500,182,215,146,123,147,0,0,0,0
358,717,0,320,138,101,127,101,0,0,0,0
358,717,500,320,161,124,151,124,0,0,0,0
0,718,0,164,168,108,97,124,0,0,0,0
0,718,500,178,210,121,135,131,0,0,0,0
359,718,0,290,139,101,120,113,0,0,0,0
359,718,500,321,163,124,151,123,0,0,0,0
0,719,0,181,168,108,98,124,0,0,0,0
0,719,500,180,211,121,136,132,0,0,0,0
359,719,0,289,137,101,127,101,0,0,0,0
359,719,500,325,159,136,142,125,0,0,0,0
0,720,0,179,178,108,96,123,0,0,0,0
0,720,500,178,210,121,132,133,0,0,0,0
360,720,0,288,151,101,114,113,0,0,0,0
360,720,500,321,159,124,149,124,0,0,0,0
0,721,0,181,177,108,97,123,0,0,0,0
0,721,500,179,209,121,132,134,0,0,0,0
360,721,0,293,149,101,127,100,0,0,0,0
360,721,500,349,136,136,138,123,0,0,0,0
0,722,0,169,169,120,97,122,0,0,0,0
0,722,500,177,222,132,146,144,0,0,0,0
361,722,0,326,125,101,128,100,0,0,0,0
361,722,500,331,171,123,149,124,0,0,0,0
0,723,0,178,190,109,98,124,0,0,0,0
0,723,500,168,210,131,131,135,0,0,0,0
361,723,0,350,125,100,126,102,0,0,0,0
361,723,500,331,161,124,150,124,0,0,0,0
0,724,0,147,167,145,97,123,0,0,0,0
0,724,500,167,243,119,134,132,0,0,0,0
362,724,0,362,112,101,126,100,0,0,0,0
362,724,500,340,161,136,138,126,0,0,0,0
0,725,0,179,200,108,98,123,0,0,0,0
0,725,500,166,241,119,146,120,0,0,0,0
362,725,0,329,135,112,136,110,0,0,0,0
362,725,500,319,162,150,148,135,0,0,0,0
0,726,0,169,190,107,107,136,0,0,0,0
0,726,500,125,216,146,121,147,0,0,0,0
363,726,0,320,137,100,128,101,0,0,0,0
363,726,500,341,159,136,138,123,0,0,0,0
0,727,0,178,186,121,97,113,0,0,0,0
0,727,500,167,233,120,134,137,0,0,0,0
363,727,0,351,126,101,127,101,0,0,0,0
363,727,500,312,162,123,141,124,0,0,0,0
0,728,0,178,198,108,98,124,0,0,0,0
0,728,500,167,235,134,147,145,0,0,0,0
364,728,0,345,112,111,139,111,0,0,0,0
364,728,500,351,136,136,138,123,0,0,0,0
0,729,0,177,169,108,97,122,0,0,0,0
0,729,500,158,230,121,146,121,0,0,0,0
364,729,0,311,148,100,126,101,0,0,0,0
364,729,500,319,161,124,153,124,0,0,0,0
0,730,0,179,170,108,106,132,0,0,0,0
0,730,500,178,212,132,146,144,0,0,0,0
365,730,0,328,113,112,136,112,0,0,0,0
365,730,500,354,138,149,148,136,0,0,0,0
0,731,0,169,186,98,97,102,0,0,0,0
0,731,500,145,194,146,120,120,0,0,0,0
365,731,0,330,126,100,101,100,0,0,0,0
365,731,500,320,193,124,124,136,0,0,0,0
0,732,0,201,170,108,98,112,0,0,0,0
0,732,500,182,208,121,120,146,0,0,0,0
366,732,0,345,125,110,136,113,0,0,0,0
366,732,500,344,138,149,148,135,0,0,0,0
0,733,0,169,190,108,106,132,0,0,0,0
0,733,500,165,222,132,147,133,0,0,0,0
366,733,0,335,112,111,136,115,0,0,0,0
366,733,500,332,149,149,148,140,0,0,0,0
0,734,0,180,190,98,97,124,0,0,0,0
0,734,500,177,221,120,135,131,0,0,0,0
367,734,0,344,125,110,136,111,0,0,0,0
367,734,500,355,135,133,143,123,0,0,0,0
0,735,0,178,192,108,97,123,0,0,0,0
0,735,500,178,232,121,135,131,0,0,0,0
367,735,0,352,126,101,126,101,0,0,0,0
367,735,500,312,160,135,139,124,0,0,0,0
0,736,0,171,160,122,110,132,0,0,0,0
0,736,500,160,196,133,147,133,0,0,0,0
368,736,0,301,125,101,127,100,0,0,0,0
368,736,500,288,161,123,150,124,0,0,0,0
0,737,0,168,168,98,96,123,0,0,0,0
0,737,500,156,210,121,146,120,0,0,0,0
368,737,0,302,135,100,126,101,0,0,0,0
368,737,500,299,160,137,136,123,0,0,0,0
0,738,0,157,191,108,97,123,0,0,0,0
0,738,500,176,219,120,134,131,0,0,0,0
369,738,0,372,102,100,127,100,0,0,0,0
369,738,500,314,172,136,151,136,0,0,0,0
0,739,0,159,166,121,98,124,0,0,0,0
0,739,500,166,222,120,134,132,0,0,0,0
369,739,0,314,137,111,136,111,0,0,0,0
369,739,500,314,137,139,134,123,0,0,0,0
0,740,0,169,176,121,98,124,0,0,0,0
0,740,500,166,223,120,135,131,0,0,0,0
370,740,0,331,125,100,126,101,0,0,0,0
370,740,500,308,164,153,151,142,0,0,0,0
0,741,0,130,187,98,98,123,0,0,0,0
0,741,500,167,218,133,147,145,0,0,0,0
370,741,0,293,136,100,126,100,0,0,0,0
370,741,500,318,159,134,140,123,0,0,0,0
0,742,0,149,187,109,97,123,0,0,0,0
0,742,500,166,222,120,135,130,0,0,0,0
371,742,0,304,137,101,127,100,0,0,0,0
371,742,500,322,158,124,149,123,0,0,0,0
0,743,0,171,191,98,97,124,0,0,0,0
0,743,500,166,203,133,146,143,0,0,0,0
371,743,0,293,126,101,126,100,0,0,0,0
371,743,500,319,162,135,138,123,0,0,0,0
0,744,0,150,166,112,97,124,0,0,0,0
0,744,500,166,221,120,135,131,0,0,0,0
372,744,0,313,114,101,127,101,0,0,0,0
372,744,500,310,170,138,136,123,0,0,0,0
0,745,0,148,198,100,108,113,0,0,0,0
0,745,500,166,221,119,133,132,0,0,0,0
372,745,0,306,125,101,126,101,0,0,0,0
372,745,500,319,159,137,138,125,0,0,0,0
0,746,0,153,187,98,97,124,0,0,0,0
0,746,500,166,220,121,150,121,0,0,0,0
373,746,0,302,125,100,128,101,0,0,0,0
373,746,500,299,171,136,136,124,0,0,0,0
0,747,0,148,188,98,97,124,0,0,0,0
0,747,500,166,221,120,133,133,0,0,0,0
373,747,0,331,124,101,127,104,0,0,0,0
373,747,500,312,171,149,149,136,0,0,0,0
0,748,0,161,168,131,108,133,0,0,0,0
0,748,500,160,214,132,157,133,0,0,0,0
374,748,0,295,136,126,125,111,0,0,0,0
374,748,500,294,172,148,152,138,0,0,0,0
0,749,0,161,168,132,107,132,0,0,0,0
0,749,500,159,217,132,145,144,0,0,0,0
374,749,0,293,136,110,137,111,0,0,0,0
374,749,500,302,172,149,148,136,0,0,0,0
0,750,0,161,167,130,111,133,0,0,0,0
0,750,500,159,194,148,149,147,0,0,0,0
375,750,0,284,134,123,125,111,0,0,0,0
375,750,500,301,173,147,150,135,0,0,0,0
0,751,0,161,178,120,106,133,0,0,0,0
0,751,500,159,214,132,160,133,0,0,0,0
375,751,0,288,148,111,136,110,0,0,0,0
375,751,500,303,171,149,148,135,0,0,0,0
0,752,0,160,168,131,107,133,0,0,0,0
0,752,500,159,203,138,159,136,0,0,0,0
376,752,0,304,115,123,128,111,0,0,0,0
376,752,500,300,173,137,137,123,0,0,0,0
0,753,0,149,156,123,98,97,0,0,0,0
0,753,500,169,201,120,121,120,0,0,0,0
376,753,0,293,128,101,100,100,0,0,0,0
376,753,500,299,196,123,123,143,0,0,0,0
0,754,0,182,138,144,108,120,0,0,0,0
0,754,500,160,202,133,180,133,0,0,0,0
377,754,0,284,147,111,136,110,0,0,0,0
377,754,500,291,178,126,155,124,0,0,0,0
0,755,0,152,167,136,97,114,0,0,0,0
0,755,500,186,205,146,120,150,0,0,0,0
377,755,0,304,139,100,116,115,0,0,0,0
377,755,500,310,176,126,154,124,0,0,0,0
0,756,0,152,167,135,97,115,0,0,0,0
0,756,500,179,192,155,144,146,0,0,0,0
378,756,0,322,118,100,114,113,0,0,0,0
378,756,500,261,178,123,150,123,0,0,0,0
0,757,0,159,159,117,98,98,0,0,0,0
0,757,500,190,172,135,120,147,0,0,0,0
378,757,0,294,135,101,102,119,0,0,0,0
378,757,500,264,186,124,137,140,0,0,0,0
0,758,0,151,170,117,98,97,0,0,0,0
0,758,500,183,203,135,121,150,0,0,0,0
379,758,0,293,125,112,100,118,0,0,0,0
379,758,500,290,168,124,143,136,0,0,0,0
0,759,0,161,161,166,97,96,0,0,0,0
0,759,500,140,187,159,132,132,0,0,0,0
379,759,0,268,141,111,111,119,0,0,0,0
379,759,500,264,179,124,137,135,0,0,0,0
0,760,0,150,132,148,97,98,0,0,0,0
0,760,500,171,188,133,119,176,0,0,0,0
380,760,0,266,158,101,100,115,0,0,0,0
380,760,500,273,178,123,137,135,0,0,0,0
0,761,0,149,151,126,96,97,0,0,0,0
0,761,500,170,196,121,131,134,0,0,0,0
380,761,0,316,111,103,127,100,0,0,0,0
380,761,500,315,164,123,138,134,0,0,0,0
0,762,0,158,142,136,97,108,0,0,0,0
0,762,500,167,207,121,135,130,0,0,0,0
381,762,0,291,148,101,116,110,0,0,0,0
381,762,500,312,149,123,148,123,0,0,0,0
0,763,0,151,148,139,98,109,0,0,0,0
0,763,500,180,204,120,120,146,0,0,0,0
381,763,0,310,123,100,126,99,0,0,0,0
381,763,500,338,124,138,133,124,0,0,0,0
0,764,0,188,154,99,98,123,0,0,0,0
0,764,500,178,200,144,147,121,0,0,0,0
382,764,0,334,114,102,116,112,0,0,0,0
382,764,500,317,124,137,135,123,0,0,0,0
0,765,0,176,181,98,109,112,0,0,0,0
0,765,500,186,175,120,146,120,0,0,0,0
382,765,0,338,101,101,157,101,0,0,0,0
382,765,500,343,137,124,149,124,0,0,0,0
0,766,0,169,196,99,98,124,0,0,0,0
0,766,500,187,194,122,147,120,0,0,0,0
383,766,0,342,102,111,115,99,0,0,0,0
383,766,500,344,125,153,153,124,0,0,0,0
0,767,0,171,178,111,98,112,0,0,0,0
0,767,500,199,196,120,146,121,0,0,0,0
383,767,0,337,101,100,126,100,0,0,0,0
383,767,500,343,124,149,123,123,0,0,0,0
0,768,0,189,171,99,110,143,0,0,0,0
0,768,500,190,173,121,130,136,0,0,0,0
384,768,0,342,102,100,116,110,0,0,0,0
384,768,500,306,146,138,134,123,0,0,0,0
0,769,0,177,182,99,108,113,0,0,0,0
0,769,500,197,188,121,134,132,0,0,0,0
384,769,0,377,101,99,130,100,0,0,0,0
384,769,500,320,124,135,138,123,0,0,0,0
0,770,0,179,164,98,97,123,0,0,0,0
0,770,500,177,184,120,145,119,0,0,0,0
385,770,0,323,111,100,126,103,0,0,0,0
385,770,500,324,125,140,138,124,0,0,0,0
0,771,0,183,156,108,108,135,0,0,0,0
0,771,500,179,171,133,158,132,0,0,0,0
385,771,0,302,123,110,135,110,0,0,0,0
385,771,500,279,149,148,149,136,0,0,0,0
0,772,0,174,131,119,107,135,0,0,0,0
0,772,500,166,191,133,160,133,0,0,0,0
386,772,0,316,112,123,126,110,0,0,0,0
386,772,500,314,138,150,147,136,0,0,0,0
0,773,0,169,156,108,119,121,0,0,0,0
0,773,500,168,197,148,160,134,0,0,0,0
386,773,0,318,112,122,126,110,0,0,0,0
386,773,500,326,125,139,137,122,0,0,0,0
0,774,0,160,147,122,108,114,0,0,0,0
0,774,500,167,195,132,135,136,0,0,0,0
387,774,0,296,140,116,131,100,0,0,0,0
387,774,500,285,160,123,149,122,0,0,0,0
0,775,0,168,130,131,109,108,0,0,0,0
0,775,500,151,177,134,133,132,0,0,0,0
387,775,0,277,134,111,110,110,0,0,0,0
387,775,500,250,174,136,164,164,0,0,0,0
0,776,0,162,133,134,108,122,0,0,0,0
0,776,500,176,181,133,147,145,0,0,0,0
388,776,0,298,124,111,136,109,0,0,0,0
388,776,500,295,159,148,149,135,0,0,0,0
0,777,0,170,152,119,108,164,0,0,0,0
0,777,500,180,181,135,147,145,0,0,0,0
388,777,0,299,136,111,135,110,0,0,0,0
388,777,500,268,172,149,148,135,0,0,0,0
0,778,0,159,132,132,107,132,0,0,0,0
0,778,500,152,169,134,160,149,0,0,0,0
389,778,0,251,146,123,124,110,0,0,0,0
389,778,500,269,159,149,147,135,0,0,0,0
0,779,0,141,139,141,108,133,0,0,0,0
0,779,500,168,184,133,157,132,0,0,0,0
389,779,0,295,123,122,124,110,0,0,0,0
389,779,500,339,139,163,136,136,0,0,0,0
0,780,0,172,160,108,119,122,0,0,0,0
0,780,500,158,184,145,158,134,0,0,0,0
390,780,0,285,146,111,136,110,0,0,0,0
390,780,500,284,172,149,148,152,0,0,0,0
0,781,0,182,161,124,98,109,0,0,0,0
0,781,500,183,204,121,148,122,0,0,0,0
390,781,0,283,140,100,115,111,0,0,0,0
390,781,500,324,148,161,135,135,0,0,0,0
0,782,0,170,160,109,120,120,0,0,0,0
0,782,500,163,185,147,146,148,0,0,0,0
391,782,0,315,113,111,135,110,0,0,0,0
391,782,500,336,138,162,136,136,0,0,0,0
