patch,offset,count-ms,lookup-mus-1,lookup-mus-50,lookup-mus-100,lookup-mus-inf,results1,results50,results100,resultsinf
781,500,0.129,0.146,0.118,0.084,0.085,0,0,0,0
782,0,0.121,0.105,0.103,0.08,0.065,0.001,0.003,0.003,0.003
782,500,0.12,0.141,0.124,0.095,0.095,0,0,0,0
783,0,0.119,0.115,0.103,0.082,0.064,0.001,0.003,0.003,0.003
783,500,0.121,0.148,0.115,0.084,0.084,0,0,0,0
784,0,0.117,0.098,0.111,0.082,0.063,0.001,0.003,0.003,0.003
784,500,0.113,0.155,0.121,0.095,0.094,0,0,0,0
785,0,0.118,0.101,0.096,0.082,0.063,0.001,0.003,0.003,0.003
785,500,0.129,0.146,0.118,0.084,0.084,0,0,0,0
786,0,0.124,0.097,0.105,0.082,0.063,0.001,0.003,0.003,0.003
786,500,0.129,0.156,0.119,0.083,0.094,0,0,0,0
787,0,0.12,0.097,0.097,0.082,0.064,0.001,0.003,0.003,0.003
787,500,0.121,0.146,0.119,0.091,0.091,0,0,0,0
788,0,0.125,0.107,0.104,0.074,0.063,0.001,0.004,0.004,0.004
788,500,0.121,0.146,0.12,0.094,0.084,0,0,0,0
789,0,0.124,0.096,0.107,0.08,0.064,0.001,0.003,0.003,0.003
789,500,0.12,0.145,0.121,0.084,0.083,0,0,0,0
790,0,0.12,0.097,0.106,0.08,0.064,0.001,0.003,0.003,0.003
790,500,0.12,0.149,0.119,0.084,0.095,0,0,0,0
791,0,0.129,0.096,0.103,0.081,0.064,0.001,0.003,0.003,0.003
791,500,0.119,0.145,0.12,0.096,0.084,0,0,0,0
792,0,0.118,0.11,0.114,0.08,0.065,0.001,0.003,0.003,0.003
792,500,0.114,0.141,0.125,0.094,0.084,0,0,0,0
793,0,0.114,0.097,0.094,0.079,0.065,0.001,0.003,0.003,0.003
793,500,0.111,0.141,0.13,0.084,0.084,0,0,0,0
794,0,0.112,0.111,0.095,0.081,0.064,0.001,0.003,0.003,0.003
794,500,0.116,0.147,0.126,0.084,0.084,0,0,0,0
795,0,0.12,0.108,0.095,0.083,0.064,0.001,0.003,0.003,0.003
795,500,0.12,0.145,0.12,0.084,0.084,0,0,0,0
796,0,0.132,0.106,0.096,0.079,0.064,0.001,0.003,0.003,0.003
796,500,0.123,0.141,0.129,0.085,0.085,0,0,0,0
797,0,0.122,0.107,0.102,0.08,0.064,0.001,0.003,0.003,0.003
797,500,0.138,0.137,0.119,0.084,0.084,0,0,0,0
798,0,0.131,0.104,0.095,0.082,0.064,0.001,0.003,0.003,0.003
798,500,0.123,0.151,0.12,0.085,0.085,0,0,0,0
799,0,0.135,0.097,0.115,0.082,0.064,0.001,0.003,0.003,0.003
799,500,0.121,0.155,0.118,0.084,0.084,0,0,0,0
800,0,0.129,0.107,0.113,0.076,0.064,0.001,0.003,0.003,0.003
800,500,0.119,0.157,0.127,0.085,0.085,0,0,0,0
801,0,0.117,0.097,0.103,0.081,0.064,0.001,0.003,0.003,0.003
801,500,0.119,0.147,0.122,0.084,0.083,0,0,0,0
802,0,0.123,0.097,0.112,0.082,0.064,0.001,0.003,0.003,0.003
802,500,0.13,0.154,0.113,0.084,0.083,0,0,0,0
803,0,0.123,0.098,0.103,0.08,0.063,0.001,0.003,0.003,0.003
803,500,0.131,0.147,0.12,0.084,0.084,0,0,0,0
804,0,0.129,0.107,0.105,0.082,0.064,0.001,0.003,0.003,0.003
804,500,0.128,0.146,0.118,0.084,0.084,0,0,0,0
805,0,0.129,0.105,0.104,0.081,0.064,0.001,0.003,0.003,0.003
805,500,0.12,0.155,0.118,0.083,0.084,0,0,0,0
806,0,0.129,0.105,0.104,0.082,0.065,0.001,0.003,0.003,0.003
806,500,0.128,0.142,0.118,0.085,0.083,0,0,0,0
807,0,0.131,0.096,0.103,0.082,0.065,0.001,0.003,0.003,0.003
807,500,0.118,0.158,0.11,0.084,0.095,0,0,0,0
808,0,0.129,0.1,0.103,0.081,0.064,0.001,0.003,0.003,0.003
808,500,0.119,0.148,0.122,0.084,0.084,0,0,0,0
809,0,0.126,0.096,0.101,0.082,0.064,0.001,0.003,0.003,0.003
809,500,0.12,0.146,0.117,0.084,0.084,0,0,0,0
810,0,0.126,0.098,0.103,0.08,0.063,0.001,0.003,0.003,0.003
810,500,0.112,0.143,0.123,0.083,0.083,0,0,0,0
811,0,0.124,0.106,0.096,0.085,0.064,0.001,0.003,0.003,0.003
811,500,0.12,0.136,0.127,0.083,0.083,0,0,0,0
812,0,0.121,0.098,0.104,0.08,0.064,0.001,0.003,0.003,0.003
812,500,0.12,0.141,0.122,0.094,0.083,0,0,0,0
813,0,0.12,0.108,0.106,0.082,0.064,0.001,0.003,0.003,0.003
813,500,0.119,0.146,0.118,0.083,0.084,0,0,0,0
814,0,0.122,0.098,0.098,0.082,0.065,0.001,0.003,0.003,0.003
814,500,0.12,0.153,0.114,0.083,0.084,0,0,0,0
815,0,0.124,0.096,0.102,0.081,0.064,0.001,0.003,0.003,0.003
815,500,0.12,0.145,0.13,0.084,0.084,0,0,0,0
816,0,0.124,0.098,0.103,0.084,0.063,0.001,0.003,0.003,0.003
816,500,0.12,0.158,0.114,0.084,0.084,0,0,0,0
817,0,0.12,0.097,0.104,0.08,0.064,0.001,0.003,0.003,0.003
817,500,0.129,0.156,0.116,0.083,0.084,0,0,0,0
818,0,0.124,0.104,0.113,0.081,0.064,0.001,0.003,0.003,0.003
818,500,0.112,0.148,0.123,0.084,0.084,0,0,0,0
819,0,0.122,0.096,0.104,0.082,0.064,0.001,0.003,0.003,0.003
819,500,0.121,0.142,0.116,0.084,0.084,0,0,0,0
820,0,0.116,0.096,0.101,0.08,0.064,0.001,0.004,0.004,0.004
820,500,0.111,0.156,0.12,0.084,0.094,0,0,0,0
821,0,0.126,0.098,0.103,0.082,0.063,0.001,0.004,0.004,0.004
821,500,0.13,0.137,0.121,0.084,0.084,0,0,0,0
822,0,0.131,0.108,0.103,0.081,0.064,0.001,0.003,0.003,0.003
822,500,0.119,0.154,0.112,0.084,0.085,0,0,0,0
823,0,0.12,0.096,0.103,0.081,0.064,0.001,0.003,0.003,0.003
823,500,0.131,0.147,0.118,0.084,0.084,0,0,0,0
824,0,0.125,0.097,0.106,0.082,0.064,0.001,0.003,0.003,0.003
824,500,0.13,0.148,0.116,0.084,0.084,0,0,0,0
825,0,0.114,0.107,0.113,0.083,0.064,0.001,0.003,0.003,0.003
825,500,0.111,0.148,0.121,0.085,0.084,0,0,0,0
826,0,0.124,0.098,0.101,0.082,0.064,0.001,0.003,0.003,0.003
826,500,0.121,0.15,0.122,0.084,0.084,0,0,0,0
827,0,0.119,0.098,0.102,0.081,0.064,0.001,0.003,0.003,0.003
827,500,0.129,0.149,0.122,0.085,0.084,0,0,0,0
828,0,0.122,0.1,0.104,0.082,0.064,0.001,0.003,0.003,0.003
828,500,0.12,0.144,0.119,0.084,0.086,0,0,0,0
829,0,0.117,0.106,0.111,0.083,0.064,0.001,0.003,0.003,0.003
829,500,0.13,0.157,0.113,0.085,0.085,0,0,0,0
830,0,0.12,0.097,0.111,0.081,0.063,0.001,0.003,0.003,0.003
830,500,0.12,0.148,0.122,0.084,0.084,0,0,0,0
831,0,0.131,0.106,0.103,0.081,0.063,0.001,0.003,0.003,0.003
831,500,0.13,0.149,0.123,0.085,0.094,0,0,0,0
832,0,0.122,0.097,0.103,0.081,0.063,0.001,0.003,0.003,0.003
832,500,0.124,0.149,0.122,0.085,0.085,0,0,0,0
833,0,0.123,0.109,0.103,0.084,0.064,0.001,0.003,0.003,0.003
833,500,0.12,0.153,0.115,0.096,0.084,0,0,0,0
834,0,0.129,0.105,0.106,0.083,0.063,0.001,0.003,0.003,0.003
834,500,0.114,0.146,0.113,0.084,0.084,0,0,0,0
835,0,0.126,0.096,0.105,0.082,0.063,0.001,0.003,0.003,0.003
835,500,0.113,0.148,0.129,0.085,0.085,0,0,0,0
836,0,0.122,0.111,0.106,0.079,0.064,0.001,0.003,0.003,0.003
836,500,0.12,0.141,0.121,0.088,0.084,0,0,0,0
837,0,0.117,0.097,0.112,0.082,0.063,0.001,0.004,0.004,0.004
837,500,0.122,0.157,0.119,0.084,0.084,0,0,0,0
838,0,0.121,0.105,0.104,0.079,0.064,0.001,0.003,0.003,0.003
838,500,0.121,0.147,0.119,0.084,0.084,0,0,0,0
839,0,0.129,0.106,0.105,0.075,0.064,0.001,0.004,0.004,0.004
839,500,0.121,0.138,0.125,0.084,0.084,0,0,0,0
840,0,0.129,0.104,0.107,0.076,0.063,0.001,0.003,0.003,0.003
840,500,0.127,0.141,0.12,0.087,0.084,0,0,0,0
841,0,0.118,0.097,0.107,0.083,0.064,0.001,0.003,0.003,0.003
841,500,0.111,0.145,0.121,0.084,0.084,0,0,0,0
842,0,0.131,0.098,0.115,0.077,0.064,0.001,0.003,0.003,0.003
842,500,0.129,0.155,0.119,0.084,0.084,0,0,0,0
843,0,0.138,0.096,0.104,0.08,0.064,0.001,0.003,0.003,0.003
843,500,0.114,0.158,0.111,0.084,0.084,0,0,0,0
844,0,0.124,0.108,0.107,0.081,0.064,0.001,0.003,0.003,0.003
844,500,0.133,0.15,0.119,0.086,0.085,0,0,0,0
845,0,0.124,0.107,0.104,0.082,0.064,0.001,0.003,0.003,0.003
845,500,0.122,0.145,0.118,0.084,0.084,0,0,0,0
846,0,0.12,0.095,0.104,0.075,0.064,0.001,0.003,0.003,0.003
846,500,0.127,0.145,0.123,0.084,0.084,0,0,0,0
847,0,0.12,0.105,0.11,0.076,0.064,0.001,0.003,0.003,0.003
847,500,0.122,0.146,0.131,0.084,0.084,0,0,0,0
848,0,0.13,0.106,0.113,0.075,0.064,0.001,0.003,0.003,0.003
848,500,0.114,0.144,0.123,0.086,0.085,0,0,0,0
849,0,0.126,0.096,0.111,0.076,0.064,0.001,0.004,0.004,0.004
849,500,0.113,0.146,0.121,0.084,0.084,0,0,0,0
850,0,0.13,0.118,0.114,0.081,0.064,0.001,0.003,0.003,0.003
850,500,0.129,0.147,0.118,0.084,0.084,0,0,0,0
851,0,0.122,0.098,0.106,0.081,0.064,0.001,0.003,0.003,0.003
851,500,0.112,0.145,0.122,0.085,0.084,0,0,0,0
852,0,0.13,0.098,0.113,0.075,0.064,0.001,0.003,0.003,0.003
852,500,0.119,0.136,0.12,0.087,0.085,0,0,0,0
853,0,0.122,0.098,0.114,0.081,0.063,0.001,0.003,0.003,0.003
853,500,0.13,0.146,0.117,0.084,0.085,0,0,0,0
854,0,0.124,0.098,0.116,0.082,0.064,0.001,0.003,0.003,0.003
854,500,0.121,0.148,0.12,0.085,0.084,0,0,0,0
855,0,0.121,0.096,0.111,0.083,0.064,0.001,0.003,0.003,0.003
855,500,0.114,0.144,0.122,0.084,0.084,0,0,0,0
856,0,0.122,0.099,0.113,0.083,0.064,0.001,0.003,0.003,0.003
856,500,0.116,0.137,0.125,0.085,0.084,0,0,0,0
857,0,0.121,0.097,0.105,0.079,0.063,0.001,0.003,0.003,0.003
857,500,0.113,0.148,0.12,0.084,0.084,0,0,0,0
858,0,0.121,0.096,0.105,0.081,0.064,0.001,0.004,0.004,0.004
858,500,0.129,0.145,0.122,0.084,0.084,0,0,0,0
859,0,0.126,0.097,0.103,0.084,0.064,0.001,0.003,0.003,0.003
859,500,0.12,0.149,0.118,0.095,0.085,0,0,0,0
860,0,0.114,0.11,0.103,0.084,0.064,0.001,0.003,0.003,0.003
860,500,0.126,0.149,0.124,0.085,0.084,0,0,0,0
861,0,0.13,0.1,0.106,0.08,0.064,0.001,0.003,0.003,0.003
861,500,0.12,0.14,0.129,0.085,0.085,0,0,0,0
862,0,0.122,0.1,0.109,0.084,0.064,0.001,0.003,0.003,0.003
862,500,0.132,0.148,0.118,0.095,0.084,0,0,0,0
863,0,0.115,0.108,0.107,0.08,0.064,0.001,0.004,0.004,0.004
863,500,0.112,0.137,0.124,0.084,0.084,0,0,0,0
864,0,0.121,0.097,0.107,0.083,0.065,0.001,0.003,0.003,0.003
864,500,0.112,0.143,0.123,0.085,0.084,0,0,0,0
865,0,0.115,0.096,0.115,0.076,0.063,0.001,0.004,0.004,0.004
865,500,0.121,0.145,0.12,0.084,0.085,0,0,0,0
866,0,0.113,0.095,0.106,0.076,0.065,0.001,0.004,0.004,0.004
866,500,0.121,0.153,0.119,0.084,0.084,0,0,0,0
867,0,0.143,0.106,0.111,0.076,0.063,0.001,0.003,0.003,0.003
867,500,0.121,0.138,0.129,0.084,0.085,0,0,0,0
868,0,0.117,0.097,0.115,0.077,0.065,0.001,0.003,0.003,0.003
868,500,0.12,0.154,0.129,0.095,0.084,0,0,0,0
869,0,0.112,0.098,0.11,0.076,0.064,0.001,0.003,0.003,0.003
869,500,0.122,0.144,0.124,0.084,0.085,0,0,0,0
870,0,0.13,0.106,0.109,0.082,0.064,0.001,0.004,0.004,0.004
870,500,0.119,0.145,0.119,0.093,0.093,0,0,0,0
871,0,0.126,0.088,0.106,0.075,0.064,0.001,0.003,0.003,0.003
871,500,0.119,0.145,0.121,0.092,0.092,0,0,0,0
872,0,0.129,0.088,0.113,0.076,0.064,0.001,0.004,0.004,0.004
872,500,0.122,0.159,0.119,0.095,0.094,0,0,0,0
873,0,0.123,0.098,0.108,0.082,0.064,0.001,0.003,0.003,0.003
873,500,0.122,0.148,0.125,0.092,0.092,0,0,0,0
874,0,0.122,0.097,0.115,0.076,0.064,0.001,0.003,0.003,0.003
874,500,0.124,0.15,0.118,0.092,0.092,0,0,0,0
875,0,0.121,0.095,0.105,0.081,0.064,0.001,0.003,0.003,0.003
875,500,0.12,0.144,0.118,0.095,0.094,0,0,0,0
876,0,0.121,0.1,0.101,0.082,0.064,0.001,0.004,0.004,0.004
876,500,0.113,0.141,0.129,0.095,0.095,0,0,0,0
877,0,0.121,0.09,0.112,0.082,0.065,0.001,0.003,0.003,0.003
877,500,0.117,0.135,0.122,0.093,0.093,0,0,0,0
878,0,0.113,0.1,0.107,0.081,0.064,0.001,0.003,0.003,0.003
878,500,0.118,0.138,0.129,0.092,0.092,0,0,0,0
879,0,0.125,0.087,0.097,0.084,0.065,0.001,0.003,0.003,0.003
879,500,0.13,0.155,0.119,0.091,0.096,0,0,0,0
880,0,0.128,0.095,0.1,0.086,0.063,0.001,0.003,0.003,0.003
880,500,0.12,0.142,0.121,0.092,0.092,0,0,0,0
881,0,0.114,0.106,0.105,0.084,0.064,0.001,0.003,0.003,0.003
881,500,0.121,0.135,0.121,0.093,0.093,0,0,0,0
882,0,0.131,0.105,0.11,0.084,0.064,0.001,0.003,0.003,0.003
882,500,0.132,0.151,0.122,0.092,0.092,0,0,0,0
883,0,0.122,0.099,0.101,0.086,0.064,0.001,0.003,0.003,0.003
883,500,0.122,0.157,0.12,0.096,0.092,0,0,0,0
884,0,0.124,0.107,0.101,0.082,0.064,0.001,0.003,0.003,0.003
884,500,0.14,0.138,0.125,0.093,0.093,0,0,0,0
885,0,0.124,0.098,0.114,0.083,0.063,0.001,0.003,0.003,0.003
885,500,0.122,0.145,0.125,0.084,0.093,0,0,0,0
886,0,0.124,0.097,0.11,0.084,0.063,0.001,0.003,0.003,0.003
886,500,0.127,0.16,0.119,0.091,0.091,0,0,0,0
887,0,0.125,0.101,0.113,0.073,0.062,0.001,0.004,0.004,0.004
887,500,0.124,0.148,0.12,0.085,0.084,0,0,0,0
888,0,0.124,0.099,0.115,0.073,0.064,0.001,0.004,0.004,0.004
888,500,0.12,0.135,0.124,0.085,0.085,0,0,0,0
889,0,0.121,0.096,0.115,0.082,0.061,0.001,0.003,0.003,0.003
889,500,0.119,0.157,0.125,0.091,0.086,0,0,0,0
890,0,0.121,0.117,0.115,0.085,0.065,0.001,0.003,0.003,0.003
890,500,0.124,0.158,0.125,0.091,0.091,0,0,0,0
891,0,0.115,0.099,0.112,0.083,0.062,0.001,0.003,0.003,0.003
891,500,0.12,0.153,0.119,0.091,0.091,0,0,0,0
892,0,0.129,0.098,0.11,0.08,0.064,0.001,0.004,0.004,0.004
892,500,0.12,0.157,0.122,0.091,0.092,0,0,0,0
893,0,0.123,0.097,0.112,0.084,0.062,0.001,0.003,0.003,0.003
893,500,0.122,0.137,0.123,0.091,0.09,0,0,0,0
894,0,0.124,0.099,0.115,0.084,0.063,0.001,0.003,0.003,0.003
894,500,0.112,0.152,0.128,0.085,0.085,0,0,0,0
895,0,0.125,0.108,0.111,0.081,0.065,0.001,0.003,0.003,0.003
895,500,0.122,0.147,0.119,0.092,0.091,0,0,0,0
896,0,0.127,0.099,0.109,0.083,0.064,0.001,0.003,0.003,0.003
896,500,0.121,0.148,0.123,0.091,0.091,0,0,0,0
897,0,0.12,0.098,0.107,0.079,0.062,0.001,0.003,0.003,0.003
897,500,0.13,0.148,0.114,0.091,0.09,0,0,0,0
898,0,0.131,0.108,0.099,0.084,0.063,0.001,0.003,0.003,0.003
898,500,0.122,0.149,0.125,0.085,0.084,0,0,0,0
899,0,0.126,0.107,0.098,0.083,0.064,0.001,0.003,0.003,0.003
899,500,0.119,0.136,0.124,0.092,0.092,0,0,0,0
900,0,0.131,0.098,0.117,0.084,0.064,0.001,0.003,0.003,0.003
900,500,0.12,0.144,0.119,0.09,0.091,0,0,0,0
901,0,0.129,0.115,0.105,0.084,0.062,0.001,0.003,0.003,0.003
901,500,0.114,0.157,0.118,0.091,0.091,0,0,0,0
902,0,0.124,0.107,0.1,0.082,0.062,0.001,0.003,0.003,0.003
902,500,0.125,0.141,0.12,0.091,0.091,0,0,0,0
903,0,0.119,0.095,0.104,0.079,0.062,0.001,0.003,0.003,0.003
903,500,0.119,0.14,0.125,0.092,0.092,0,0,0,0
904,0,0.135,0.099,0.111,0.082,0.064,0.001,0.003,0.003,0.003
904,500,0.124,0.149,0.121,0.09,0.091,0,0,0,0
905,0,0.122,0.108,0.115,0.079,0.062,0.001,0.003,0.003,0.003
905,500,0.114,0.149,0.125,0.091,0.091,0,0,0,0
906,0,0.114,0.121,0.111,0.084,0.062,0.001,0.003,0.003,0.003
906,500,0.114,0.149,0.123,0.094,0.084,0,0,0,0
907,0,0.123,0.106,0.112,0.085,0.062,0.001,0.003,0.003,0.003
907,500,0.12,0.144,0.12,0.092,0.091,0,0,0,0
908,0,0.13,0.107,0.107,0.083,0.064,0.001,0.003,0.003,0.003
908,500,0.12,0.147,0.13,0.091,0.091,0,0,0,0
909,0,0.121,0.097,0.113,0.08,0.062,0.001,0.003,0.003,0.003
909,500,0.124,0.149,0.118,0.09,0.091,0,0,0,0
910,0,0.124,0.098,0.113,0.083,0.062,0.001,0.003,0.003,0.003
910,500,0.129,0.145,0.129,0.09,0.091,0,0,0,0
911,0,0.116,0.099,0.12,0.083,0.062,0.001,0.003,0.003,0.003
911,500,0.125,0.161,0.121,0.091,0.091,0,0,0,0
912,0,0.114,0.099,0.11,0.086,0.062,0.001,0.003,0.003,0.003
912,500,0.121,0.145,0.125,0.091,0.089,0,0,0,0
913,0,0.12,0.096,0.105,0.08,0.063,0.001,0.003,0.003,0.003
913,500,0.121,0.147,0.12,0.085,0.085,0,0,0,0
914,0,0.123,0.098,0.104,0.083,0.063,0.001,0.003,0.003,0.003
914,500,0.132,0.157,0.125,0.091,0.091,0,0,0,0
915,0,0.133,0.105,0.111,0.082,0.065,0.001,0.003,0.003,0.003
915,500,0.13,0.157,0.117,0.092,0.091,0,0,0,0
916,0,0.129,0.111,0.107,0.081,0.062,0.001,0.003,0.003,0.003
916,500,0.129,0.136,0.127,0.092,0.092,0,0,0,0
917,0,0.13,0.109,0.095,0.084,0.068,0.001,0.003,0.003,0.003
917,500,0.12,0.135,0.124,0.091,0.091,0,0,0,0
918,0,0.119,0.099,0.101,0.086,0.063,0.001,0.003,0.003,0.003
918,500,0.119,0.156,0.121,0.09,0.09,0,0,0,0
919,0,0.12,0.098,0.106,0.082,0.062,0.001,0.003,0.003,0.003
919,500,0.122,0.145,0.124,0.091,0.091,0,0,0,0
920,0,0.123,0.1,0.111,0.084,0.063,0.001,0.003,0.003,0.003
920,500,0.135,0.137,0.117,0.091,0.091,0,0,0,0
921,0,0.121,0.109,0.104,0.083,0.062,0.001,0.003,0.003,0.003
921,500,0.131,0.148,0.118,0.09,0.091,0,0,0,0
922,0,0.132,0.107,0.1,0.08,0.062,0.001,0.003,0.003,0.003
922,500,0.121,0.155,0.119,0.091,0.091,0,0,0,0
923,0,0.13,0.095,0.112,0.079,0.062,0.001,0.003,0.003,0.003
923,500,0.12,0.143,0.121,0.091,0.091,0,0,0,0
924,0,0.13,0.096,0.106,0.084,0.063,0.001,0.003,0.003,0.003
924,500,0.123,0.141,0.123,0.091,0.09,0,0,0,0
925,0,0.125,0.119,0.096,0.082,0.062,0.001,0.003,0.003,0.003
925,500,0.12,0.145,0.118,0.091,0.091,0,0,0,0
926,0,0.128,0.095,0.105,0.081,0.062,0.001,0.003,0.003,0.003
926,500,0.12,0.146,0.12,0.09,0.09,0,0,0,0
927,0,0.114,0.099,0.105,0.083,0.064,0.001,0.003,0.003,0.003
927,500,0.114,0.141,0.126,0.091,0.092,0,0,0,0
928,0,0.113,0.119,0.111,0.082,0.062,0.001,0.003,0.003,0.003
928,500,0.122,0.149,0.122,0.091,0.091,0,0,0,0
929,0,0.125,0.098,0.11,0.073,0.062,0.001,0.003,0.003,0.003
929,500,0.119,0.141,0.129,0.091,0.084,0,0,0,0
930,0,0.119,0.118,0.105,0.083,0.062,0.001,0.003,0.003,0.003
930,500,0.119,0.147,0.12,0.085,0.085,0,0,0,0
931,0,0.126,0.108,0.106,0.081,0.062,0.001,0.003,0.003,0.003
931,500,0.122,0.146,0.126,0.092,0.087,0,0,0,0
932,0,0.123,0.097,0.109,0.082,0.062,0.001,0.003,0.003,0.003
932,500,0.123,0.154,0.13,0.085,0.084,0,0,0,0
933,0,0.129,0.108,0.106,0.083,0.062,0.001,0.003,0.003,0.003
933,500,0.122,0.147,0.121,0.091,0.084,0,0,0,0
934,0,0.12,0.108,0.105,0.083,0.062,0.001,0.003,0.003,0.003
934,500,0.123,0.139,0.13,0.085,0.084,0,0,0,0
935,0,0.121,0.109,0.102,0.083,0.064,0.001,0.003,0.003,0.003
935,500,0.114,0.154,0.121,0.098,0.085,0,0,0,0
936,0,0.123,0.102,0.106,0.085,0.062,0.001,0.003,0.003,0.003
936,500,0.119,0.157,0.13,0.084,0.085,0,0,0,0
937,0,0.124,0.098,0.103,0.083,0.062,0.001,0.003,0.003,0.003
937,500,0.124,0.146,0.125,0.085,0.084,0,0,0,0
938,0,0.129,0.095,0.113,0.081,0.062,0.001,0.003,0.003,0.003
938,500,0.12,0.154,0.121,0.085,0.085,0,0,0,0
939,0,0.122,0.095,0.115,0.081,0.062,0.001,0.003,0.003,0.003
939,500,0.119,0.153,0.125,0.085,0.084,0,0,0,0
940,0,0.122,0.107,0.107,0.083,0.062,0.001,0.003,0.003,0.003
940,500,0.122,0.148,0.121,0.084,0.084,0,0,0,0
941,0,0.115,0.098,0.106,0.082,0.062,0.001,0.003,0.003,0.003
941,500,0.123,0.15,0.121,0.085,0.084,0,0,0,0
942,0,0.129,0.104,0.114,0.08,0.063,0.001,0.003,0.003,0.003
942,500,0.129,0.154,0.12,0.085,0.084,0,0,0,0
943,0,0.125,0.095,0.114,0.08,0.062,0.001,0.003,0.003,0.003
943,500,0.12,0.145,0.118,0.086,0.084,0,0,0,0
944,0,0.124,0.096,0.105,0.081,0.063,0.001,0.003,0.003,0.003
944,500,0.114,0.138,0.123,0.092,0.092,0,0,0,0
945,0,0.124,0.096,0.115,0.084,0.062,0.001,0.003,0.003,0.003
945,500,0.12,0.146,0.119,0.084,0.085,0,0,0,0
946,0,0.132,0.107,0.11,0.079,0.062,0.001,0.003,0.003,0.003
946,500,0.125,0.14,0.131,0.092,0.084,0,0,0,0
947,0,0.124,0.099,0.107,0.083,0.062,0.001,0.003,0.003,0.003
947,500,0.12,0.145,0.124,0.092,0.091,0,0,0,0
948,0,0.129,0.099,0.104,0.08,0.062,0.001,0.003,0.003,0.003
948,500,0.121,0.134,0.126,0.087,0.085,0,0,0,0
949,0,0.124,0.095,0.1,0.085,0.063,0.001,0.003,0.003,0.003
949,500,0.124,0.147,0.129,0.092,0.085,0,0,0,0
950,0,0.121,0.108,0.114,0.086,0.063,0.001,0.003,0.003,0.003
950,500,0.119,0.157,0.12,0.085,0.084,0,0,0,0
951,0,0.132,0.097,0.116,0.073,0.063,0.001,0.003,0.003,0.003
951,500,0.118,0.157,0.121,0.092,0.085,0,0,0,0
952,0,0.126,0.1,0.103,0.085,0.062,0.001,0.003,0.003,0.003
952,500,0.113,0.151,0.125,0.086,0.085,0,0,0,0
953,0,0.131,0.118,0.106,0.081,0.062,0.001,0.003,0.003,0.003
953,500,0.12,0.15,0.13,0.085,0.084,0,0,0,0
954,0,0.13,0.097,0.105,0.084,0.064,0.001,0.003,0.003,0.003
954,500,0.119,0.157,0.12,0.084,0.084,0,0,0,0
955,0,0.125,0.097,0.113,0.084,0.063,0.001,0.003,0.003,0.003
955,500,0.119,0.146,0.126,0.085,0.084,0,0,0,0
956,0,0.126,0.102,0.11,0.084,0.062,0.001,0.003,0.003,0.003
956,500,0.127,0.155,0.123,0.086,0.084,0,0,0,0
957,0,0.129,0.12,0.094,0.084,0.062,0.001,0.003,0.003,0.003
957,500,0.119,0.148,0.119,0.092,0.084,0,0,0,0
958,0,0.131,0.105,0.104,0.081,0.061,0.001,0.003,0.003,0.003
958,500,0.124,0.146,0.12,0.092,0.084,0,0,0,0
959,0,0.123,0.098,0.104,0.082,0.062,0.001,0.003,0.003,0.003
959,500,0.124,0.151,0.127,0.084,0.084,0,0,0,0
960,0,0.12,0.101,0.114,0.083,0.062,0.001,0.003,0.003,0.003
960,500,0.118,0.156,0.12,0.091,0.086,0,0,0,0
961,0,0.123,0.1,0.096,0.083,0.062,0.001,0.003,0.003,0.003
961,500,0.12,0.146,0.124,0.085,0.085,0,0,0,0
962,0,0.13,0.106,0.104,0.083,0.062,0.001,0.003,0.003,0.003
962,500,0.13,0.145,0.118,0.091,0.084,0,0,0,0
963,0,0.133,0.109,0.104,0.08,0.062,0.001,0.003,0.003,0.003
963,500,0.124,0.154,0.119,0.091,0.085,0,0,0,0
964,0,0.132,0.106,0.102,0.084,0.064,0.001,0.003,0.003,0.003
964,500,0.123,0.138,0.13,0.084,0.084,0,0,0,0
965,0,0.125,0.098,0.105,0.083,0.061,0.001,0.003,0.003,0.003
965,500,0.123,0.14,0.127,0.084,0.084,0,0,0,0
966,0,0.134,0.107,0.096,0.083,0.061,0.001,0.003,0.003,0.003
966,500,0.13,0.158,0.125,0.084,0.084,0,0,0,0
967,0,0.132,0.109,0.099,0.083,0.062,0.001,0.003,0.003,0.003
967,500,0.118,0.156,0.114,0.092,0.084,0,0,0,0
968,0,0.14,0.108,0.096,0.084,0.064,0.001,0.003,0.003,0.003
968,500,0.131,0.155,0.123,0.084,0.085,0,0,0,0
969,0,0.129,0.105,0.096,0.083,0.062,0.001,0.003,0.003,0.003
969,500,0.119,0.144,0.127,0.083,0.084,0,0,0,0
970,0,0.13,0.107,0.102,0.083,0.062,0.001,0.003,0.003,0.003
970,500,0.12,0.156,0.12,0.084,0.087,0,0,0,0
971,0,0.119,0.099,0.113,0.083,0.062,0.001,0.003,0.003,0.003
971,500,0.131,0.16,0.125,0.085,0.084,0,0,0,0
972,0,0.129,0.099,0.094,0.082,0.064,0.001,0.003,0.003,0.003
972,500,0.136,0.157,0.126,0.085,0.085,0,0,0,0
973,0,0.131,0.099,0.105,0.085,0.062,0.001,0.003,0.003,0.003
973,500,0.119,0.154,0.123,0.085,0.084,0,0,0,0
974,0,0.111,0.108,0.095,0.084,0.062,0.001,0.003,0.003,0.003
974,500,0.119,0.144,0.125,0.084,0.084,0,0,0,0
